Date,Mobility
21-06-2020,25442477.914447375
22-06-2020,24876851.378861576
23-06-2020,24831408.16130633
24-06-2020,24305294.02056873
25-06-2020,24731128.731191948
26-06-2020,23341163.87043534
27-06-2020,25178369.35718503
28-06-2020,25481490.638626184
29-06-2020,24565940.405534245
30-06-2020,24507380.6351647
01-07-2020,24929573.156180166
02-07-2020,24942352.774730388
03-07-2020,24763455.3959329
04-07-2020,25817879.480851304
05-07-2020,20355848.098434623
06-07-2020,24987795.99228564
07-07-2020,24573218.96529759
08-07-2020,24778093.883662246
09-07-2020,24526590.74709136
10-07-2020,24724442.671754092
11-07-2020,24902155.049900603
12-07-2020,20448512.034521587
13-07-2020,24500694.575726848
14-07-2020,24099234.101553086
15-07-2020,24692116.00701314
16-07-2020,24184282.543612637
17-07-2020,24183690.043287147
18-07-2020,25139356.63300622
19-07-2020,20158925.608361453
20-07-2020,24335169.315805066
21-07-2020,24296749.09195175
22-07-2020,24586335.51811188
23-07-2020,24579312.524409954
24-07-2020,24737222.290304314
25-07-2020,25330441.130028434
26-07-2020,20310404.880879372
27-07-2020,24789944.06762291
28-07-2020,24382390.034336787
29-07-2020,24527183.24741685
30-07-2020,24842665.844941497
31-07-2020,24921620.72788868
01-08-2020,24718604.67870314
02-08-2020,20435987.98203278
03-08-2020,25060912.882181868
04-08-2020,24540892.30055663
05-08-2020,23461919.781330008
06-08-2020,23355209.857839193
07-08-2020,23507362.99888526
08-08-2020,24167012.66906776
09-08-2020,19146383.919593204
10-08-2020,24133756.56973724
11-08-2020,22915329.15981211
12-08-2020,23706399.924198966
13-08-2020,23942927.638776436
14-08-2020,23988963.356657177
15-08-2020,23660027.27205416
16-08-2020,19522540.722727936
17-08-2020,24101766.83926036
18-08-2020,24061824.680491988
19-08-2020,24233443.499526132
20-08-2020,24200187.400195614
21-08-2020,24063009.681142963
22-08-2020,23824960.031650446
23-08-2020,20010571.57387629
24-08-2020,24220919.447037324
25-08-2020,24108452.898698214
26-08-2020,24490110.760619823
27-08-2020,24858907.63578855
28-08-2020,24385515.27236954
29-08-2020,25531418.292723928
30-08-2020,20070316.34489681
31-08-2020,24346502.54819073
01-09-2020,24464470.155316725
02-09-2020,24247152.55266591
03-09-2020,24977467.74324003
04-09-2020,24622042.986947007
05-09-2020,25293961.143556897
06-09-2020,25622978.59636257
07-09-2020,24609263.36839679
08-09-2020,24985083.237267446
09-09-2020,24906465.288584337
10-09-2020,24793661.805981155
11-09-2020,24853406.577001672
12-09-2020,25051258.501664404
13-09-2020,26269511.713730775
14-09-2020,24946070.513088636
15-09-2020,25195714.780480396
16-09-2020,25057944.561102256
17-09-2020,25161273.680498905
18-09-2020,25325277.005505633
19-09-2020,26083428.60482604
20-09-2020,26477691.887439117
21-09-2020,25062516.18529958
22-09-2020,25305729.959314898
23-09-2020,25628235.550541475
24-09-2020,25639493.234176647
25-09-2020,25612667.62822257
26-09-2020,26568334.217941638
27-09-2020,27042481.818091456
28-09-2020,25580677.897745684
29-09-2020,25496221.95601163
30-09-2020,24932024.52568478
01-10-2020,24585144.69800874
02-10-2020,23347425.807954293
03-10-2020,25560613.89997996
04-10-2020,25382390.389710616
05-10-2020,24395245.201637495
06-10-2020,24579643.639221862
07-10-2020,25000314.22532228
08-10-2020,25524906.43114483
