Date,Mobility
23-04-2020,25976016.16349834
24-04-2020,26533456.984994613
25-04-2020,25904270.029707517
26-04-2020,26786628.04252957
27-04-2020,26067374.83049396
28-04-2020,26230479.631280404
29-04-2020,26884505.355635263
30-04-2020,26611593.006851796
01-05-2020,26951025.25356311
02-05-2020,26896121.479564596
03-05-2020,27711959.594458804
04-05-2020,28105981.504206628
05-05-2020,27433728.333353214
06-05-2020,28245854.057134394
07-05-2020,28407573.771214593
08-05-2020,28820137.238422975
09-05-2020,28094365.38027729
10-05-2020,29086530.941096373
11-05-2020,29122893.15763433
12-05-2020,29642272.564924393
13-05-2020,30199713.38642066
14-05-2020,31251694.84613923
15-05-2020,31942175.46349119
16-05-2020,31549224.52948761
17-05-2020,31621284.77424043
18-05-2020,31983856.59235127
19-05-2020,32258154.027840987
20-05-2020,33419943.035556573
21-05-2020,33170484.369134627
22-05-2020,33171869.455840874
23-05-2020,33213550.584700957
24-05-2020,33328677.045020103
25-05-2020,32490234.789005756
26-05-2020,33546371.50884305
27-05-2020,34781291.737055704
28-05-2020,34312439.40914257
29-05-2020,34894718.99970661
30-05-2020,34478314.38334149
31-05-2020,34482248.208957374
01-06-2020,35109735.966576226
02-06-2020,34923177.483428255
03-06-2020,35940089.13685595
04-06-2020,35399490.675152
05-06-2020,36409791.00601048
06-06-2020,36240074.882654816
07-06-2020,35894345.42433629
08-06-2020,36395183.2741658
09-06-2020,35773992.728154175
10-06-2020,37110724.095088385
11-06-2020,36496994.412887365
12-06-2020,36523218.26866139
13-06-2020,35706087.74352008
14-06-2020,35879737.69249162
15-06-2020,35976008.4843882
16-06-2020,35887419.990805075
17-06-2020,36934396.649163514
18-06-2020,36248920.833171666
19-06-2020,36764680.52580786
20-06-2020,36540060.62845369
21-06-2020,34824136.51811917
22-06-2020,36290601.962031744
23-06-2020,35789450.00124023
24-06-2020,35823670.26628971
25-06-2020,36701780.34253389
26-06-2020,36020459.78666077
27-06-2020,35679642.45324321
28-06-2020,35363977.99985542
29-06-2020,35859589.61382195
30-06-2020,35867586.02309742
01-07-2020,36989078.98865917
02-07-2020,36758069.203238636
03-07-2020,36809131.82808042
04-07-2020,36736000.60758336
05-07-2020,36169492.40106739
06-07-2020,36801135.41880496
07-07-2020,37139182.578810036
08-07-2020,37553131.13272466
09-07-2020,36736000.60758336
10-07-2020,37383415.009369
11-07-2020,36922559.09073132
12-07-2020,35990930.327194884
13-07-2020,37182248.79437635
14-07-2020,36850812.9569405
15-07-2020,37730843.66535578
