Date,Mobility
14-05-2020,16503937.388727944
15-05-2020,16701507.386839679
16-05-2020,17041466.42421881
17-05-2020,17210316.5599222
18-05-2020,16850070.55026958
19-05-2020,16779014.118616685
20-05-2020,17560473.08722216
21-05-2020,17231097.698382065
22-05-2020,17112522.8558717
23-05-2020,17124374.96292192
24-05-2020,16804592.9151597
25-05-2020,16209842.145076897
26-05-2020,17190415.74626691
27-05-2020,17978434.99765309
28-05-2020,17601431.21529893
29-05-2020,17732850.44740909
30-05-2020,17894644.159056988
31-05-2020,17323599.578163046
01-06-2020,17649059.60881299
02-06-2020,17119359.31461402
03-06-2020,18138960.25078979
04-06-2020,17756554.661509532
05-06-2020,17750876.678621817
06-06-2020,17816917.4619668
07-06-2020,17502041.07985589
08-06-2020,17607881.515423045
09-06-2020,17662180.174374398
10-06-2020,18544573.91289571
11-06-2020,18090725.733344354
12-06-2020,18239785.038049042
13-06-2020,17827887.269124035
14-06-2020,17890014.669367284
15-06-2020,17768682.944521364
16-06-2020,17996241.263552636
17-06-2020,18479581.622748736
18-06-2020,18007321.053366456
19-06-2020,17632081.870798275
20-06-2020,17948999.028656777
21-06-2020,17854348.365560032
22-06-2020,17881965.962762214
23-06-2020,17805231.548221607
24-06-2020,18473187.533273052
25-06-2020,17804735.40694682
26-06-2020,17238982.650322393
27-06-2020,17357557.492832758
28-06-2020,18020827.777546067
29-06-2020,17447026.314316574
30-06-2020,17256898.89887853
01-07-2020,17550111.84263659
02-07-2020,17400280.2206955
03-07-2020,17066219.13151727
04-07-2020,17377348.32383146
05-07-2020,17693603.147110153
06-07-2020,17704572.95426738
07-07-2020,17663118.684915826
08-07-2020,17985933.790975217
09-07-2020,17597464.06018904
10-07-2020,17752311.33043803
11-07-2020,17602755.884458553
12-07-2020,18015535.953276552
13-07-2020,17680758.75751035
14-07-2020,17835606.027759343
15-07-2020,19427133.844722044
16-07-2020,18889218.65061298
17-07-2020,18997209.84458431
18-07-2020,19081000.683180407
19-07-2020,19320024.950643703
20-07-2020,18120494.088950716
21-07-2020,18610394.73092752
22-07-2020,19373827.468320265
23-07-2020,18573956.109883867
24-07-2020,18866286.75374894
25-07-2020,18794458.00485965
26-07-2020,18658629.248372957
27-07-2020,18568168.14433956
28-07-2020,18419218.822291464
29-07-2020,19015842.199728414
30-07-2020,18013881.33614716
31-07-2020,18323852.052606754
01-08-2020,17838470.917663064
02-08-2020,18782385.932496246
