Date,Mobility
21-09-2020,8613277.354732938
22-09-2020,8842727.257976616
23-09-2020,9295153.887651982
24-09-2020,9001813.634813502
25-09-2020,9206513.969840137
26-09-2020,9270404.319434943
27-09-2020,9273521.035197273
28-09-2020,9371665.14094188
29-09-2020,9159589.159367448
30-09-2020,9216224.197061999
01-10-2020,8838299.689931342
02-10-2020,8706584.585877376
03-10-2020,9157869.924537376
04-10-2020,8919937.713736527
05-10-2020,9053203.415360756
06-10-2020,8980830.758208778
07-10-2020,9125780.263786297
08-10-2020,8898050.51938046
09-10-2020,9135658.204260198
10-10-2020,9065499.79313474
11-10-2020,9073862.690052137
12-10-2020,9141722.074517287
13-10-2020,9158482.49835807
14-10-2020,9342199.032772217
15-10-2020,9273760.780484594
16-10-2020,9367117.238249063
17-10-2020,9356914.771854052
18-10-2020,9214877.790765299
19-10-2020,9244583.644222284
20-10-2020,9150204.38207446
21-10-2020,9412153.25262411
22-10-2020,9084798.988923151
23-10-2020,9312817.70523634
24-10-2020,9340274.682660814
25-10-2020,9352367.793169003
26-10-2020,8762810.317017034
27-10-2020,9166063.260187197
28-10-2020,9135574.34763418
29-10-2020,8867272.634920089
30-10-2020,8849404.626062164
31-10-2020,9341177.152396627
01-11-2020,9289379.91331001
02-11-2020,9298390.938061856
03-11-2020,9287694.384478163
04-11-2020,9343920.115617821
05-11-2020,9153441.432484336
06-11-2020,9335028.501505751
07-11-2020,9656114.703676056
08-11-2020,9434942.916715989
09-11-2020,9686518.835595287
10-11-2020,9543085.29758204
11-11-2020,9680165.993430847
12-11-2020,9433666.694439039
13-11-2020,9975634.787654294
14-11-2020,8565688.89580399
15-11-2020,9662093.793299358
16-11-2020,9920022.554343097
17-11-2020,9369367.03828934
18-11-2020,9525422.40400545
19-11-2020,9382891.335728012
20-11-2020,9611114.243314767
21-11-2020,9878802.458200395
22-11-2020,9897777.128067696
23-11-2020,9701763.291871797
24-11-2020,9556813.786294278
25-11-2020,9265398.807574965
26-11-2020,9095206.57059949
27-11-2020,9433955.666346394
28-11-2020,9625541.01048925
29-11-2020,9720822.742372887
30-11-2020,9560748.191158634
01-12-2020,9630702.411010528
02-12-2020,9703075.068162506
03-12-2020,8941654.422817254
04-12-2020,9458175.593360988
05-12-2020,9785121.47451482
06-12-2020,9679227.96968128
07-12-2020,9192497.433228316
08-12-2020,8521436.864532745
09-12-2020,9878513.486293044
10-12-2020,9719630.376721954
11-12-2020,10060099.631306693
12-12-2020,10260576.589561623
13-12-2020,10586210.694424743
14-12-2020,9940188.665853562
15-12-2020,10051532.54311573
16-12-2020,10115627.083984101
17-12-2020,9926664.36841489
18-12-2020,10309630.865427045
19-12-2020,10590145.0992891
20-12-2020,10851684.663283853
21-12-2020,10409171.528096147
22-12-2020,10320651.944931846
23-12-2020,10492155.95819803
24-12-2020,10630054.343148861
25-12-2020,10946950.874545682
26-12-2020,11695919.253455646
27-12-2020,11658344.59026995
28-12-2020,10868275.52585706
29-12-2020,10613498.110581644
30-12-2020,10564034.528161323
31-12-2020,10687590.92657146
