Date,Mobility
18-07-2020,10732039.430848395
19-07-2020,10678468.906858278
20-07-2020,12251120.097759238
21-07-2020,11870125.815160172
22-07-2020,12140662.605567927
23-07-2020,10675310.198530464
24-07-2020,11071160.350015013
25-07-2020,10532535.000942215
26-07-2020,10577172.067883888
27-07-2020,11033788.445249397
28-07-2020,11009771.923146991
29-07-2020,11120782.156040147
30-07-2020,11421495.149322677
31-07-2020,11526345.701443465
01-08-2020,10727932.97700015
02-08-2020,10731644.42602981
03-08-2020,10470129.368268542
04-08-2020,10430773.69686402
05-08-2020,11289627.102654926
06-08-2020,11754525.848002145
07-08-2020,11827699.711025883
08-08-2020,10507017.992617529
09-08-2020,10618185.961393947
10-08-2020,11677817.087144833
11-08-2020,11394960.935192341
12-08-2020,11707993.290019607
13-08-2020,11787791.298919516
14-08-2020,11998992.889383368
15-08-2020,10377133.712588685
16-08-2020,10651451.412311317
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,12728821.485067818
12-09-2020,12569225.467268001
13-09-2020,12676751.447299976
14-09-2020,12721161.318073176
15-09-2020,12815262.455156721
16-09-2020,12923666.72042391
17-09-2020,13217667.292232225
18-09-2020,13154295.098725297
19-09-2020,13049444.546604509
20-09-2020,13360976.415209498
21-09-2020,13150653.109980857
22-09-2020,13511737.324325759
23-09-2020,13373621.3212876
24-09-2020,13373138.040870972
25-09-2020,13022250.500861464
26-09-2020,12866760.936909892
27-09-2020,13217717.937204618
28-09-2020,13027392.975828182
29-09-2020,12706769.914291492
30-09-2020,11802094.427103154
01-10-2020,12201122.102228343
02-10-2020,12147254.92178453
03-10-2020,12127967.054517431
04-10-2020,11615569.190354418
05-10-2020,12183195.800613087
06-10-2020,12446625.16472804
07-10-2020,12708465.767022677
08-10-2020,13097101.401303561
09-10-2020,13104208.82759636
10-10-2020,12315045.031968012
11-10-2020,13210629.326224644
12-10-2020,12490444.664173745
13-10-2020,12186089.682146773
14-10-2020,12833583.761590565
15-10-2020,13701992.825416977
16-10-2020,13578179.950562458
17-10-2020,13146546.656132612
18-10-2020,13497986.936843965
19-10-2020,13398673.864508482
20-10-2020,13649300.586662073
21-10-2020,13761346.840673702
22-10-2020,14036078.360527745
23-10-2020,13588019.250704916
24-10-2020,13541398.417124337
25-10-2020,12463998.725641454
26-10-2020,12650956.59783442
27-10-2020,13101157.210179415
28-10-2020,13062837.559893364
29-10-2020,13583429.516440043
30-10-2020,13316929.719595313
31-10-2020,12649990.037001166
01-11-2020,13278679.529594487
02-11-2020,13065355.25192129
03-11-2020,13415690.051228955
04-11-2020,13410083.111158432
05-11-2020,13173276.236771854
06-11-2020,13069461.705769539
07-11-2020,12760052.52437389
08-11-2020,13584999.46294754
09-11-2020,13041803.194922687
10-11-2020,13143100.033897078
11-11-2020,13095531.454796068
12-11-2020,13746579.247386258
13-11-2020,13401386.923045315
14-11-2020,11798885.073802948
15-11-2020,12681824.461981477
16-11-2020,12525317.692224257
17-11-2020,12634827.438895138
18-11-2020,12861349.363348281
19-11-2020,13330819.027647547
20-11-2020,13188132.10565734
21-11-2020,12500817.889705224
22-11-2020,12955519.960717047
23-11-2020,12717626.4202396
24-11-2020,13018339.413522126
25-11-2020,13254110.266790234
26-11-2020,11683442.84252818
27-11-2020,13259717.206860757
28-11-2020,12964611.153648749
29-11-2020,13053174.810946994
30-11-2020,12837175.10536261
01-12-2020,13336444.783030892
02-12-2020,14255423.398402868
03-12-2020,14550510.636302052
04-12-2020,14145983.112017207
05-12-2020,13887696.222868972
06-12-2020,14347540.768847514
07-12-2020,14072828.064306295
08-12-2020,12562531.861106612
09-12-2020,14399146.34151155
10-12-2020,14880294.351055665
11-12-2020,14897133.986580055
12-12-2020,14410736.411158357
13-12-2020,14927379.649740048
14-12-2020,14844422.932512326
15-12-2020,14971789.520513244
16-12-2020,15062336.944450393
17-12-2020,14829636.523912057
18-12-2020,14889455.004272586
19-12-2020,14543226.658813167
20-12-2020,14872150.903644392
21-12-2020,14754428.249277024
22-12-2020,15139528.985724336
23-12-2020,15342587.128776914
24-12-2020,15042338.600598188
25-12-2020,14574764.427339785
26-12-2020,14300743.384070849
27-12-2020,14573491.137285985
28-12-2020,14920114.487563986
29-12-2020,15139528.985724336
30-12-2020,15143635.439572578
31-12-2020,15909247.178202324
