Date,Mobility
15-11-2020,29521963.88181528
16-11-2020,34333178.93060224
17-11-2020,36193143.67342052
18-11-2020,38316022.78235109
19-11-2020,37665745.260774404
20-11-2020,38218973.19579608
21-11-2020,37931750.509208314
22-11-2020,37596094.87701647
23-11-2020,36185391.93663423
24-11-2020,35760254.75932681
25-11-2020,35525106.986705296
26-11-2020,35476490.345754355
27-11-2020,35379624.45454618
28-11-2020,36579487.942782395
29-11-2020,36441206.06136905
30-11-2020,34090279.42119442
01-12-2020,36088993.84548803
02-12-2020,38741159.95965851
03-12-2020,38457395.546086065
04-12-2020,38723584.48986681
05-12-2020,38692543.31870757
06-12-2020,38941808.288105465
07-12-2020,37576263.71565884
08-12-2020,34787787.30692582
09-12-2020,38367914.0009705
10-12-2020,37724369.33007758
11-12-2020,37433220.570412524
12-12-2020,38190555.10689647
13-12-2020,39051488.38527236
14-12-2020,38166430.481767856
15-12-2020,38740324.76890282
16-12-2020,39141153.625734776
17-12-2020,38757065.047938846
18-12-2020,39251668.91365734
19-12-2020,39334417.608089134
20-12-2020,39718506.185885064
21-12-2020,39189770.2666857
22-12-2020,38957897.071732655
23-12-2020,39825746.89613917
24-12-2020,39531975.05421448
25-12-2020,38564352.15162502
26-12-2020,38778098.79074585
27-12-2020,39189586.571338855
28-12-2020,38774824.21307738
29-12-2020,38411585.682741605
30-12-2020,39694565.256103285
31-12-2020,39919705.600372575
