Date,Mobility
10-06-2020,35572707.07068733
11-06-2020,35488661.32662814
12-06-2020,37319315.12001524
13-06-2020,32074862.330772124
14-06-2020,29926892.3196394
15-06-2020,37486719.43088178
16-06-2020,35642858.2861407
17-06-2020,35482057.65095115
18-06-2020,35281548.4643617
19-06-2020,35838051.654218905
20-06-2020,34810035.28710352
21-06-2020,30243864.9487591
22-06-2020,37745460.33873636
23-06-2020,35759321.72867095
24-06-2020,35863865.67701297
25-06-2020,35838051.654218905
26-06-2020,36336323.12281099
27-06-2020,34764410.23727846
28-06-2020,30404665.58394865
29-06-2020,37596235.609109126
30-06-2020,36432288.361058414
01-07-2020,36187441.981809676
02-07-2020,36336323.12281099
03-07-2020,36659899.427607685
04-07-2020,37015549.842249535
05-07-2020,31543142.39783122
06-07-2020,38651010.267558426
07-07-2020,36399527.07396143
08-07-2020,34881560.85706056
09-07-2020,36278091.40154586
10-07-2020,36394554.84407612
11-07-2020,35386092.41270372
12-07-2020,30521129.026478905
13-07-2020,37654467.33037425
14-07-2020,35409931.40108019
15-07-2020,35372541.472723804
16-07-2020,35579310.74636433
17-07-2020,35877416.61699288
18-07-2020,36174835.3103696
19-07-2020,30895989.78823782
20-07-2020,37900945.15541468
21-07-2020,35223660.33172248
22-07-2020,36310852.688642845
23-07-2020,36161627.95901561
24-07-2020,36375688.08558497
25-07-2020,36368740.82128205
26-07-2020,31452492.978095025
27-07-2020,37784825.30151034
28-07-2020,35973381.855240315
29-07-2020,36038560.840808354
30-07-2020,35579997.92361616
31-07-2020,37326262.38431816
01-08-2020,37293844.68584709
02-08-2020,37564762.1791779
03-08-2020,35737879.25584827
04-08-2020,35745427.20006511
05-08-2020,35449296.36385416
06-08-2020,35688826.92459167
07-08-2020,35979641.94229139
08-08-2020,35902543.46253511
09-08-2020,31561321.97907053
10-08-2020,38010461.33364201
11-08-2020,35784792.1628391
12-08-2020,34240067.65460431
13-08-2020,35663012.90179761
14-08-2020,36103052.64912456
15-08-2020,34628135.76771721
16-08-2020,31561321.97907053
17-08-2020,37130038.25036219
18-08-2020,35590886.651926644
19-08-2020,34964575.83524199
20-08-2020,35663012.90179761
21-08-2020,35469794.56813699
22-08-2020,28115191.78208136
23-08-2020,29265845.181440167
24-08-2020,36587429.58911081
25-08-2020,34718098.01020157
26-08-2020,34317423.2256486
27-08-2020,34731648.950181484
28-08-2020,34757462.97297555
29-08-2020,29485908.303772602
30-08-2020,30378507.972528666
31-08-2020,36988104.37366378
01-09-2020,35649461.96181769
02-09-2020,34906344.113976866
03-09-2020,34945709.076750845
04-09-2020,35702721.4531975
05-09-2020,30275338.378690317
06-09-2020,30637248.880383242
07-09-2020,37053283.35923182
08-09-2020,36373713.05116736
09-09-2020,35928701.0739551
10-09-2020,35572363.482061416
11-09-2020,35805290.36712193
12-09-2020,35520735.43647328
13-09-2020,31387313.992526986
