Date,Mobility
13-05-2020,48554130.914905936
14-05-2020,48723639.3135732
15-05-2020,49227518.56141973
16-05-2020,50734510.356804095
17-05-2020,49705607.57815829
18-05-2020,50527993.0455009
19-05-2020,50428592.79059484
20-05-2020,51305755.36024677
21-05-2020,50932472.038441375
22-05-2020,51524963.886367075
23-05-2020,52454897.43680788
24-05-2020,52592802.36286629
25-05-2020,49167359.24431059
26-05-2020,51744500.877658136
27-05-2020,52571963.31985705
28-05-2020,50061122.7102903
29-05-2020,52663646.773272045
30-05-2020,54789351.67439114
31-05-2020,55882244.11535376
01-06-2020,53768063.13570614
02-06-2020,54600499.99123106
03-06-2020,55078157.981268555
04-06-2020,54900604.315939456
05-06-2020,55031200.241980575
06-06-2020,56321725.8994097
07-06-2020,56706964.16938762
08-06-2020,55172583.8228486
09-06-2020,54407512.722919814
10-06-2020,55234975.165118724
11-06-2020,55427962.43342998
12-06-2020,55696871.0870033
13-06-2020,55856759.1241893
14-06-2020,56845276.896919824
15-06-2020,54968808.899710454
16-06-2020,54942587.6419014
17-06-2020,55000004.570845515
18-06-2020,54472646.453354985
19-06-2020,54561259.053434156
20-06-2020,55551680.38615488
21-06-2020,52733857.478563525
22-06-2020,55709562.301820405
23-06-2020,55576223.98761422
24-06-2020,41087807.5484562
25-06-2020,42042795.06336041
26-06-2020,41873286.66469315
27-06-2020,42703819.96022789
28-06-2020,41711926.09421802
29-06-2020,42854823.902577184
30-06-2020,43486556.6882998
01-07-2020,44275106.65787258
02-07-2020,44306302.32900763
03-07-2020,44663823.58266012
04-07-2020,45497427.73153069
05-07-2020,41369838.44354768
06-07-2020,45721610.670977004
07-07-2020,45298627.22171857
08-07-2020,45063656.627445355
09-07-2020,44301327.91568161
10-07-2020,44674611.23748702
11-07-2020,45058682.21411933
12-07-2020,41288942.644959584
13-07-2020,44382223.714269705
14-07-2020,43805165.46932615
15-07-2020,52226804.815850876
16-07-2020,51910938.42298958
17-07-2020,52707205.19405342
18-07-2020,54256180.31539974
19-07-2020,41654509.16527392
20-07-2020,51851617.93405527
21-07-2020,52044605.20236652
22-07-2020,52864350.84307437
23-07-2020,52498784.32276003
24-07-2020,53033859.24174163
25-07-2020,54822450.90551641
26-07-2020,42058988.15821439
27-07-2020,53642113.157820255
28-07-2020,52764950.58816831
29-07-2020,53519234.033270195
30-07-2020,53592413.030367225
31-07-2020,53803904.75499644
01-08-2020,54777725.1913894
02-08-2020,42286241.95099654
03-08-2020,54477620.86668101
04-08-2020,53900562.62173746
05-08-2020,53040000.948413275
06-08-2020,52389763.7063727
07-08-2020,53089701.07586631
08-08-2020,54220338.69610944
09-08-2020,41375980.150219336
10-08-2020,53883225.45876512
11-08-2020,51679367.147222966
12-08-2020,53567359.065903805
13-08-2020,53444479.94135376
14-08-2020,53810046.46166809
15-08-2020,52864679.308245145
16-08-2020,41618667.54598361
17-08-2020,54379387.90512058
18-08-2020,53883225.45876512
19-08-2020,54629792.10237594
20-08-2020,54279987.65021452
21-08-2020,54496453.78816976
22-08-2020,52883183.76456312
23-08-2020,42049696.261903904
24-08-2020,53891270.72542697
25-08-2020,53825808.529821016
26-08-2020,54468000.505199745
27-08-2020,54815062.56919611
28-08-2020,53898987.52691804
29-08-2020,57068621.00819129
30-08-2020,42538141.9067683
31-08-2020,54280316.115385294
01-09-2020,53544208.6614306
02-09-2020,55018837.49233426
03-09-2020,53682521.38896279
04-09-2020,54660987.773511
05-09-2020,57094842.26600033
06-09-2020,55018940.053864546
07-09-2020,54606641.69790272
08-09-2020,53575404.33256566
09-09-2020,54402866.774764575
10-09-2020,55342420.68668664
11-09-2020,55180629.08951045
12-09-2020,56384445.706850596
13-09-2020,57216985.12390582
14-09-2020,55538478.808333725
15-09-2020,55099733.29092236
16-09-2020,56062766.07248842
17-09-2020,55357854.289668776
18-09-2020,55911433.66496835
19-09-2020,57541304.58490276
20-09-2020,57289835.65583206
21-09-2020,56258495.728964716
22-09-2020,56109395.34660563
23-09-2020,57205766.442377865
24-09-2020,56362541.93202602
25-09-2020,54791255.23438134
26-09-2020,58435804.31752705
27-09-2020,57994418.97348092
28-09-2020,55684179.872186214
29-09-2020,56093633.2784527
30-09-2020,55854016.736024246
01-10-2020,56266540.99562656
02-10-2020,52795635.896299295
03-10-2020,57992741.31713122
04-10-2020,57402255.590725996
05-10-2020,56154449.52590342
06-10-2020,54144745.77601814
07-10-2020,56608628.64629691
08-10-2020,56874466.44653442
09-10-2020,54624817.689049914
10-10-2020,58451566.38567997
11-10-2020,60119285.04642517
12-10-2020,57905703.81187147
13-10-2020,57675707.630924284
14-10-2020,58965065.995007776
15-10-2020,58842186.870457724
16-10-2020,58649199.60214646
17-10-2020,60568387.19196237
18-10-2020,61564950.23135475
19-10-2020,57701928.88873333
20-10-2020,58007007.62676774
21-10-2020,58907649.06606367
22-10-2020,59142619.66033688
23-10-2020,59265498.784886934
24-10-2020,61142703.048740886
25-10-2020,66672786.12176596
26-10-2020,55479055.75786914
27-10-2020,57876740.16589739
28-10-2020,58915694.33272552
29-10-2020,57811606.43546221
30-10-2020,55025715.465650484
31-10-2020,60020949.52333446
01-11-2020,61521063.34540259
02-11-2020,58537436.59759408
03-11-2020,58380619.41374391
04-11-2020,59158381.7284898
05-11-2020,58364857.345591
06-11-2020,56409499.67131401
07-11-2020,61900057.34717859
08-11-2020,63476092.55450881
09-11-2020,59631065.30520127
10-11-2020,60048235.51295883
11-11-2020,61757834.93813572
12-11-2020,62621467.46479572
13-11-2020,64422647.7818573
14-11-2020,41896912.10167463
15-11-2020,52222079.53139262
16-11-2020,52444766.71232253
17-11-2020,55566603.62613296
18-11-2020,58873711.006763555
19-11-2020,57949590.697823636
20-11-2020,59108681.601036765
21-11-2020,60991699.106391594
22-11-2020,60755992.2454738
23-11-2020,58861019.79194647
24-11-2020,58338636.087781966
25-11-2020,57609406.60714348
26-11-2020,58012310.50526453
27-11-2020,58615590.00801713
28-11-2020,60526732.331171185
29-11-2020,60100780.5901072
30-11-2020,58406840.671552956
01-12-2020,59693456.6474714
02-12-2020,59615303.23704836
03-12-2020,57529349.63673024
04-12-2020,58957349.193516694
05-12-2020,62435132.266160205
06-12-2020,62019129.35174826
07-12-2020,58059778.60755659
08-12-2020,57109437.04080763
09-12-2020,61598785.72912458
10-12-2020,61287893.749589294
11-12-2020,61175802.279866144
12-12-2020,61940873.379794925
13-12-2020,62966400.06516139
14-12-2020,60828740.21586977
15-12-2020,60405756.76661133
16-12-2020,60562573.95046149
17-12-2020,59638453.641521566
18-12-2020,60943574.07375798
19-12-2020,63204849.31424423
20-12-2020,63900979.56375744
21-12-2020,61340336.26520738
22-12-2020,60705861.09131971
23-12-2020,62029485.9798741
24-12-2020,62073372.86582624
25-12-2020,58127880.62979731
26-12-2020,61351123.920034274
27-12-2020,63358187.84328477
28-12-2020,61194306.7361841
29-12-2020,60186548.24049104
30-12-2020,61898890.05383297
31-12-2020,61079144.41312513
