2,0,0,65129729
3,0,0,65129729
3,0,0,65129729
3,0,0,65129729
4,0,0,65129729
5,0,0,65129729
5,0,0,65129729
5,0,0,65129729
6,0,0,65129729
6,0,0,65129729
6,0,0,65129729
6,0,0,65129729
6,0,0,65129729
6,0,0,65129729
6,0,0,65129729
11,0,0,65129729
11,0,0,65129729
11,0,0,65129729
11,0,0,65129729
11,2,0,65129729
11,2,0,65129729
11,2,0,65129729
12,4,1,65129729
12,4,1,65129729
12,4,1,65129729
12,4,1,65129729
12,4,1,65129729
12,4,1,65129729
12,4,1,65129729
12,4,1,65129729
12,4,1,65129729
12,4,1,65129729
14,11,1,65129729
18,11,2,65129729
38,11,2,65129729
57,11,2,65129729
100,12,2,65129729
130,12,2,65129729
191,12,3,65129729
212,12,4,65129729
288,12,4,65129729
426,12,7,65129729
616,12,9,65129729
948,12,16,65129729
1125,12,19,65129729
1411,12,25,65129729
1783,12,33,65129729
2293,12,48,65129729
2293,12,48,65129729
3681,12,79,65129729
4496,12,91,65129729
4532,12,91,65129729
6683,12,149,65129729
7715,12,149,65129729
9124,12,149,65129729
10970,12,244,65129729
12758,12,451,65129729
14463,12,563,65129729
16758,2206,676,65129729
20123,2206,862,65129729
22372,3250,1102,65129729
25334,3907,1333,65129729
29252,4955,1697,65129729
33047,5707,1996,65129729
37692,5724,2314,65129729
40295,7226,2608,65129729
44649,7964,3026,65129729
52278,9513,3526,65129729
57122,11053,4778,65129729
59228,12548,5387,65129729
64452,14135,6509,65129729
47378,15572,7562,65129729
48233,16349,8081,65129729
50887,17428,8914,65129729
47396,19523,10330,65129729
51251,21452,10874,65129729
55035,23413,12214,65129729
56600,25195,13199,65129729
58045,26663,13835,65129729
108791,27469,14396,65129729
111932,28001,14969,65129729
129380,28805,15712,65129729
132588,30955,17150,65129729
145166,32812,17903,65129729
147057,34420,18664,65129729
150863,35983,19305,65129729
151955,36578,19694,65129729
154402,37409,20241,65129729
157068,39181,20769,65129729
158868,40657,21313,65129729
157158,42088,21829,65129729
159969,43493,22219,65129729
161647,44594,22588,65129729
162280,44903,22830,65129729
165966,45513,23267,65129729
169098,46886,23634,65129729
167643,48228,24060,65129729
168861,49476,24349,65129729
169387,50212,24566,65129729
170179,50663,24763,65129729
170540,50885,24898,65129729
171102,51476,25204,65129729
172219,52842,25537,65129729
176355,54079,25812,65129729
177096,55191,25991,65129729
177627,55892,26233,65129729
178156,56148,26313,65129729
178405,56327,26383,65129729
178719,56835,26646,65129729
179472,57898,26994,65129729
179993,58786,27079,65129729
180635,59719,27430,65129729
181148,60562,27532,65129729
181563,60562,27630,65129729
181703,61327,28113,65129729
182147,61843,28242,65129729
182648,62678,28025,65129729
183130,63472,28136,65129729
183397,63976,28218,65129729
184153,64327,28366,65129729
184699,64665,28452,65129729
184260,64735,28372,65129729
184585,65317,28461,65129729
184840,65997,28598,65129729
185012,66702,28599,65129729
188355,67309,28666,65129729
188949,67921,28717,65129729
190744,68386,28774,65129729
190975,68473,28805,65129729
191382,68558,28837,65129729
190735,68930,28943,65129729
187509,69573,29024,65129729
191869,70094,29069,65129729
192450,70622,29114,65129729
193022,70924,29145,65129729
193363,70961,29158,65129729
193637,71182,29213,65129729
194190,71626,29301,65129729
194815,71952,29322,65129729
195179,72269,29349,65129729
195981,72695,29377,65129729
196478,72931,29401,65129729
196868,72982,29411,65129729
197004,73168,29439,65129729
197667,73459,29553,65129729
198155,73791,29578,65129729
198741,74011,29606,65129729
199528,74241,29620,65129729
200147,74436,29638,65129729
200490,74496,29644,65129729
200632,74736,29668,65129729
201330,74995,29722,65129729
201598,75251,29735,65129729
201853,75475,29754,65129729
203116,75773,29780,65129729
203564,75773,29781,65129729
203158,75774,29781,65129729
203803,76124,29816,65129729
204244,76399,29846,65129729
205234,76674,29865,65129729
205773,76927,29878,65129729
206312,77185,29896,65129729
206670,77185,29896,65129729
206681,77185,29895,65129729
207699,77444,29925,65129729
208153,77780,29936,65129729
208975,77780,29967,65129729
209419,78295,29983,65129729
210134,78513,30009,65129729
210385,78513,30012,65129729
210401,78513,30012,65129729
211824,78722,30035,65129729
211886,78722,30037,65129729
212613,78945,30125,65129729
213182,79161,30142,65129729
214011,79371,30155,65129729
214174,79371,30158,65129729
214178,79371,30158,65129729
216089,79668,30182,65129729
216684,79861,30169,65129729
217605,80084,30175,65129729
218841,80600,30186,65129729
219932,80943,30196,65129729
220020,80945,30196,65129729
220020,80945,30196,65129729
222508,81212,30214,65129729
223072,81441,30227,65129729
224542,81443,30241,65129729
225931,81632,30257,65129729
227239,81764,30268,65129729
227302,81764,30268,65129729
227305,81764,30268,65129729
230665,81764,30298,65129729
231636,81764,30300,65129729
