4465,3561,73,1325649
4590,3626,73,1325649
4671,3684,73,1325649
4771,3747,73,1325649
4905,3811,73,1325649
4985,3824,73,1325649
5046,3832,73,1325649
5125,3904,73,1325649
5333,3954,73,1325649
5464,4032,73,1325649
5705,4103,73,1325649
5933,4184,73,1325649
6125,4193,75,1325649
6250,4205,76,1325649
6376,4219,76,1325649
6508,4378,76,1325649
6881,4453,76,1325649
7148,4551,80,1325649
7412,4708,80,1325649
7637,4741,81,1325649
7848,4749,81,1325649
8033,4977,84,1325649
8304,5120,85,1325649
8715,5264,86,1325649
9076,5296,87,1325649
9375,5661,87,1325649
9724,5699,88,1325649
9956,5720,92,1325649
10159,6014,94,1325649
10541,6052,97,1325649
10955,6497,99,1325649
11323,6710,104,1325649
11698,6974,109,1325649
12052,7010,112,1325649
12308,7078,118,1325649
12497,7536,121,1325649
13019,7608,122,1325649
13469,8182,123,1325649
13939,8549,125,1325649
14500,8919,126,1325649
14978,8959,131,1325649
15226,9009,134,1325649
15510,9446,137,1325649
16054,9860,139,1325649
16598,9945,141,1325649
16956,10533,142,1325649
17713,10626,148,1325649
18055,11037,149,1325649
18385,11121,154,1325649
18682,11669,157,1325649
19271,12117,160,1325649
20004,12533,164,1325649
20658,12922,168,1325649
21219,13488,170,1325649
21794,13590,174,1325649
22083,13677,181,1325649
22647,14395,187,1325649
23309,14898,192,1325649
24009,15393,195,1325649
24582,15543,202,1325649
25027,15688,204,1325649
25392,15822,204,1325649
25808,15921,213,1325649
26283,16965,221,1325649
27256,17664,226,1325649
27990,18326,229,1325649
28406,19027,234,1325649
28789,19205,241,1325649
29131,19323,244,1325649
29521,19453,251,1325649
29950,20507,258,1325649
30667,21071,261,1325649
31751,21567,265,1325649
32537,22124,270,1325649
33089,22752,278,1325649
33516,22876,283,1325649
33805,23007,287,1325649
34138,23811,292,1325649
34991,24360,301,1325649
35621,25032,311,1325649
36096,25553,316,1325649
36691,26225,320,1325649
37079,26443,325,1325649
37344,26669,333,1325649
37941,27416,344,1325649
38544,28107,349,1325649
39212,28743,354,1325649
39701,29167,358,1325649
40184,29747,368,1325649
40716,30010,376,1325649
40975,30120,383,1325649
41330,31039,392,1325649
41966,31695,398,1325649
42656,32398,406,1325649
43343,32968,409,1325649
43747,33056,411,1325649
44208,33738,419,1325649
44575,33948,422,1325649
44978,34927,424,1325649
45663,35677,433,1325649
46334,36329,443,1325649
46925,36881,447,1325649
47512,37648,456,1325649
47928,37785,461,1325649
48267,37908,466,1325649
48809,38730,474,1325649
49605,39386,477,1325649
50280,39928,480,1325649
50993,40476,486,1325649
51749,41199,491,1325649
52416,41327,495,1325649
52827,41461,501,1325649
53444,42403,508,1325649
54300,43054,510,1325649
55295,43663,514,1325649
56246,44248,518,1325649
57033,45080,528,1325649
57616,45233,535,1325649
58445,45352,540,1325649
59407,46335,553,1325649
60475,47139,557,1325649
61627,47460,567,1325649
62830,48491,575,1325649
64399,49709,584,1325649
65600,49908,589,1325649
66628,50103,598,1325649
67739,50351,605,1325649
69193,50640,615,1325649
70610,53360,623,1325649
72144,54126,637,1325649
73684,55161,644,1325649
75003,55396,653,1325649
76183,55641,667,1325649
77491,57206,669,1325649
78973,57463,677,1325649
80929,57716,686,1325649
82286,58043,695,1325649
83872,59385,710,1325649
84807,59744,719,1325649
86086,60007,728,1325649
87548,60376,739,1325649
89331,60743,745,1325649
91031,64690,758,1325649
92780,65039,769,1325649
94028,67498,780,1325649
95401,67814,787,1325649
96394,68249,797,1325649
97456,70346,809,1325649
99008,70913,823,1325649
