1002662,803965,26716,44780675
1018999,829647,27100,44780675
1037325,840520,27519,44780675
1053650,851854,27957,44780675
1069368,866695,28338,44780675
1081336,881113,28613,44780675
1090589,894819,28896,44780675
1102301,909586,29301,44780675
1116609,921344,29730,44780675
1130533,931147,30071,44780675
1143800,946134,30442,44780675
1157179,961101,30792,44780675
1166924,973939,31002,44780675
1173533,985316,31140,44780675
1183131,998016,31623,44780675
1195276,1009278,32052,44780675
1205928,1017647,32520,44780675
1217028,1030137,32766,44780675
1228814,1042237,33136,44780675
1236851,1053313,33348,44780675
1242182,1062911,33560,44780675
1250499,1073577,33907,44780675
1262476,1081897,34183,44780675
1273356,1081897,34531,44780675
1284519,1100180,34782,44780675
1296378,1110477,35045,44780675
1304846,1119366,35307,44780675
1310491,1129102,35436,44780675
1318384,1140196,35727,44780675
1329005,1148833,36106,44780675
1339337,1156474,36347,44780675
1349434,1167514,36532,44780675
1359042,1177819,36790,44780675
1366182,1187053,36902,44780675
1370366,1195492,37002,44780675
1374631,1203800,37122,44780675
1381795,1210634,37432,44780675
1390388,1217284,37714,44780675
1399431,1226662,37941,44780675
1407277,1235257,38216,44780675
1413375,1242877,38322,44780675
1418807,1249843,38473,44780675
1424533,1257227,38730,44780675
1432570,1263251,38928,44780675
1440103,1268358,39156,44780675
1447732,1274675,39305,44780675
1454631,1281955,39512,44780675
1459832,1288785,39632,44780675
1463110,1294692,39770,44780675
1466309,1300696,39888,44780675
1469919,1305587,40009,44780675
1475222,1311488,40222,44780675
1482216,1318187,40431,44780675
1489328,1324792,40606,44780675
1494602,1330160,40668,44780675
1498160,1335317,40766,44780675
1503222,1340120,41041,44780675
1510203,1344300,41204,44780675
1517046,1347914,41365,44780675
1524372,1352556,41534,44780675
1531374,1356755,41672,44780675
1537169,1362617,41763,44780675
1541285,1368346,41813,44780675
1547138,1374401,41997,44780675
1555279,1379726,42254,44780675
1563865,1384277,42314,44780675
1563865,1384277,42314,44780675
1574554,1384277,42422,44780675
1578267,1402227,42501,44780675
1583297,1407926,42650,44780675
1590513,1414680,42868,44780675
1602163,1420885,43018,44780675
1613928,1426676,43163,44780675
1625514,1426676,43245,44780675
1629594,1426676,43319,44780675
1634834,1447092,43375,44780675
1640718,1452960,43482,44780675
1648940,1458083,43634,44780675
1662730,1466616,43785,44780675
1676171,1474048,43976,44780675
1690006,1484794,44122,44780675
1703352,1494896,44273,44780675
1714409,1504330,44417,44780675
1722217,1511750,44495,44780675
1730921,1518715,44654,44780675
1744704,1527861,44848,44780675
1757429,1536423,44983,44780675
1770715,1549490,45125,44780675
1783047,1561963,45227,44780675
1791979,1573104,45295,44780675
1799243,1583465,45407,44780675
1807428,1594768,45832,44780675
1819569,1604373,46066,44780675
1831681,1613773,46216,44780675
1843077,1625755,46355,44780675
1853830,1636826,46575,44780675
1862192,1646668,46737,44780675
1867223,1656149,46827,44780675
1874801,1666527,47034,44780675
1885210,1674555,47253,44780675
1896053,1682563,47435,44780675
1905524,1693146,47601,44780675
1915362,1703459,47775,44780675
1922264,1712868,47931,44780675
1927239,1721650,47974,44780675
1933853,1729999,48249,44780675
1943548,1738768,48426,44780675
1952744,1745208,48539,44780675
1961635,1754705,48700,44780675
1970009,1763762,48985,44780675
1976689,1772059,49110,44780675
1980347,1778965,49171,44780675
1985501,1786178,49398,44780675
1993295,1792321,49566,44780675
2001034,1798120,49674,44780675
2008345,1806260,49874,44780675
2015496,1814160,50029,44780675
2021553,1820965,50188,44780675
2025798,1827118,50236,44780675
2029057,1833442,50327,44780675
2033060,1838291,50432,44780675
2039124,1842878,50616,44780675
2046795,1849451,50857,44780675
2054681,1855645,51000,44780675
2060625,1861433,51122,44780675
2064334,1866501,51198,44780675
2069751,1872213,51359,44780675
2077228,1877898,51510,44780675
2085411,1882568,51650,44780675
2093645,1886732,51795,44780675
2098728,1892834,51887,44780675
2104197,1899087,51946,44780675
2107365,1905021,51965,44780675
2112023,1911338,52077,44780675
2118676,1916936,52192,44780675
2126531,1921589,52453,44780675
2133963,1928377,52644,44780675
2141854,1934845,52784,44780675
2146714,1940317,52870,44780675
2149636,1945816,52880,44780675
2154694,1951540,53121,44780675
2162001,1956591,53252,44780675
2169694,1961640,53359,44780675
2177898,1968462,53493,44780675
2185747,1974866,53578,44780675
2192025,1981157,53646,44780675
2195722,1986903,53670,44780675
2201886,1993215,53836,44780675
2210121,1998594,54036,44780675
2218425,2003121,54231,44780675
2226753,2009877,54386,44780675
2234913,2016729,54476,44780675
2241739,2023664,54517,44780675
2245771,2030153,54545,44780675
2252172,2037686,54671,44780675
2261577,2043957,54823,44780675
2269877,2049035,54946,44780675
