68345,22709,1518,7000116
72184,23436,1576,7000116
74485,23805,1632,7000116
75160,24408,1665,7000116
78976,25283,1771,7000116
83366,25799,1851,7000116
87311,26714,1898,7000116
90725,27587,1970,7000116
94937,28269,2055,7000116
97435,28805,2091,7000116
98251,29375,2130,7000116
101770,30317,2282,7000116
106598,31536,2413,7000116
110536,32480,2530,7000116
114435,33327,2649,7000116
118418,34388,2778,7000116
120697,35752,2820,7000116
121820,36524,2880,7000116
124966,38226,3069,7000116
129348,40102,3226,7000116
133060,42620,3367,7000116
136628,44875,3529,7000116
139955,46740,3680,7000116
141747,47779,3749,7000116
142486,48594,3814,7000116
145300,50565,4035,7000116
148775,53000,4188,7000116
151913,55206,4347,7000116
155193,57141,4503,7000116
158807,59677,4650,7000116
160844,60673,4729,7000116
161421,62246,4797,7000116
164185,65616,5010,7000116
168165,69028,5156,7000116
171493,72078,5283,7000116
174568,75232,5405,7000116
177665,79522,5562,7000116
178952,81757,5626,7000116
179449,83720,5688,7000116
181544,85578,5838,7000116
184287,87935,6005,7000116
186246,90510,6196,7000116
188288,93728,6339,7000116
190027,96622,6496,7000116
191029,98026,6551,7000116
191195,99758,6609,7000116
192472,102666,6765,7000116
194271,105090,6879,7000116
195886,106465,6978,7000116
196658,107680,7023,7000116
196915,108866,7073,7000116
197384,109742,7123,7000116
197716,111008,7164,7000116
198053,112483,7251,7000116
199491,115402,7405,7000116
201220,118335,7515,7000116
202266,119527,7576,7000116
202540,120343,7604,7000116
202880,121467,7644,7000116
203051,122411,7678,7000116
204080,124624,7835,7000116
205390,126766,7902,7000116
206392,128789,7961,7000116
207259,130191,8017,7000116
208012,134022,8078,7000116
208406,134564,8097,7000116
208511,135259,8126,7000116
209131,137842,8232,7000116
209881,140548,8279,7000116
210416,143642,8349,7000116
210951,150370,8396,7000116
211503,156030,8457,7000116
211736,156326,8474,7000116
211813,156722,8483,7000116
212383,164255,8565,7000116
212927,170498,8614,7000116
213409,175098,8651,7000116
213864,177354,8741,7000116
