1,0,0,97115
1,0,0,97115
1,0,0,97115
1,0,0,97115
1,0,0,97115
1,0,0,97115
1,0,0,97115
1,0,0,97115
1,0,0,97115
1,0,0,97115
3,0,0,97115
3,0,0,97115
3,0,0,97115
7,0,0,97115
7,0,0,97115
7,0,0,97115
7,0,0,97115
7,0,0,97115
7,0,0,97115
7,0,0,97115
9,0,0,97115
15,0,0,97115
15,0,0,97115
15,0,0,97115
15,0,0,97115
19,0,1,97115
19,0,2,97115
19,0,2,97115
19,0,2,97115
21,0,2,97115
21,0,2,97115
23,0,2,97115
23,3,2,97115
23,3,2,97115
23,3,3,97115
23,3,3,97115
23,3,3,97115
23,3,3,97115
23,3,3,97115
23,7,3,97115
24,10,3,97115
24,10,3,97115
24,11,3,97115
24,11,3,97115
24,11,3,97115
24,11,3,97115
24,11,3,97115
24,11,3,97115
24,11,3,97115
25,15,3,97115
25,15,3,97115
25,15,3,97115
25,15,3,97115
25,16,3,97115
25,16,3,97115
25,16,3,97115
25,16,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
25,19,3,97115
26,19,3,97115
26,19,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,20,3,97115
26,22,3,97115
26,22,3,97115
26,22,3,97115
26,22,3,97115
26,22,3,97115
26,22,3,97115
26,22,3,97115
26,22,3,97115
26,22,3,97115
65,22,3,97115
65,22,3,97115
65,22,3,97115
69,22,3,97115
69,22,3,97115
69,22,3,97115
69,22,3,97115
69,23,3,97115
68,23,3,97115
68,23,3,97115
68,23,3,97115
70,23,3,97115
70,23,3,97115
70,23,3,97115
73,57,3,97115
74,57,3,97115
74,57,3,97115
74,57,3,97115
74,57,3,97115
74,57,3,97115
74,57,3,97115
74,57,3,97115
76,57,3,97115
76,57,3,97115
76,57,3,97115
76,57,3,97115
76,57,3,97115
76,58,3,97115
76,58,3,97115
82,60,3,97115
82,60,3,97115
82,60,3,97115
86,65,3,97115
86,65,3,97115
91,67,3,97115
91,67,3,97115
91,67,3,97115
91,67,3,97115
91,67,3,97115
92,75,3,97115
92,75,3,97115
92,76,3,97115
92,76,3,97115
92,76,3,97115
92,76,3,97115
92,76,3,97115
92,76,3,97115
92,76,3,97115
92,76,3,97115
92,76,3,97115
93,83,3,97115
93,83,3,97115
93,88,3,97115
93,88,3,97115
93,88,3,97115
94,88,3,97115
94,89,3,97115
94,89,3,97115
94,89,3,97115
94,89,3,97115
94,89,3,97115
94,89,3,97115
94,89,3,97115
94,89,3,97115
94,89,3,97115
94,89,3,97115
94,91,3,97115
94,91,3,97115
94,91,3,97115
94,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,91,3,97115
95,92,3,97115
96,92,3,97115
96,92,3,97115
96,92,3,97115
96,92,3,97115
97,92,3,97115
97,92,3,97115
98,92,3,97115
98,92,3,97115
101,92,3,97115
101,92,3,97115
101,92,3,97115
101,92,3,97115
101,92,3,97115
106,94,3,97115
107,96,3,97115
107,96,3,97115
107,96,3,97115
107,96,3,97115
108,97,3,97115
111,97,3,97115
111,97,3,97115
111,97,3,97115
111,97,3,97115
111,97,3,97115
111,97,3,97115
112,100,3,97115
112,100,3,97115
112,100,3,97115
119,101,3,97115
119,101,3,97115
119,101,3,97115
119,101,3,97115
122,101,3,97115
122,107,3,97115
122,107,3,97115
124,108,3,97115
124,108,3,97115
124,108,3,97115
124,108,3,97115
124,115,3,97115
124,115,3,97115
127,116,3,97115
128,117,3,97115
128,117,3,97115
128,117,3,97115
128,117,3,97115
130,118,3,97115
130,118,3,97115
130,118,3,97115
131,122,3,97115
131,122,3,97115
131,122,3,97115
131,122,3,97115
131,124,3,97115
131,124,3,97115
133,124,3,97115
134,127,4,97115
134,127,4,97115
134,127,4,97115
134,127,4,97115
139,127,4,97115
139,127,4,97115
139,127,4,97115
139,128,4,97115
139,128,4,97115
139,128,4,97115
139,128,4,97115
140,129,4,97115
141,130,4,97115
141,130,4,97115
141,130,4,97115
141,130,4,97115
141,130,4,97115
142,130,4,97115
144,133,4,97115
144,133,4,97115
144,133,4,97115
144,133,4,97115
144,133,4,97115
146,134,4,97115
146,134,4,97115
146,138,4,97115
146,138,4,97115
147,138,4,97115
148,138,4,97115
148,138,5,97115
148,138,5,97115
148,138,5,97115
151,141,5,97115
151,141,5,97115
152,141,5,97115
152,141,5,97115
153,143,5,97115
153,143,5,97115
153,144,5,97115
154,146,5,97115
154,146,5,97115
155,146,5,97115
155,146,5,97115
155,146,5,97115
158,147,5,97115
158,147,5,97115
158,148,5,97115
159,148,5,97115
159,148,5,97115
159,148,5,97115
160,148,5,97115
160,148,5,97115
160,148,5,97115
163,149,5,97115
163,149,5,97115
167,150,5,97115
169,152,5,97115
176,152,5,97115
176,152,5,97115
176,152,5,97115
176,152,5,97115
184,156,6,97115
184,156,6,97115
187,156,6,97115
189,156,6,97115
189,156,6,97115
190,157,6,97115
190,157,6,97115
192,162,6,97115
195,162,6,97115
195,162,6,97115
198,163,6,97115
201,170,6,97115
201,170,6,97115
215,174,6,97115
215,174,6,97115
218,175,6,97115
218,175,7,97115
234,177,7,97115
234,177,7,97115
249,179,7,97115
249,179,7,97115
268,181,7,97115
277,183,7,97115
288,187,7,97115
299,187,7,97115
316,189,7,97115
316,189,8,97115
350,190,9,97115
381,197,9,97115
419,199,9,97115
427,199,9,97115
427,199,9,97115
443,205,9,97115
443,205,9,97115
525,213,10,97115
548,214,10,97115
548,214,10,97115
598,217,11,97115
598,218,13,97115
614,222,14,97115
636,233,14,97115
646,233,14,97115
701,271,14,97115
701,271,14,97115
726,291,14,97115
730,301,14,97115
769,307,14,97115
769,307,14,97115
769,309,19,97115
813,355,21,97115
813,355,21,97115
813,355,21,97115
848,410,21,97115
848,410,21,97115
862,455,22,97115
882,489,23,97115
882,489,23,97115
945,569,25,97115
962,592,27,97115
963,598,27,97115
963,598,27,97115
992,598,27,97115
992,598,27,97115
1008,598,27,97115
1011,598,27,97115
1033,685,28,97115
1033,685,28,97115
1072,701,28,97115
1080,715,28,97115
1080,715,28,97115
