548,28,17,1433783692
643,30,18,1433783692
920,36,26,1433783692
1406,39,42,1433783692
2075,49,56,1433783692
2877,58,82,1433783692
5509,101,131,1433783692
6087,120,133,1433783692
8141,135,171,1433783692
9802,214,213,1433783692
11891,275,259,1433783692
16630,463,361,1433783692
19716,614,425,1433783692
23707,843,491,1433783692
27440,1115,563,1433783692
30587,1477,633,1433783692
34110,1999,718,1433783692
36814,2596,805,1433783692
39829,3219,905,1433783692
42354,3918,1012,1433783692
44386,4636,1112,1433783692
44759,5082,1117,1433783692
59895,6217,1369,1433783692
66358,7977,1521,1433783692
68413,9298,1663,1433783692
70513,10755,1766,1433783692
72434,12462,1864,1433783692
74211,14206,2003,1433783692
74619,15962,2116,1433783692
75077,18014,2238,1433783692
75550,18704,2238,1433783692
77001,22699,2443,1433783692
77022,23187,2445,1433783692
77241,25015,2595,1433783692
77754,27676,2665,1433783692
78166,30084,2717,1433783692
78600,32930,2746,1433783692
78928,36329,2790,1433783692
79356,39320,2837,1433783692
79932,42162,2872,1433783692
80136,44854,2914,1433783692
80261,47450,2947,1433783692
80386,50001,2983,1433783692
80537,52292,3015,1433783692
80690,53944,3044,1433783692
80770,55539,3072,1433783692
80823,57388,3100,1433783692
80860,58804,3123,1433783692
80887,60181,3139,1433783692
80921,61644,3161,1433783692
80932,62901,3172,1433783692
80945,64196,3180,1433783692
80977,65660,3193,1433783692
81003,67017,3203,1433783692
81033,67910,3217,1433783692
81058,68798,3230,1433783692
81102,69755,3241,1433783692
81156,70535,3249,1433783692
81250,71266,3253,1433783692
81305,71857,3259,1433783692
81435,72362,3274,1433783692
81498,72814,3274,1433783692
81591,73280,3281,1433783692
81661,73773,3285,1433783692
81782,74181,3291,1433783692
81897,74720,3296,1433783692
81999,75100,3299,1433783692
82122,75582,3304,1433783692
82198,75923,3308,1433783692
82279,76206,3309,1433783692
82361,76405,3316,1433783692
82432,76565,3322,1433783692
82511,76760,3326,1433783692
82543,76946,3330,1433783692
82602,77207,3333,1433783692
82665,77310,3335,1433783692
82718,77410,3335,1433783692
82809,77567,3337,1433783692
82883,77679,3339,1433783692
82941,77791,3340,1433783692
83014,77877,3343,1433783692
83134,77956,3343,1433783692
83213,78039,3345,1433783692
83306,78200,3345,1433783692
83356,78311,3346,1433783692
83403,78401,3346,1433783692
83760,77552,4636,1433783692
83787,77614,4636,1433783692
83805,77690,4636,1433783692
83817,77745,4636,1433783692
83853,77799,4636,1433783692
83868,77861,4636,1433783692
83884,77983,4636,1433783692
83899,78109,4636,1433783692
83909,78175,4636,1433783692
83912,78277,4637,1433783692
83918,78374,4637,1433783692
83940,78422,4637,1433783692
83944,78474,4637,1433783692
83956,78523,4637,1433783692
83959,78573,4637,1433783692
83959,78586,4637,1433783692
83964,78684,4637,1433783692
83966,78792,4637,1433783692
83968,78870,4637,1433783692
83970,78929,4637,1433783692
83975,78977,4637,1433783692
83976,78993,4637,1433783692
83990,79127,4637,1433783692
84010,79167,4637,1433783692
84011,79198,4637,1433783692
84018,79222,4637,1433783692
84024,79246,4637,1433783692
84029,79261,4637,1433783692
84038,79281,4637,1433783692
84044,79293,4638,1433783692
84054,79306,4638,1433783692
84063,79310,4638,1433783692
84063,79310,4638,1433783692
84063,79310,4638,1433783692
84063,79310,4638,1433783692
84081,79332,4638,1433783692
84084,79335,4638,1433783692
84095,79343,4638,1433783692
84102,79352,4638,1433783692
84103,79358,4638,1433783692
84106,79367,4638,1433783692
84106,79371,4638,1433783692
84123,79382,4638,1433783692
84128,79386,4638,1433783692
84146,79389,4638,1433783692
84154,79398,4638,1433783692
84161,79400,4638,1433783692
84160,79404,4638,1433783692
84171,79415,4638,1433783692
84177,79420,4638,1433783692
84186,79424,4638,1433783692
84191,79434,4638,1433783692
84195,79444,4638,1433783692
84198,79451,4638,1433783692
84209,79456,4638,1433783692
84216,79464,4638,1433783692
84228,79472,4638,1433783692
84286,79475,4638,1433783692
84335,79482,4638,1433783692
84378,79489,4638,1433783692
84422,79493,4638,1433783692
84458,79510,4638,1433783692
84494,79515,4638,1433783692
84494,79515,4638,1433783692
84553,79534,4639,1433783692
84572,79535,4639,1433783692
84624,79547,4639,1433783692
84653,79555,4640,1433783692
84673,79562,4640,1433783692
84701,79572,4641,1433783692
84725,79580,4641,1433783692
84743,79591,4641,1433783692
84757,79609,4641,1433783692
84780,79619,4641,1433783692
84785,79632,4641,1433783692
84816,79650,4641,1433783692
84830,79665,4641,1433783692
84838,79680,4641,1433783692
84857,79706,4641,1433783692
84871,79718,4641,1433783692
84889,79725,4641,1433783692
84917,79754,4641,1433783692
84950,79802,4641,1433783692
84992,79802,4641,1433783692
84992,79802,4641,1433783692
85071,79876,4641,1433783692
85117,79907,4641,1433783692
85117,79907,4641,1433783692
85226,79967,4642,1433783692
85246,80005,4644,1433783692
85327,80038,4644,1433783692
85402,80064,4645,1433783692
85418,80092,4646,1433783692
85503,80137,4646,1433783692
85622,80162,4646,1433783692
85708,80204,4648,1433783692
85906,80244,4648,1433783692
86045,80297,4649,1433783692
86202,80341,4650,1433783692
86381,80409,4652,1433783692
86570,80459,4652,1433783692
86783,80466,4656,1433783692
86990,80517,4657,1433783692
87213,80594,4658,1433783692
