149699,135110,2226,18551427
150380,135301,2227,18551427
150863,135535,2227,18551427
151321,135729,2261,18551427
152022,136038,2262,18551427
152725,136275,2263,18551427
153547,136544,2263,18551427
154321,136747,2265,18551427
155220,136981,2266,18551427
155876,137307,2266,18551427
156451,137590,2267,18551427
157261,137918,2267,18551427
158036,138309,2311,18551427
158853,138691,2314,18551427
159756,139128,2315,18551427
160612,139500,2317,18551427
161850,139962,2319,18551427
162555,140469,2320,18551427
163585,140891,2366,18551427
164578,141297,2368,18551427
165558,141764,2369,18551427
166468,142252,2370,18551427
167341,142865,2372,18551427
167385,142892,2372,18551427
168803,144463,2373,18551427
169827,145028,2422,18551427
170808,145673,2424,18551427
171795,146406,2429,18551427
172805,146549,2430,18551427
173763,146955,2433,18551427
174563,147425,2433,18551427
175565,148043,2434,18551427
176342,148732,2436,18551427
177386,149435,2438,18551427
178378,150271,2484,18551427
179344,151134,2488,18551427
180089,151755,2488,18551427
180777,152379,2490,18551427
181721,153432,2544,18551427
182657,154432,2546,18551427
183630,155338,2550,18551427
184557,156093,2551,18551427
185513,156848,2552,18551427
186277,157701,2552,18551427
186960,158705,2554,18551427
187890,159985,2613,18551427
188837,160889,2613,18551427
189551,161561,2615,18551427
190292,162074,2617,18551427
190969,162959,2621,18551427
191650,163834,2622,18551427
192579,164774,2626,18551427
193503,165950,2677,18551427
194257,167503,2677,18551427
194993,168805,2677,18551427
196216,170515,2685,18551427
197142,171798,2686,18551427
197902,172673,2686,18551427
198659,173577,2689,18551427
199555,174713,2760,18551427
200443,175558,2761,18551427
201196,175558,2761,18551427
202060,176774,2765,18551427
202880,177209,2770,18551427
203563,178008,2771,18551427
204293,178492,2775,18551427
205064,179377,2775,18551427
205933,180364,2781,18551427
206840,181193,2781,18551427
207683,181944,2838,18551427
208596,182575,2843,18551427
209369,182986,2844,18551427
210086,183788,2845,18551427
210976,184545,2879,18551427
211901,185381,2881,18551427
212812,186159,2882,18551427
213855,186859,2883,18551427
214927,187608,2887,18551427
215947,188116,2889,18551427
216964,189105,2891,18551427
218216,190202,2894,18551427
219527,191446,2950,18551427
221053,192578,2952,18551427
222701,193702,2953,18551427
224395,194635,2955,18551427
225891,195496,2958,18551427
227165,196978,2961,18551427
228692,198504,3035,18551427
230188,199667,3040,18551427
231716,201105,3040,18551427
233156,202652,3042,18551427
234569,203657,3045,18551427
235844,204668,3046,18551427
237029,205991,3046,18551427
238364,207328,3047,18551427
239726,208691,3048,18551427
240983,210342,3119,18551427
240983,210342,3119,18551427
243404,213126,3119,18551427
244428,214215,3124,18551427
245351,215774,3124,18551427
246474,217275,3127,18551427
247533,219044,3131,18551427
248566,220497,3132,18551427
249562,222129,3135,18551427
250399,223153,3135,18551427
251267,224479,3140,18551427
251959,225972,3142,18551427
252821,227258,3144,18551427
253751,228479,3144,18551427
254712,229851,3145,18551427
255584,230946,3148,18551427
256388,231667,3150,18551427
257100,232504,3152,18551427
257800,233700,3153,18551427
258609,234889,3155,18551427
259478,235796,3159,18551427
260384,236754,3160,18551427
261244,237601,3160,18551427
262093,238636,3162,18551427
262715,238982,3162,18551427
263396,240302,3168,18551427
264178,241467,3170,18551427
265028,242557,3175,18551427
265929,243621,3175,18551427
266803,244578,3177,18551427
267657,245358,3180,18551427
268327,246033,3184,18551427
268902,246679,3186,18551427
269599,247655,3187,18551427
270399,248487,3190,18551427
271363,249316,3192,18551427
272365,250088,3192,18551427
273469,250864,3193,18551427
274541,251901,3195,18551427
275502,252606,3196,18551427
276663,253502,3196,18551427
277906,254495,3199,18551427
279220,255433,3199,18551427
280576,256434,3200,18551427
281798,257308,3201,18551427
283027,258127,3202,18551427
284138,258652,3204,18551427
285241,259619,3207,18551427
286352,260607,3209,18551427
