78662,70051,1504,126860299
79142,70604,1508,126860299
79462,70970,1518,126860299
79773,71214,1519,126860299
80009,71547,1525,126860299
80490,72066,1540,126860299
81054,73016,1544,126860299
81703,73677,1547,126860299
82186,73677,1549,126860299
82484,74495,1561,126860299
83022,74962,1568,126860299
83591,75522,1575,126860299
84244,76081,1580,126860299
84768,76700,1591,126860299
85345,76700,1594,126860299
85746,77851,1598,126860299
86027,78071,1602,126860299
86540,78521,1609,126860299
87039,79123,1614,126860299
87679,79674,1617,126860299
88267,80140,1623,126860299
88962,80798,1626,126860299
89400,81266,1628,126860299
89652,81552,1631,126860299
90153,82063,1635,126860299
90694,82576,1646,126860299
91402,83272,1650,126860299
92044,83882,1664,126860299
92670,84461,1670,126860299
93098,84461,1672,126860299
93408,85310,1676,126860299
93895,85867,1679,126860299
94515,86429,1686,126860299
95134,87022,1697,126860299
95868,87600,1706,126860299
96599,88138,1710,126860299
97095,88610,1716,126860299
97503,89031,1721,126860299
98146,89465,1726,126860299
98877,90118,1731,126860299
99674,90624,1748,126860299
100450,91184,1756,126860299
101327,89765,1769,126860299
101943,92250,1776,126860299
102431,92673,1787,126860299
103309,93133,1794,126860299
103928,93564,1799,126860299
104964,94376,1806,126860299
106136,95010,1810,126860299
107439,95703,1815,126860299
108394,96430,1821,126860299
109191,96684,1834,126860299
110487,98487,1840,126860299
112011,98305,1847,126860299
113655,99282,1854,126860299
115360,100197,1864,126860299
117113,101162,1865,126860299
118611,91954,1874,126860299
119557,102810,1883,126860299
121247,103778,1895,126860299
123477,104837,1908,126860299
125859,106074,1920,126860299
128285,107521,1930,126860299
130871,108981,1932,126860299
133034,110273,1943,126860299
134554,111343,1949,126860299
135786,112385,1963,126860299
137735,114569,1983,126860299
140225,116222,1996,126860299
142778,117709,2028,126860299
145457,120103,2042,126860299
147515,121735,2057,126860299
148962,127289,2076,126860299
150976,125304,2109,126860299
153432,127148,2141,126860299
155938,129085,2174,126860299
158387,131020,2210,126860299
160870,133287,2229,126860299
162917,135121,2259,126860299
164434,136747,2299,126860299
166592,138838,2334,126860299
169429,140466,2376,126860299
172406,142850,2395,126860299
175310,144858,2446,126860299
178272,147368,2462,126860299
180639,149130,2481,126860299
182311,150791,2530,126860299
184752,153363,2581,126860299
187751,155391,2623,126860299
190950,158131,2661,126860299
193753,160630,2709,126860299
196815,163152,2749,126860299
199270,165177,2784,126860299
201074,167357,2833,126860299
203732,169186,2877,126860299
207007,171959,2941,126860299
210769,174723,2967,126860299
214575,177637,3016,126860299
218467,180032,3062,126860299
221412,182440,3100,126860299
223786,184506,3152,126860299
227415,186790,3196,126860299
231271,189310,3243,126860299
235811,191295,3292,126860299
239068,193558,3540,126860299
242097,196264,3571,126860299
245293,198330,3631,126860299
248625,200520,3679,126860299
253571,203265,3755,126860299
259521,206883,3820,126860299
267084,210295,3884,126860299
274947,213581,3962,126860299
282737,217213,4021,126860299
288818,220380,4066,126860299
293746,222807,4114,126860299
298321,225240,4178,126860299
304140,228917,4275,126860299
310734,233509,4341,126860299
317871,238311,4419,126860299
324942,243817,4475,126860299
330715,248332,4524,126860299
335605,252631,4582,126860299
340989,257563,4686,126860299
346508,264831,4778,126860299
352129,273031,4872,126860299
357174,279058,4980,126860299
361928,285366,5063,126860299
365899,290386,5119,126860299
368684,290386,5193,126860299
372545,301384,5297,126860299
376482,308008,5387,126860299
380644,314278,5500,126860299
384180,320092,5597,126860299
387499,325436,5688,126860299
390166,325436,5753,126860299
391956,333969,5833,126860299
394269,339221,5952,126860299
396900,343981,6068,126860299
399492,349176,6172,126860299
401858,354317,6278,126860299
404128,358716,6372,126860299
405765,362075,6424,126860299
406992,365082,6507,126860299
408550,368657,6602,126860299
410434,372379,6723,126860299
412125,375298,6800,126860299
413441,377868,6863,126860299
414803,380413,6928,126860299
416154,382730,6966,126860299
417127,384941,7038,126860299
418435,387584,7139,126860299
419896,391052,7218,126860299
421421,393338,7294,126860299
422718,395336,7360,126860299
423952,397137,7438,126860299
424988,398765,7485,126860299
425725,400094,7541,126860299
426828,401653,7595,126860299
427732,403225,7664,126860299
428816,405101,7738,126860299
429873,406428,7818,126860299
431093,407864,7859,126860299
432090,409163,7889,126860299
432778,410448,7940,126860299
433700,411959,8005,126860299
434944,413178,8068,126860299
436093,413178,8135,126860299
437222,415868,8190,126860299
437634,417136,8196,126860299
439356,418105,8255,126860299
439977,418105,8301,126860299
441152,420104,8359,126860299
442411,421265,8412,126860299
443714,422386,8457,126860299
444977,423463,8515,126860299
446312,424529,8566,126860299
447287,425507,8587,126860299
448000,425507,8625,126860299
449142,427426,8682,126860299
450687,428627,8718,126860299
452147,429742,8750,126860299
453616,430771,8783,126860299
455212,431972,8802,126860299
456318,431972,8821,126860299
457104,434118,8857,126860299
458621,435205,8908,126860299
460595,436307,8929,126860299
