1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,0,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
1,1,0,5532159
2,1,0,5532159
2,1,0,5532159
2,1,0,5532159
3,1,0,5532159
6,1,0,5532159
6,1,0,5532159
6,1,0,5532159
6,1,0,5532159
12,1,0,5532159
15,1,0,5532159
15,1,0,5532159
23,1,0,5532159
30,1,0,5532159
40,1,0,5532159
59,1,0,5532159
59,1,0,5532159
155,1,0,5532159
225,1,0,5532159
244,10,0,5532159
277,10,0,5532159
321,10,0,5532159
336,10,0,5532159
400,10,0,5532159
450,10,0,5532159
523,10,1,5532159
626,10,1,5532159
700,10,1,5532159
792,10,1,5532159
880,10,3,5532159
958,10,5,5532159
1041,10,7,5532159
1167,10,9,5532159
1240,10,11,5532159
1352,10,13,5532159
1418,10,17,5532159
1446,10,17,5532159
1518,300,19,5532159
1615,300,20,5532159
1882,300,25,5532159
1927,300,28,5532159
2176,300,27,5532159
2308,300,34,5532159
2487,300,40,5532159
2605,300,42,5532159
2769,300,48,5532159
2905,300,49,5532159
2974,300,56,5532159
3064,300,59,5532159
3161,300,64,5532159
3237,300,72,5532159
3369,1700,75,5532159
3489,1700,82,5532159
3681,1700,90,5532159
3783,1700,94,5532159
3868,2000,98,5532159
4014,2000,141,5532159
4129,2000,149,5532159
4284,2000,172,5532159
4395,2500,177,5532159
4475,2500,186,5532159
4576,2500,190,5532159
4695,2500,193,5532159
4740,2800,199,5532159
4906,2800,206,5532159
4995,3000,211,5532159
5051,3000,218,5532159
5176,3000,220,5532159
5254,3000,230,5532159
5327,3500,240,5532159
5412,3500,246,5532159
5573,3500,252,5532159
5673,3500,255,5532159
5738,4000,260,5532159
5880,4000,265,5532159
5962,4000,267,5532159
5984,4000,271,5532159
6003,4300,275,5532159
6054,4300,284,5532159
6145,4300,287,5532159
6228,5000,293,5532159
6286,5000,297,5532159
6347,5000,298,5532159
6380,5000,300,5532159
6399,5000,301,5532159
6443,4800,304,5532159
6493,4800,306,5532159
6537,4800,306,5532159
6568,4800,306,5532159
6579,4800,307,5532159
6599,5100,308,5532159
6628,5100,312,5532159
6692,5100,313,5532159
6743,5500,313,5532159
6776,5500,314,5532159
6826,5500,316,5532159
6859,5500,320,5532159
6885,5500,318,5532159
6887,5500,320,5532159
6911,5500,321,5532159
6911,5800,322,5532159
6941,5800,322,5532159
6964,5800,322,5532159
6981,5800,323,5532159
7001,5800,323,5532159
7025,5800,324,5532159
7040,5800,324,5532159
7064,6200,325,5532159
7073,6200,325,5532159
7087,6200,325,5532159
7104,6200,326,5532159
7108,6200,326,5532159
7112,6200,326,5532159
7117,6200,326,5532159
7119,6200,326,5532159
7133,6200,326,5532159
7142,6200,326,5532159
7143,6200,326,5532159
7144,6400,327,5532159
7155,6400,327,5532159
7167,6600,327,5532159
7172,6600,327,5532159
7191,6600,328,5532159
7198,6600,328,5532159
7198,6600,328,5532159
7209,6600,328,5532159
7214,6600,328,5532159
7236,6700,328,5532159
7241,6700,328,5532159
7242,6700,329,5532159
7248,6700,329,5532159
7253,6700,329,5532159
7257,6700,329,5532159
7262,6700,329,5532159
7265,6800,329,5532159
7273,6800,329,5532159
7279,6800,329,5532159
7291,6800,329,5532159
7294,6800,329,5532159
7295,6800,329,5532159
7301,6800,329,5532159
7296,6880,328,5532159
7293,6880,328,5532159
7301,6880,328,5532159
7318,6880,328,5532159
7335,6880,328,5532159
7340,6880,328,5532159
7351,6880,328,5532159
7362,6920,328,5532159
7372,6920,328,5532159
7380,6920,329,5532159
7388,6920,329,5532159
7393,6920,329,5532159
7398,6920,329,5532159
7404,6920,329,5532159
7414,6950,329,5532159
7423,6950,329,5532159
7432,6950,329,5532159
7443,6950,329,5532159
7453,6950,329,5532159
7466,6950,329,5532159
7483,6950,331,5532159
7512,6980,331,5532159
7532,6980,331,5532159
7554,6980,331,5532159
7568,6980,331,5532159
7584,6980,331,5532159
7601,6980,333,5532159
7623,6980,333,5532159
7642,7050,333,5532159
7683,7050,333,5532159
7700,7050,333,5532159
7720,7050,333,5532159
7731,7050,333,5532159
7752,7050,334,5532159
7776,7050,334,5532159
7805,7100,334,5532159
7842,7100,334,5532159
7871,7100,334,5532159
7906,7100,334,5532159
7920,7100,334,5532159
7938,7100,335,5532159
7981,7100,335,5532159
8002,7200,335,5532159
8019,7200,335,5532159
8042,7200,335,5532159
8049,7200,335,5532159
8077,7200,335,5532159
8086,7200,336,5532159
8142,7200,336,5532159
8161,7350,336,5532159
8200,7350,336,5532159
8225,7350,336,5532159
8261,7350,336,5532159
8291,7350,336,5532159
8327,7350,336,5532159
8337,7350,336,5532159
8430,7500,337,5532159
8469,7500,337,5532159
8512,7500,337,5532159
8557,7500,337,5532159
8580,7500,337,5532159
8627,7500,337,5532159
8725,7500,339,5532159
8750,7700,339,5532159
8799,7700,339,5532159
8858,7700,339,5532159
8922,7700,339,5532159
8980,7700,339,5532159
9046,7700,341,5532159
9195,7700,341,5532159
9288,7850,343,5532159
9379,7850,343,5532159
9484,7850,343,5532159
9577,7850,343,5532159
9682,7850,343,5532159
9743,7850,345,5532159
9892,7850,345,5532159
9992,8100,344,5532159
10103,8100,344,5532159
10244,8100,345,5532159
10391,8100,345,5532159
10538,8100,345,5532159
10702,8100,346,5532159
10929,8100,346,5532159
11049,8500,346,5532159
11345,8500,346,5532159
11580,8500,346,5532159
11849,8500,346,5532159
11998,8500,346,5532159
12212,8500,346,5532159
12499,8500,346,5532159
12703,9100,350,5532159
12944,9100,350,5532159
13133,9100,351,5532159
13293,9100,351,5532159
13424,9100,351,5532159
13555,9100,351,5532159
13849,9100,351,5532159
14071,9800,355,5532159
14255,9800,355,5532159
14474,9800,353,5532159
14652,9800,353,5532159
14848,9800,353,5532159
14970,9800,354,5532159
15163,9800,354,5532159
15378,11300,354,5532159
15566,11300,354,5532159
15910,11300,358,5532159
16113,11300,358,5532159
16291,11300,358,5532159
16400,11300,359,5532159
16637,11300,359,5532159
16930,12700,361,5532159
17119,12700,361,5532159
17385,12700,362,5532159
17385,12700,362,5532159
17797,12700,362,5532159
17887,12700,363,5532159
18107,12700,363,5532159
18345,14000,365,5532159
18542,14000,365,5532159
18858,14000,369,5532159
19102,14000,369,5532159
19315,14000,369,5532159
19419,14000,371,5532159
19647,14000,371,5532159
19935,15300,374,5532159
20286,15300,374,5532159
20747,15300,375,5532159
21216,15300,375,5532159
21639,15300,375,5532159
21936,15300,384,5532159
22289,15300,384,5532159
22652,16800,388,5532159
23148,16800,388,5532159
23766,16800,393,5532159
24307,16800,393,5532159
24629,16800,393,5532159
24912,16800,399,5532159
25462,16800,399,5532159
25882,18100,408,5532159
26422,18100,408,5532159
26758,18100,408,5532159
27218,18100,415,5532159
27631,18100,415,5532159
27881,18100,424,5532159
28242,18100,424,5532159
28732,18100,433,5532159
29572,20000,442,5532159
30073,20000,453,5532159
30450,20000,453,5532159
30810,20000,453,5532159
31110,20000,461,5532159
31459,20000,466,5532159
31870,22500,472,5532159
32228,22500,484,5532159
32582,22500,489,5532159
32853,22500,489,5532159
33162,22500,489,5532159
33414,22500,506,5532159
33717,22500,511,5532159
34084,26000,524,5532159
34447,26000,524,5532159
34648,26000,524,5532159
34821,26000,524,5532159
34977,26000,524,5532159
35137,26000,546,5532159
35420,26000,550,5532159
35858,29000,556,5532159
36107,29000,561,5532159
36403,29000,561,5532159
36604,29000,561,5532159
36772,29000,561,5532159
36919,29000,565,5532159
37218,31000,576,5532159
37549,31000,576,5532159
37772,31000,584,5532159
38068,31000,586,5532159
38392,31000,586,5532159
38590,31000,586,5532159
38790,31000,597,5532159
39011,31000,602,5532159
39335,31000,602,5532159
39593,31000,616,5532159
39911,31000,618,5532159
40101,31000,618,5532159
40337,31000,618,5532159
40505,31000,618,5532159
40722,31000,621,5532159
41166,31000,632,5532159
41565,31000,632,5532159
41915,31000,644,5532159
42334,31000,644,5532159
42580,31000,644,5532159
42772,31000,655,5532159
43120,31000,655,5532159
43616,31000,660,5532159
44039,31000,664,5532159
44402,31000,671,5532159
44871,31000,671,5532159
45238,31000,671,5532159
45482,31000,677,5532159
45784,31000,684,5532159
46049,31000,685,5532159
46493,31000,688,5532159
46894,31000,688,5532159
47262,31000,688,5532159
47616,31000,688,5532159
47969,31000,688,5532159
48407,31000,703,5532159
48807,31000,703,5532159
49165,40000,708,5532159
49572,40000,710,5532159
50007,40000,710,5532159
50319,40000,710,5532159
50662,40000,716,5532159
51047,40000,720,5532159
51595,40000,723,5532159
52209,40000,725,5532159
52653,40000,725,5532159
53285,40000,726,5532159
53742,40000,726,5532159
54132,40000,733,5532159
54532,40000,734,5532159
55122,40000,737,5532159
55687,40000,740,5532159
56407,40000,742,5532159
57052,46000,742,5532159
57672,46000,742,5532159
58064,46000,750,5532159
58645,46000,755,5532159
59442,46000,759,5532159
60200,46000,764,5532159
60904,46000,767,5532159
61552,46000,767,5532159
62063,46000,767,5532159
62522,46000,774,5532159
63110,46000,776,5532159
63889,46000,776,5532159
64609,46000,776,5532159
65315,46000,786,5532159
66006,46000,786,5532159
66869,46000,786,5532159
67334,46000,800,5532159
67851,46000,801,5532159
68693,46000,804,5532159
69497,46000,805,5532159
70267,46000,805,5532159
71123,46000,805,5532159
71643,46000,805,5532159
72073,46000,808,5532159
72713,46000,808,5532159
73516,46000,809,5532159
