1,0,0,9452409
1,0,0,9452409
1,0,0,9452409
1,0,0,9452409
1,0,0,9452409
6,0,0,9452409
6,0,0,9452409
6,0,0,9452409
6,0,0,9452409
6,0,0,9452409
6,1,0,9452409
9,3,0,9452409
9,3,0,9452409
12,3,0,9452409
27,3,0,9452409
27,3,0,9452409
27,3,0,9452409
36,3,0,9452409
36,3,0,9452409
51,5,0,9452409
51,5,0,9452409
69,5,0,9452409
76,15,0,9452409
76,15,0,9452409
81,15,0,9452409
81,22,0,9452409
86,29,0,9452409
86,29,0,9452409
94,32,0,9452409
94,32,0,9452409
94,32,0,9452409
152,32,0,9452409
152,47,1,9452409
163,53,2,9452409
304,53,4,9452409
351,53,4,9452409
440,53,5,9452409
562,52,8,9452409
700,53,13,9452409
861,54,13,9452409
1066,77,13,9452409
1486,139,16,9452409
1981,169,19,9452409
2226,172,23,9452409
2578,203,26,9452409
2919,203,29,9452409
3281,203,33,9452409
3728,203,36,9452409
4204,203,40,9452409
4779,342,42,9452409
5297,342,45,9452409
5807,494,47,9452409
6264,514,51,9452409
6723,577,55,9452409
7281,769,58,9452409
8022,938,60,9452409
8773,1120,63,9452409
9590,1573,67,9452409
10463,1695,72,9452409
11289,1740,75,9452409
12208,1993,79,9452409
13181,2072,84,9452409
14027,2386,89,9452409
14917,2918,93,9452409
15828,3117,97,9452409
16705,3196,99,9452409
17489,3259,103,9452409
18350,3771,107,9452409
19255,4388,112,9452409
20168,5067,116,9452409
21101,5484,121,9452409
22052,6050,126,9452409
22973,6406,131,9452409
23906,6531,135,9452409
24873,6974,142,9452409
25825,7711,146,9452409
26772,8168,151,9452409
27730,8807,156,9452409
28681,9498,160,9452409
29650,9932,165,9452409
30572,10130,171,9452409
31508,10620,175,9452409
32426,11415,179,9452409
33371,12057,185,9452409
34303,12833,190,9452409
35244,13528,194,9452409
36198,14155,199,9452409
37144,14449,204,9452409
38059,15086,208,9452409
38956,15923,214,9452409
39858,16660,219,9452409
40764,17390,224,9452409
41658,17964,229,9452409
42556,18514,235,9452409
43403,18776,240,9452409
44255,19195,243,9452409
45116,20171,248,9452409
45981,21162,253,9452409
46868,22066,259,9452409
47751,23015,263,9452409
48630,23647,269,9452409
49453,23880,276,9452409
50265,24506,282,9452409
51066,25667,288,9452409
51816,26643,293,9452409
52520,27760,298,9452409
53241,29111,303,9452409
53973,30103,308,9452409
54680,30420,312,9452409
55369,31273,318,9452409
56032,32735,324,9452409
56657,34023,331,9452409
57333,35275,337,9452409
57936,36749,343,9452409
58505,37666,346,9452409
59023,37923,351,9452409
59487,38688,357,9452409
59945,40136,362,9452409
60382,41448,367,9452409
60713,42689,373,9452409
61095,44126,377,9452409
61475,45027,383,9452409
61790,45213,387,9452409
62118,46054,392,9452409
62424,47553,398,9452409
62698,48738,405,9452409
62997,49909,412,9452409
63270,50669,418,9452409
63554,50871,423,9452409
63804,51120,429,9452409
64003,51902,436,9452409
64224,52854,443,9452409
64411,53609,449,9452409
64604,54254,454,9452409
64767,54919,459,9452409
64932,55380,464,9452409
65114,55492,468,9452409
65269,55799,474,9452409
65443,56379,480,9452409
65623,56915,485,9452409
65782,57370,491,9452409
65953,57856,495,9452409
66095,58204,499,9452409
66213,58290,503,9452409
66348,58592,507,9452409
66521,59061,513,9452409
66688,59439,519,9452409
66846,59755,524,9452409
67002,60092,530,9452409
67132,60425,534,9452409
67251,60492,538,9452409
67366,60669,543,9452409
67518,61442,548,9452409
67665,61765,553,9452409
67808,62444,559,9452409
67946,62686,563,9452409
68067,62896,567,9452409
68166,62943,571,9452409
68250,63163,574,9452409
68376,63425,577,9452409
68503,63756,580,9452409
68614,64200,583,9452409
68738,64744,585,9452409
68850,64935,587,9452409
68947,64991,589,9452409
69005,65219,592,9452409
69102,65893,595,9452409
69203,66178,599,9452409
69308,66452,603,9452409
69308,66452,603,9452409
69516,67072,610,9452409
69589,67149,613,9452409
69673,67339,617,9452409
69801,67647,622,9452409
69950,67929,627,9452409
70111,68256,632,9452409
70285,68577,637,9452409
70468,68839,642,9452409
70645,68925,646,9452409
70727,69097,652,9452409
70974,69378,657,9452409
71165,69650,662,9452409
71346,69887,667,9452409
71523,70207,671,9452409
71687,70452,676,9452409
71843,70468,681,9452409
71962,70606,686,9452409
72141,70900,691,9452409
72302,71205,696,9452409
72485,71510,701,9452409
72663,71843,705,9452409
72859,71864,711,9452409
73031,71883,716,9452409
73208,71916,721,9452409
73402,71999,726,9452409
73591,72203,732,9452409
73784,72369,738,9452409
73975,72547,744,9452409
74173,72584,750,9452409
74360,72609,756,9452409
74552,72661,761,9452409
74763,72810,767,9452409
74987,72967,771,9452409
75230,73098,773,9452409
75461,73212,776,9452409
75674,73265,780,9452409
75898,73301,785,9452409
76104,73386,791,9452409
76357,73564,796,9452409
76651,73733,802,9452409
76957,73925,807,9452409
77289,74046,813,9452409
77609,74120,818,9452409
77946,74167,822,9452409
78260,74320,828,9452409
78631,74525,833,9452409
79019,74777,839,9452409
79421,74982,844,9452409
79852,75148,851,9452409
79852,75148,851,9452409
80696,75303,862,9452409
81090,75376,868,9452409
81505,75683,874,9452409
81982,76081,880,9452409
82471,76543,885,9452409
82471,76543,885,9452409
83534,77220,896,9452409
83998,77423,901,9452409
84524,77797,906,9452409
85121,78218,911,9452409
85734,78583,916,9452409
86392,78990,921,9452409
87063,79429,925,9452409
87698,79757,929,9452409
88290,80130,933,9452409
88909,80503,937,9452409
89642,80905,941,9452409
90380,81501,945,9452409
91167,82136,945,9452409
91978,82670,953,9452409
92823,83237,957,9452409
93707,83748,961,9452409
94609,84237,965,9452409
95545,84690,969,9452409
96529,85332,973,9452409
97499,85982,977,9452409
98482,86663,980,9452409
99459,87188,985,9452409
100400,87400,989,9452409
101329,87985,992,9452409
102313,88701,995,9452409
103295,89131,998,9452409
104286,89555,1001,9452409
105283,90058,1004,9452409
106279,90998,1007,9452409
107262,91353,1011,9452409
108300,91646,1016,9452409
109357,92266,1022,9452409
110455,92843,1027,9452409
111622,93570,1033,9452409
112870,94337,1039,9452409
114185,95843,1046,9452409
115448,96462,1053,9452409
116699,97318,1060,9452409
118008,98318,1067,9452409
119390,99584,1074,9452409
120847,100749,1081,9452409
