1,0,0,211049519
1,0,0,211049519
1,0,0,211049519
2,0,0,211049519
2,0,0,211049519
2,0,0,211049519
2,0,0,211049519
4,0,0,211049519
4,0,0,211049519
13,0,0,211049519
13,0,0,211049519
20,0,0,211049519
25,0,0,211049519
31,0,0,211049519
38,0,0,211049519
52,0,0,211049519
151,0,0,211049519
151,0,0,211049519
162,0,0,211049519
200,1,0,211049519
321,2,1,211049519
372,2,3,211049519
621,2,6,211049519
793,2,11,211049519
1021,2,15,211049519
1546,2,25,211049519
1924,2,34,211049519
2247,2,46,211049519
2554,2,59,211049519
2985,6,77,211049519
3417,6,92,211049519
3904,6,111,211049519
4256,6,136,211049519
4579,120,159,211049519
5717,127,201,211049519
6836,127,240,211049519
8044,127,324,211049519
9056,127,359,211049519
10360,127,445,211049519
11130,127,486,211049519
12161,127,564,211049519
14034,127,686,211049519
16170,127,819,211049519
18092,173,950,211049519
19638,173,1057,211049519
20727,173,1124,211049519
22192,173,1223,211049519
23430,173,1328,211049519
25262,3046,1532,211049519
28320,14026,1736,211049519
30425,14026,1924,211049519
33682,14026,2141,211049519
36658,14026,2354,211049519
38654,22130,2462,211049519
40743,22130,2587,211049519
43079,22991,2741,211049519
45757,25318,2906,211049519
50036,26573,3331,211049519
54043,27655,3704,211049519
59324,29160,4057,211049519
63100,30152,4286,211049519
67446,31142,4603,211049519
73235,32544,5083,211049519
79685,34132,5513,211049519
87187,35935,6006,211049519
92202,38039,6412,211049519
97100,40937,6761,211049519
101826,42991,7051,211049519
108620,45815,7367,211049519
115455,48221,7938,211049519
126611,51370,8588,211049519
135773,55350,9190,211049519
146894,59297,10017,211049519
156061,61685,10656,211049519
162699,64957,11123,211049519
169594,67384,11653,211049519
178214,72597,12461,211049519
190137,78424,13240,211049519
203165,79479,13999,211049519
220291,84970,14962,211049519
233511,89672,15662,211049519
241080,94122,16118,211049519
255368,100459,16853,211049519
271885,106794,17983,211049519
291579,116683,18859,211049519
310087,125960,20047,211049519
330890,135430,21048,211049519
347398,142587,22013,211049519
363211,149911,22666,211049519
374898,153833,23473,211049519
391222,158593,24512,211049519
411821,166647,25598,211049519
438238,177604,26754,211049519
465166,189476,27878,211049519
498440,200892,28834,211049519
514849,206555,29314,211049519
526447,211080,29937,211049519
555383,223638,31199,211049519
584016,238617,32548,211049519
614941,254963,34021,211049519
645771,266940,35026,211049519
672846,277149,35930,211049519
691758,283952,36455,211049519
707412,378257,37134,211049519
739503,396737,38406,211049519
772416,413916,39680,211049519
802828,429965,40919,211049519
828810,445123,41828,211049519
850514,459436,42720,211049519
867624,469141,43332,211049519
888271,477709,43959,211049519
923189,490005,45241,211049519
955377,521046,46510,211049519
978142,534580,47748,211049519
1032913,551631,48954,211049519
1067579,576779,49976,211049519
1083341,588118,50591,211049519
1106470,601736,51271,211049519
1145906,627963,52645,211049519
1188631,660469,53830,211049519
1228114,679524,54971,211049519
1274974,702399,55961,211049519
1313667,727715,57070,211049519
1344143,746018,57622,211049519
1368195,757811,58314,211049519
1402041,788318,59594,211049519
1448753,817642,60632,211049519
1496858,957692,61884,211049519
1539081,984615,63174,211049519
1577004,990731,64265,211049519
1603055,1029045,64867,211049519
1623284,1062542,65487,211049519
1668589,1107012,66741,211049519
1713160,1139844,67964,211049519
1755779,1171447,69184,211049519
1800827,1217361,70398,211049519
1839850,1244088,71469,211049519
1864681,1264843,72100,211049519
1884967,1291251,72833,211049519
1926824,1323425,74133,211049519
1966748,1350098,75366,211049519
2012151,1397531,76688,211049519
2046328,1428520,77851,211049519
2074860,1447408,78772,211049519
2098389,1459072,79488,211049519
2118646,1514300,80120,211049519
2159654,1555339,81487,211049519
2227514,1591975,82771,211049519
2287475,1620313,84082,211049519
2343366,1693214,85238,211049519
2394513,1785359,86449,211049519
2419091,1812913,87004,211049519
2442375,1846641,87618,211049519
2483191,1868749,88539,211049519
2552265,1922802,90134,211049519
2610102,1956807,91263,211049519
2662485,2008854,92475,211049519
2707877,2037982,93563,211049519
