1918,1369,24,1198573
1951,1369,25,1198573
1986,1444,25,1198573
2006,1444,25,1198573
2047,1444,25,1198573
2130,1444,25,1198573
2181,1444,25,1198573
2285,1444,25,1198573
2379,1444,25,1198573
2581,1444,25,1198573
2644,1444,25,1198573
2687,1444,25,1198573
2839,1444,25,1198573
2966,1444,25,1198573
3154,1444,25,1198573
3314,1444,25,1198573
3444,1882,25,1198573
3545,1882,25,1198573
3636,1882,25,1198573
3817,1882,25,1198573
3930,1882,25,1198573
4051,1882,25,1198573
4217,1882,25,1198573
4366,1882,26,1198573
4563,1882,26,1198573
4760,1882,27,1198573
4934,1882,27,1198573
5100,1882,27,1198573
5333,1882,27,1198573
5557,1882,27,1198573
5871,1882,35,1198573
5987,1882,28,1198573
6098,1882,28,1198573
6296,1882,29,1198573
6461,1882,33,1198573
6646,1882,34,1198573
6853,2021,38,1198573
7051,2021,39,1198573
7178,2021,39,1198573
7285,2021,40,1198573
7513,2021,40,1198573
7711,2021,41,1198573
7979,2021,41,1198573
8211,2055,43,1198573
8456,2055,43,1198573
8643,2055,44,1198573
8947,2055,44,1198573
9199,2055,46,1198573
9453,2055,47,1198573
9673,2055,48,1198573
9983,2057,48,1198573
10231,2057,48,1198573
10383,2057,48,1198573
10565,2057,49,1198573
10883,2057,49,1198573
11175,2057,52,1198573
11523,2057,54,1198573
11812,2057,57,1198573
12181,2057,57,1198573
12451,2057,61,1198573
12867,2057,63,1198573
13286,2057,68,1198573
13286,2057,68,1198573
13649,2057,70,1198573
13649,2057,70,1198573
14476,2057,75,1198573
15101,2057,78,1198573
15450,2057,82,1198573
15789,2057,84,1198573
16190,2057,85,1198573
16190,2057,85,1198573
16647,2057,85,1198573
17476,2057,89,1198573
17688,2057,91,1198573
18004,2057,96,1198573
18004,2057,96,1198573
18883,2057,104,1198573
19316,2057,107,1198573
19366,2057,109,1198573
19391,2057,111,1198573
19657,2057,112,1198573
20408,2057,113,1198573
21315,2057,117,1198573
22019,2057,119,1198573
22019,2057,119,1198573
22818,2057,127,1198573
23445,2057,129,1198573
23974,2057,131,1198573
24639,2057,133,1198573
25208,2057,134,1198573
25781,2057,138,1198573
26208,2057,140,1198573
26674,2057,141,1198573
27011,2057,147,1198573
27350,2057,148,1198573
27638,2057,153,1198573
27897,2057,157,1198573
28124,2057,163,1198573
28124,2057,163,1198573
28609,2057,166,1198573
28811,2057,167,1198573
28968,2057,170,1198573
29130,2057,175,1198573
29294,2057,176,1198573
29472,2057,176,1198573
29636,2057,178,1198573
29758,2057,179,1198573
29887,2057,183,1198573
30017,2057,186,1198573
30143,2057,188,1198573
30252,2057,190,1198573
30380,2057,193,1198573
30538,2057,197,1198573
30657,2057,197,1198573
30770,2057,197,1198573
30876,2057,199,1198573
30996,2057,202,1198573
31124,2057,202,1198573
31263,2057,203,1198573
31379,2057,208,1198573
31512,2057,210,1198573
31644,2057,211,1198573
31759,2057,212,1198573
31864,2057,214,1198573
31959,2057,214,1198573
32072,2057,217,1198573
32175,2057,218,1198573
32288,2057,219,1198573
32390,2057,220,1198573
32513,2057,221,1198573
32626,2057,222,1198573
32707,2057,225,1198573
32828,2057,227,1198573
32935,2057,228,1198573
33046,2057,229,1198573
33153,2057,229,1198573
33260,2057,229,1198573
33391,2057,230,1198573
33567,2057,230,1198573
33710,2057,231,1198573
33909,2057,231,1198573
34181,2057,231,1198573
34424,2057,231,1198573
34707,2057,231,1198573
35009,2057,231,1198573
35297,2057,232,1198573
35620,2057,232,1198573
36004,2057,232,1198573
36277,2057,232,1198573
36575,2057,232,1198573
36878,2057,233,1198573
37230,2057,233,1198573
37650,2057,233,1198573
38065,2057,235,1198573
38496,2057,236,1198573
38879,2057,238,1198573
39277,2057,238,1198573
39651,2057,240,1198573
39869,2057,240,1198573
40344,2057,241,1198573
40726,2057,241,1198573
41111,2057,241,1198573
41475,2057,241,1198573
41882,2057,242,1198573
42218,2057,243,1198573
42628,2057,245,1198573
42993,2057,246,1198573
43286,2057,248,1198573
