29992,19749,564,10473452
30782,19749,574,10473452
31496,19749,581,10473452
32752,19749,593,10473452
34299,23074,603,10473452
35510,23074,615,10473452
37196,23074,620,10473452
39251,23074,626,10473452
40929,23074,635,10473452
42080,23074,642,10473452
44246,23074,655,10473452
46892,23074,673,10473452
49807,23074,702,10473452
52254,23074,715,10473452
54809,23074,749,10473452
56698,23074,784,10473452
58187,23074,825,10473452
60570,23074,866,10473452
63321,23074,909,10473452
66637,23074,959,10473452
69675,23074,997,10473452
72510,23074,1035,10473452
74205,23074,1106,10473452
76403,23074,1165,10473452
78825,23074,1228,10473452
82034,23074,1288,10473452
85261,23074,1347,10473452
87812,23074,1419,10473452
90121,23074,1527,10473452
91619,23074,1630,10473452
93006,23074,1714,10473452
95137,23074,1815,10473452
97288,23074,1902,10473452
99306,23074,2001,10473452
101287,23074,2102,10473452
103034,23074,2223,10473452
104227,23074,2321,10473452
105271,23074,2406,10473452
107470,23074,2517,10473452
109655,23074,2606,10473452
111537,23074,2706,10473452
113185,93764,2804,10473452
114568,93764,2902,10473452
115471,93764,3003,10473452
116721,93764,3092,10473452
118045,93764,3194,10473452
119720,93764,3289,10473452
121253,93764,3370,10473452
122648,93764,3472,10473452
123842,93764,3540,10473452
124534,93764,3625,10473452
125173,93764,3687,10473452
126372,93764,3785,10473452
127557,93764,3870,10473452
128710,93764,3948,10473452
129584,93764,4044,10473452
130485,93764,4102,10473452
131072,93764,4172,10473452
131597,93764,4257,10473452
132430,93764,4340,10473452
133365,93764,4402,10473452
134235,93764,4457,10473452
134852,93764,4507,10473452
135114,93764,4553,10473452
135456,93764,4606,10473452
135931,93764,4672,10473452
136976,93764,4730,10473452
137918,93764,4788,10473452
138850,93764,4838,10473452
139447,93764,4881,10473452
139709,93764,4921,10473452
140099,93764,4957,10473452
140526,93764,5011,10473452
141453,93764,5051,10473452
142267,93764,5099,10473452
142777,93764,5146,10473452
143494,93764,5195,10473452
144293,93764,5227,10473452
144738,93764,5263,10473452
145179,93764,5302,10473452
146020,93764,5329,10473452
146688,93764,5354,10473452
147283,93764,5387,10473452
147860,93764,5421,10473452
148370,93764,5441,10473452
148607,93764,5469,10473452
148925,93764,5488,10473452
149462,93764,5518,10473452
149973,93764,5545,10473452
150479,93764,5570,10473452
151041,93764,5598,10473452
151646,93764,5622,10473452
151980,93764,5646,10473452
152412,93764,5671,10473452
153226,93764,5692,10473452
154083,93764,5724,10473452
154796,93764,5742,10473452
155678,93764,5764,10473452
156473,93764,5779,10473452
156957,93764,5796,10473452
157495,93764,5829,10473452
158716,93764,5851,10473452
159866,93764,5878,10473452
160935,93764,5903,10473452
162107,93764,5922,10473452
163213,93764,5951,10473452
163946,93764,5972,10473452
164575,93764,5997,10473452
166067,93764,6017,10473452
167549,93764,6034,10473452
168872,93764,6056,10473452
170244,93764,6077,10473452
171466,93764,6103,10473452
172128,93764,6126,10473452
172824,93764,6152,10473452
173905,93764,6181,10473452
174659,93764,6194,10473452
176059,93764,6221,10473452
177494,93764,6249,10473452
178918,93764,6272,10473452
179802,93764,6297,10473452
180672,93764,6321,10473452
182783,93764,6343,10473452
184686,93764,6371,10473452
186469,93764,6410,10473452
188201,93764,6439,10473452
189831,93764,6468,10473452
191100,93764,6504,10473452
192270,93764,6534,10473452
194582,93764,6557,10473452
197279,93764,6597,10473452
199496,93764,6632,10473452
201677,93764,6664,10473452
203978,93764,6705,10473452
205120,93764,6758,10473452
206281,93764,6797,10473452
209462,93764,6843,10473452
212091,93764,6886,10473452
214661,93764,6937,10473452
217018,93764,6986,10473452
219521,93764,7038,10473452
221147,93764,7091,10473452
222281,93764,7137,10473452
223789,93764,7196,10473452
227247,93764,7252,10473452
230317,93764,7297,10473452
233079,93764,7361,10473452
235611,93764,7421,10473452
237125,93764,7462,10473452
238830,93764,7531,10473452
242347,93764,7582,10473452
245405,93764,7649,10473452
