1,0,0,889955
1,0,0,889955
1,0,0,889955
2,0,0,889955
3,0,0,889955
4,0,0,889955
5,0,0,889955
5,0,0,889955
5,0,0,889955
5,0,0,889955
5,0,0,889955
5,0,0,889955
5,0,0,889955
5,0,0,889955
7,0,0,889955
7,0,0,889955
12,0,0,889955
12,0,0,889955
14,0,0,889955
15,0,0,889955
15,0,0,889955
15,0,0,889955
16,0,0,889955
16,0,0,889955
16,0,0,889955
16,0,0,889955
16,0,0,889955
16,0,0,889955
17,0,0,889955
17,0,0,889955
17,0,0,889955
17,0,0,889955
18,3,0,889955
18,3,0,889955
18,8,0,889955
18,8,0,889955
18,10,0,889955
18,10,0,889955
18,12,0,889955
18,12,0,889955
18,12,0,889955
18,12,0,889955
18,12,0,889955
18,12,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,14,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,15,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
18,18,0,889955
19,18,0,889955
21,18,0,889955
21,18,0,889955
21,18,0,889955
26,18,0,889955
26,18,0,889955
26,18,0,889955
26,18,0,889955
26,18,0,889955
26,18,0,889955
26,18,0,889955
26,18,0,889955
26,18,0,889955
26,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,0,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
27,18,1,889955
28,20,1,889955
28,20,1,889955
28,20,1,889955
28,20,1,889955
28,20,1,889955
28,20,1,889955
28,20,1,889955
28,20,1,889955
28,20,1,889955
28,23,1,889955
28,23,1,889955
28,23,1,889955
28,23,1,889955
28,23,1,889955
28,23,2,889955
28,23,2,889955
28,23,2,889955
28,23,2,889955
28,23,2,889955
29,23,2,889955
29,23,2,889955
29,23,2,889955
29,23,2,889955
31,24,2,889955
31,24,2,889955
31,24,2,889955
31,24,2,889955
32,24,2,889955
32,24,2,889955
32,24,2,889955
32,24,2,889955
32,24,2,889955
32,24,2,889955
32,24,2,889955
32,24,2,889955
32,26,2,889955
32,26,2,889955
32,26,2,889955
32,26,2,889955
32,26,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,28,2,889955
32,30,2,889955
32,30,2,889955
32,30,2,889955
32,30,2,889955
32,30,2,889955
32,30,2,889955
32,30,2,889955
32,30,2,889955
33,30,2,889955
33,30,2,889955
33,30,2,889955
33,30,2,889955
33,30,2,889955
33,30,2,889955
33,30,2,889955
33,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
34,31,2,889955
35,32,2,889955
35,32,2,889955
35,32,2,889955
35,32,2,889955
35,32,2,889955
35,32,2,889955
35,32,2,889955
35,32,2,889955
35,32,2,889955
35,32,2,889955
35,33,2,889955
35,33,2,889955
35,33,2,889955
38,33,2,889955
38,33,2,889955
38,33,2,889955
38,33,2,889955
38,33,2,889955
38,33,2,889955
42,33,2,889955
42,33,2,889955
42,33,2,889955
42,33,2,889955
44,33,2,889955
44,33,2,889955
44,33,2,889955
44,33,2,889955
44,35,2,889955
44,35,2,889955
44,35,2,889955
44,35,2,889955
44,35,2,889955
46,38,2,889955
46,38,2,889955
46,38,2,889955
