147315,128134,12218,17373657
148171,128134,12235,17373657
149083,128134,12264,17373657
150360,128134,12306,17373657
151659,128134,12357,17373657
152422,128134,12375,17373657
153289,134187,12387,17373657
153423,134187,12395,17373657
154115,134187,12404,17373657
155625,134187,12453,17373657
156451,134187,12500,17373657
158270,134187,12528,17373657
159614,134187,12542,17373657
161635,141759,12553,17373657
162178,141759,12573,17373657
163192,141759,12588,17373657
164908,141759,12608,17373657
166302,141759,12622,17373657
167147,141759,12632,17373657
168192,141759,12670,17373657
169194,149048,12684,17373657
169562,149048,12692,17373657
170110,149048,12698,17373657
171433,149048,12704,17373657
171783,149048,12730,17373657
172508,149048,12761,17373657
173486,149048,12815,17373657
174907,154956,12830,17373657
175269,154956,12839,17373657
175711,154956,12849,17373657
176630,154956,12920,17373657
177513,154956,12946,17373657
178674,154956,12977,17373657
179627,154956,12997,17373657
180295,160639,13008,17373657
180676,160639,13016,17373657
181104,160639,13025,17373657
182250,160639,13052,17373657
183246,160639,13073,17373657
183840,160639,13095,17373657
184876,160639,13139,17373657
185643,164009,13201,17373657
185944,164009,13225,17373657
186436,164009,13264,17373657
187230,164009,13288,17373657
188138,164009,13316,17373657
189534,164009,13358,17373657
190909,164009,13371,17373657
192117,169804,13423,17373657
192685,169804,13461,17373657
193673,169804,13501,17373657
194876,169804,13562,17373657
195884,169804,13612,17373657
196482,169804,13696,17373657
197391,169804,13756,17373657
197998,174188,13778,17373657
198244,174188,13780,17373657
198752,174188,13794,17373657
199228,174188,13814,17373657
200379,174188,13850,17373657
200765,174188,13858,17373657
201524,174188,13874,17373657
202110,177951,13875,17373657
202180,177951,13875,17373657
202356,177951,13896,17373657
203461,177951,13915,17373657
204249,177951,13932,17373657
205003,177951,13942,17373657
205920,177951,13948,17373657
206257,177951,13948,17373657
206329,181618,13949,17373657
206364,181618,13949,17373657
207084,181618,13962,17373657
208010,181618,13977,17373657
208828,181618,13984,17373657
209274,181618,13990,17373657
209355,184507,13992,17373657
209758,184507,13994,17373657
210326,184507,14001,17373657
211512,184507,14023,17373657
212512,184507,14034,17373657
213378,184507,14051,17373657
214513,184507,14059,17373657
214614,190350,14059,17373657
215080,190350,14069,17373657
216083,190350,14103,17373657
217377,190350,14146,17373657
218385,190350,14158,17373657
219148,190350,14165,17373657
220349,190350,14177,17373657
221070,190350,14177,17373657
221506,190350,14184,17373657
222567,193581,14196,17373657
224315,193581,14229,17373657
226002,193581,14246,17373657
226866,193581,14273,17373657
230808,193581,14316,17373657
231482,199332,14319,17373657
231644,199332,14322,17373657
232568,199332,14382,17373657
234315,199332,14437,17373657
