2703,2521,68,20321382
2735,2532,68,20321382
2754,2552,68,20321382
2757,2557,68,20321382
2777,2567,68,20321382
2777,2567,68,20321382
2816,2579,68,20321382
2816,2579,68,20321382
2856,2593,68,20321382
2886,2593,68,20321382
2931,2644,68,20321382
3010,2667,68,20321382
3062,2679,68,20321382
3091,2687,68,20321382
3156,2697,68,20321382
3212,2711,68,20321382
3315,2721,68,20321382
3469,2742,69,20321382
3469,2742,69,20321382
3579,2792,69,20321382
3579,2792,69,20321382
3894,2858,71,20321382
4030,2910,71,20321382
4209,2940,71,20321382
4300,2940,73,20321382
4449,3088,73,20321382
4611,3311,73,20321382
4832,3403,74,20321382
4954,3504,74,20321382
5160,3659,76,20321382
5301,3758,76,20321382
5461,3877,77,20321382
5649,4018,77,20321382
5941,4129,77,20321382
6134,4329,77,20321382
6255,4588,77,20321382
6344,4775,78,20321382
6344,4775,78,20321382
6537,4803,82,20321382
6631,4978,84,20321382
6707,5100,85,20321382
6828,5152,85,20321382
6940,5253,86,20321382
7051,5259,86,20321382
7126,5300,86,20321382
7342,5443,86,20321382
7563,5474,89,20321382
7713,5533,89,20321382
7866,5710,89,20321382
7866,5710,89,20321382
8082,5845,89,20321382
8279,5872,89,20321382
8463,6028,92,20321382
8546,6119,93,20321382
8809,6877,97,20321382
8882,7027,97,20321382
9000,7102,101,20321382
9188,7391,102,20321382
9352,7448,105,20321382
9352,7448,105,20321382
9553,7637,106,20321382
9719,7748,106,20321382
9857,7883,107,20321382
9967,7988,109,20321382
10038,8088,112,20321382
10103,8388,117,20321382
10157,8472,118,20321382
10217,8759,120,20321382
10377,8825,120,20321382
10423,8867,120,20321382
10580,9052,120,20321382
10682,9253,120,20321382
10768,9397,121,20321382
10904,9585,126,20321382
10958,9685,127,20321382
11053,9770,132,20321382
11143,9941,132,20321382
11227,10040,134,20321382
11285,10129,134,20321382
11309,10161,134,20321382
11367,10232,134,20321382
11426,10279,134,20321382
11426,10279,134,20321382
11538,10758,137,20321382
11588,10870,138,20321382
11588,10870,138,20321382
11630,10979,138,20321382
11630,10979,138,20321382
11672,11012,138,20321382
11703,11094,139,20321382
11763,11130,139,20321382
11783,11140,139,20321382
11797,11140,139,20321382
11847,11211,139,20321382
11868,11293,141,20321382
11887,11320,142,20321382
11914,11340,142,20321382
11939,11404,142,20321382
11982,11493,142,20321382
11982,11493,142,20321382
12030,11588,143,20321382
12047,11635,143,20321382
12071,11657,143,20321382
12103,11677,143,20321382
12123,11722,143,20321382
12153,11754,143,20321382
12181,11816,143,20321382
12181,11816,143,20321382
12187,11860,143,20321382
12230,11886,143,20321382
12275,11905,143,20321382
12305,11951,144,20321382
12350,11961,144,20321382
12372,11965,144,20321382
12378,11974,144,20321382
12378,11974,144,20321382
12399,11978,144,20321382
12450,11998,145,20321382
12450,11998,145,20321382
12516,12029,145,20321382
12535,12038,145,20321382
12559,12177,145,20321382
12572,12240,145,20321382
12596,12269,145,20321382
