37507,30921,690,5771877
38270,31366,694,5771877
39129,31784,697,5771877
39918,32190,700,5771877
40863,32479,702,5771877
41919,32731,708,5771877
42668,33191,709,5771877
43685,33620,715,5771877
44545,34096,716,5771877
45736,34548,719,5771877
46863,35020,721,5771877
47811,35465,723,5771877
48753,35917,724,5771877
50106,36617,728,5771877
51042,37398,729,5771877
52265,38263,733,5771877
53692,39136,738,5771877
54742,40000,740,5771877
55635,40815,743,5771877
56406,41742,747,5771877
57472,42759,750,5771877
58466,43994,753,5771877
59478,45204,755,5771877
60515,46216,756,5771877
61593,47285,757,5771877
62652,48259,760,5771877
63847,49208,764,5771877
65067,50473,768,5771877
66324,51729,770,5771877
67621,52958,773,5771877
68878,53983,778,5771877
70152,54949,781,5771877
71003,55789,784,5771877
72172,56547,789,5771877
73539,57591,797,5771877
74722,58664,802,5771877
75913,59766,811,5771877
77236,60828,816,5771877
78874,61977,823,5771877
79872,63030,829,5771877
81002,64031,837,5771877
82470,65275,846,5771877
84056,66604,852,5771877
85663,67934,858,5771877
87266,69150,867,5771877
89382,70387,878,5771877
91131,71395,885,5771877
93177,72401,894,5771877
95332,73572,901,5771877
97895,74888,904,5771877
101027,76185,918,5771877
104103,77448,927,5771877
107660,78760,935,5771877
110305,79918,941,5771877
113642,81088,950,5771877
116636,82623,961,5771877
120330,84331,975,5771877
124366,86192,992,5771877
128874,88094,1007,5771877
132164,90105,1019,5771877
134999,91800,1035,5771877
138204,93751,1053,5771877
140750,96476,1070,5771877
144053,99570,1096,5771877
146927,102729,1114,5771877
149926,105970,1134,5771877
151764,109208,1153,5771877
153952,112268,1174,5771877
156434,115395,1204,5771877
159074,119281,1226,5771877
161862,123515,1256,5771877
164116,127844,1298,5771877
166567,131390,1322,5771877
168182,134468,1345,5771877
169358,137183,1374,5771877
171436,139600,1389,5771877
173433,142650,1420,5771877
175663,145459,1451,5771877
177507,148476,1488,5771877
179170,149958,1518,5771877
180915,151556,1543,5771877
182161,154200,1571,5771877
183400,156351,1598,5771877
184476,159389,1624,5771877
185835,161841,1661,5771877
185836,161846,1661,5771877
187998,165821,1721,5771877
188878,167026,1748,5771877
189767,169049,1776,5771877
190574,170683,1806,5771877
191299,173129,1838,5771877
192187,175047,1873,5771877
192947,176676,1910,5771877
193720,178224,1942,5771877
194599,179641,1970,5771877
195353,180799,1984,5771877
195978,181755,2011,5771877
196632,183095,2031,5771877
197224,184322,2051,5771877
197892,185528,2072,5771877
198348,186447,2085,5771877
198779,187290,2107,5771877
199156,187996,2126,5771877
199644,188645,2146,5771877
200041,189553,2161,5771877
200466,190450,2171,5771877
201020,191229,2185,5771877
201458,192081,2202,5771877
201871,192786,2216,5771877
202307,193377,2217,5771877
202737,193884,2217,5771877
203104,194599,2245,5771877
203574,195283,2256,5771877
204052,195806,2270,5771877
204480,196308,2281,5771877
204754,196710,2285,5771877
205049,197067,2293,5771877
205486,197449,2302,5771877
205871,197942,2309,5771877
206285,198430,2317,5771877
