2,0,0,60550092
2,0,0,60550092
2,0,0,60550092
2,0,0,60550092
2,0,0,60550092
2,0,0,60550092
2,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
3,0,0,60550092
20,0,1,60550092
62,1,2,60550092
155,2,3,60550092
229,1,7,60550092
322,1,10,60550092
453,3,12,60550092
655,45,17,60550092
888,46,21,60550092
1128,46,29,60550092
1694,83,34,60550092
2036,149,52,60550092
2502,160,79,60550092
3089,276,107,60550092
3858,414,148,60550092
4636,523,197,60550092
5883,589,233,60550092
7375,622,366,60550092
9172,724,463,60550092
10149,724,631,60550092
12462,1045,827,60550092
15113,1045,1016,60550092
17660,1439,1266,60550092
21157,1966,1441,60550092
24747,2335,1809,60550092
27980,2749,2158,60550092
31506,2941,2503,60550092
35713,4025,2978,60550092
41035,4440,3405,60550092
47021,4440,4032,60550092
53578,6072,4825,60550092
59138,7024,5476,60550092
63927,7024,6077,60550092
69176,8326,6820,60550092
74386,9362,7503,60550092
80589,10361,8215,60550092
86498,10950,9134,60550092
92472,12384,10023,60550092
97689,13030,10779,60550092
101739,14620,11591,60550092
105792,15729,12428,60550092
110574,16847,13155,60550092
115242,18278,13915,60550092
119827,19758,14681,60550092
124632,20996,15362,60550092
128948,21815,15887,60550092
132547,22837,16523,60550092
135586,24392,17127,60550092
139422,26491,17669,60550092
143626,28470,18279,60550092
147577,30455,18849,60550092
152271,32534,19468,60550092
156363,34211,19899,60550092
159516,35435,20465,60550092
162488,37130,21067,60550092
165155,38092,21645,60550092
168941,40164,22170,60550092
172434,42727,22745,60550092
175925,44927,23227,60550092
178972,47055,23660,60550092
181228,48877,24114,60550092
183957,51600,24648,60550092
187327,54543,25085,60550092
189973,57576,25549,60550092
192994,60498,25969,60550092
195351,63120,26384,60550092
197675,64928,26644,60550092
199414,66624,26977,60550092
201505,68941,27359,60550092
203591,71252,27682,60550092
205463,75945,27967,60550092
207428,78249,28236,60550092
209328,79914,28710,60550092
210717,81654,28884,60550092
211938,82879,29079,60550092
213013,85231,29315,60550092
214457,93245,29684,60550092
215858,96276,29958,60550092
217185,99023,30201,60550092
218268,103031,30395,60550092
219070,105186,30560,60550092
219814,106587,30739,60550092
221216,109039,30911,60550092
222104,112541,31106,60550092
223096,115288,31368,60550092
223885,120205,31610,60550092
224760,122810,31763,60550092
225435,125176,31908,60550092
225886,127326,32007,60550092
226699,129401,32169,60550092
227364,132282,32330,60550092
228006,134560,32486,60550092
228658,136720,32616,60550092
229327,138840,32735,60550092
229858,140479,32785,60550092
230158,141981,32877,60550092
230555,144658,32955,60550092
231139,147101,33072,60550092
231732,150604,33142,60550092
232248,152844,33229,60550092
232664,155633,33340,60550092
232997,157507,33415,60550092
233197,158355,33475,60550092
233515,160092,33530,60550092
233836,160938,33601,60550092
234013,161895,33689,60550092
234531,163781,33774,60550092
234801,165078,33846,60550092
234998,165837,33899,60550092
235278,166584,33964,60550092
235561,168646,34043,60550092
235763,169939,34114,60550092
236142,171338,34167,60550092
236305,173085,34223,60550092
236651,174865,34301,60550092
236989,176370,34345,60550092
237290,177010,34371,60550092
237500,178526,34405,60550092
237828,179455,34448,60550092
238159,180544,34514,60550092
238011,181907,34561,60550092
238275,182453,34610,60550092
238499,182893,34634,60550092
238720,183426,34657,60550092
238833,184585,34675,60550092
239410,186111,34644,60550092
239706,186725,34678,60550092
239961,187615,34708,60550092
240136,188584,34716,60550092
240310,188891,34738,60550092
240436,189196,34744,60550092
240578,190248,34767,60550092
240760,190717,34788,60550092
240961,191083,34818,60550092
241184,191467,34833,60550092
241419,191944,34854,60550092
241611,192108,34861,60550092
241819,192241,34869,60550092
241956,192815,34899,60550092
242149,193640,34914,60550092
242363,193978,34926,60550092
242639,194273,34938,60550092
242827,194579,34945,60550092
243061,194928,34954,60550092
243230,195106,34967,60550092
243344,195441,34984,60550092
243506,196016,34997,60550092
243736,196246,35017,60550092
243967,196483,35028,60550092
244216,196806,35042,60550092
244434,196949,35045,60550092
244624,197162,35058,60550092
244752,197431,35073,60550092
245032,197628,35082,60550092
245338,197842,35092,60550092
245590,198192,35097,60550092
245864,198320,35102,60550092
246118,198446,35107,60550092
246286,198593,35112,60550092
246488,198756,35123,60550092
246776,199031,35129,60550092
247158,199796,35132,60550092
247537,199974,35141,60550092
247832,200229,35146,60550092
248070,200460,35154,60550092
248229,200589,35166,60550092
248419,200766,35171,60550092
248803,200976,35181,60550092
249204,201323,35187,60550092
249756,201642,35190,60550092
250103,201947,35203,60550092
250566,202098,35205,60550092
250825,202248,35209,60550092
251237,202461,35215,60550092
251713,202697,35225,60550092
252235,202923,35231,60550092
252809,203326,35234,60550092
253438,203640,35392,60550092
253915,203786,35396,60550092
254235,203968,35400,60550092
254636,204142,35405,60550092
255278,204506,35412,60550092
256118,204686,35418,60550092
257065,204960,35427,60550092
258136,205203,35430,60550092
259345,205470,35437,60550092
260298,205662,35441,60550092
261174,206015,35445,60550092
262540,206329,35458,60550092
263949,206554,35463,60550092
265409,206902,35472,60550092
266853,208224,35473,60550092
268218,208536,35477,60550092
269214,207653,35483,60550092
270189,207944,35491,60550092
271515,208201,35497,60550092
272912,208490,35507,60550092
274644,209027,35518,60550092
276338,209610,35534,60550092
277634,210015,35541,60550092
278784,210238,35553,60550092
280153,210801,35563,60550092
281583,211272,35577,60550092
283180,211885,35587,60550092
284796,212432,35597,60550092
286297,213191,35603,60550092
287753,213634,35610,60550092
288761,213950,35624,60550092
289990,214645,35633,60550092
291442,215265,35645,60550092
293025,215954,35658,60550092
294932,216807,35668,60550092
296569,217716,35692,60550092
298156,218351,35707,60550092
299506,218703,35724,60550092
300897,219670,35738,60550092
302537,220665,35758,60550092
304323,221762,35781,60550092
306235,222716,35801,60550092
308104,223693,35818,60550092
309870,224417,35835,60550092
311364,225190,35851,60550092
313011,226506,35875,60550092
314861,227704,35894,60550092
317409,228844,35918,60550092
319908,229970,35941,60550092
322751,231217,35968,60550092
325329,231914,35986,60550092
327586,232681,36002,60550092
330263,234099,36030,60550092
333940,235303,36061,60550092
338398,236363,36083,60550092
343770,237549,36111,60550092
349494,238525,36140,60550092
354950,239709,36166,60550092
359569,240600,36205,60550092
365467,242028,36246,60550092
372799,244065,36289,60550092
381602,245964,36372,60550092
391611,247872,36427,60550092
402536,249127,36474,60550092
414241,251461,36543,60550092
423578,252959,36616,60550092
434449,255005,36705,60550092
449648,257374,36832,60550092
465726,259456,36968,60550092
484869,261808,37059,60550092
504509,264117,37210,60550092
525782,266203,37338,60550092
542789,268626,37479,60550092
564778,271988,37700,60550092
589766,275404,37905,60550092
616595,279282,38122,60550092
647674,283567,38321,60550092
679430,289426,38618,60550092
709335,292380,38826,60550092
731588,296017,39059,60550092
759829,302275,39412,60550092
790377,307378,39764,60550092
824879,312339,40192,60550092
862681,322925,40638,60550092
902490,328891,41063,60550092
935104,335074,41394,60550092
960373,345289,41750,60550092
995463,363023,42330,60550092
1028424,372113,42953,60550092
1066401,387758,43589,60550092
1107303,399238,44139,60550092
1144552,411434,44683,60550092
1178529,420810,45229,60550092
1205881,442364,45733,60550092
1238072,457798,46464,60550092
1272352,481967,47217,60550092
1308528,498987,47870,60550092
1345767,520022,48569,60550092
1380531,539524,49261,60550092
1408868,553098,49823,60550092
1431795,584493,50453,60550092
1455022,605330,51306,60550092
1480874,637149,52028,60550092
1509875,661180,52850,60550092
1538217,696647,53677,60550092
1564532,720861,54363,60550092
1585178,734503,54904,60550092
1601554,757507,55576,60550092
1620901,784595,56361,60550092
1641610,823335,57045,60550092
1664829,846809,58038,60550092
1688939,872385,58852,60550092
1709991,896308,59514,60550092
1728878,913494,60078,60550092
1742557,933132,60606,60550092
1757394,958629,61240,60550092
1770149,997895,61739,60550092
1787147,1027994,62626,60550092
1805873,1052163,63387,60550092
1825775,1076891,64036,60550092
1843712,1093161,64520,60550092
1855737,1115617,65011,60550092
1870576,1141406,65857,60550092
1888144,1175901,66537,60550092
1906377,1203814,67220,60550092
1921778,1226086,67894,60550092
1938083,1249470,68447,60550092
1953185,1261626,68799,60550092
1964054,1281258,69214,60550092
1977370,1301573,69842,60550092
1991278,1322067,70395,60550092
2009317,1344785,70900,60550092
2028354,1377109,71359,60550092
2038759,1386198,71620,60550092
2047696,1394011,71925,60550092
2056277,1408686,72370,60550092
2067487,1425730,73029,60550092
2083689,1445690,73604,60550092
2107166,1463111,74159,60550092
2129376,1479988,74621,60550092
2141201,1489154,74985,60550092
2155446,1503900,75332,60550092
2166244,1520106,75680,60550092
2181619,1536129,76329,60550092
2201945,1556356,76877,60550092
2220361,1572015,77291,60550092
2237890,1589590,77911,60550092
2257866,1606630,78394,60550092
2276491,1617804,78755,60550092
2289021,1633839,79203,60550092
2303263,1653404,79819,60550092
2319036,1673936,80326,60550092
2336279,1694051,80848,60550092
2352423,1713030,81325,60550092
2368733,1729216,81800,60550092
2381277,1745726,82177,60550092
2390102,1760489,82554,60550092
2400598,1781917,83157,60550092
2414166,1806932,83681,60550092
2428221,1827451,84202,60550092
2441854,1855127,84674,60550092
2455185,1871189,85162,60550092
2466813,1882074,85461,60550092
2475372,1897861,85881,60550092
2485956,1917117,86422,60550092
2501147,1936289,86889,60550092
2515507,1953509,87381,60550092
2529070,1973388,87858,60550092
2541783,1990152,88279,60550092
2553032,2010548,88516,60550092
2560957,2024523,88845,60550092
2570608,2043499,89344,60550092
2583790,2059248,89820,60550092
2597446,2076928,90241,60550092
2611659,2091923,90618,60550092
2625098,2107061,91003,60550092
2636738,2118441,91273,60550092
2644707,2133523,91580,60550092
2655319,2149350,92002,60550092
2668266,2165817,92338,60550092
2683403,2185655,92729,60550092
2697296,2202077,93045,60550092
2710819,2216050,93356,60550092
2721879,2225519,93577,60550092
2729223,2237290,93835,60550092
2739591,2251734,94171,60550092
2751657,2268253,94540,60550092
2765412,2286024,94887,60550092
2780882,2303199,95235,60550092
2795796,2315687,95486,60550092
2809246,2324633,95718,60550092
2818863,2334968,95992,60550092
2832162,2347866,96348,60550092
2848564,2362465,96666,60550092
2868435,2375318,96974,60550092
2888923,2387032,97227,60550092
2907825,2398352,97507,60550092
2925265,2405199,97699,60550092
2938371,2416093,97945,60550092
2955434,2426150,98288,60550092
2976274,2440218,98635,60550092
2999119,2453706,98974,60550092
3023129,2467388,99271,60550092
3046762,2481372,99578,60550092
3067486,2494839,99785,60550092
3081368,2508732,100103,60550092
3101093,2521731,100479,60550092
3123368,2535483,100811,60550092
3149017,2550483,101184,60550092
3175807,2564926,101564,60550092
3201838,2579896,101881,60550092
3223142,2589731,102145,60550092
3238394,2605538,102499,60550092
3258770,2619654,103001,60550092
3281810,2639370,103432,60550092
3306711,2655346,103855,60550092
3332418,2671638,104241,60550092
3356331,2686236,104642,60550092
3376376,2699762,104942,60550092
3390181,2719477,105328,60550092
3419616,2753083,105879,60550092
3440862,2773215,106339,60550092
