31717,22910,413,4130299
33959,23785,429,4130299
36380,24799,437,4130299
37208,25837,452,4130299
38621,26840,470,4130299
40999,27770,493,4130299
43775,29233,511,4130299
46547,30910,531,4130299
49316,32818,546,4130299
51495,35039,562,4130299
52660,37332,594,4130299
54087,39380,628,4130299
56567,41070,654,4130299
59415,43376,683,4130299
62305,46021,717,4130299
64704,48410,752,4130299
67247,50775,794,4130299
68776,53002,832,4130299
70243,54854,865,4130299
72840,56434,893,4130299
75922,58649,925,4130299
78978,61264,968,4130299
81844,63748,1006,4130299
84206,66231,1049,4130299
85519,68738,1082,4130299
87464,70980,1113,4130299
90715,72673,1151,4130299
93879,74865,1200,4130299
96837,77387,1257,4130299
100410,80027,1304,4130299
103718,82380,1353,4130299
105691,85018,1398,4130299
108014,87408,1445,4130299
111617,89425,1501,4130299
115626,92349,1552,4130299
119706,95698,1600,4130299
123693,98465,1655,4130299
126612,101838,1712,4130299
128442,105199,1786,4130299
131342,108231,1861,4130299
134881,110355,1916,4130299
139415,113509,1964,4130299
143370,117148,2032,4130299
147454,120857,2102,4130299
150353,124439,2174,4130299
152239,127882,2233,4130299
154852,130869,2298,4130299
159372,133255,2367,4130299
163992,136721,2420,4130299
168388,140898,2484,4130299
172523,144691,2562,4130299
175886,148211,2640,4130299
177358,151884,2705,4130299
179718,155079,2778,4130299
183045,157773,2870,4130299
186963,161563,2955,4130299
190235,165915,3023,4130299
192987,169768,3101,4130299
194962,173158,3177,4130299
195728,176366,3257,4130299
197323,178880,3328,4130299
200086,180735,3394,4130299
202319,183532,3464,4130299
203962,186553,3548,4130299
204312,189055,3613,4130299
204930,191226,3671,4130299
205246,193471,3739,4130299
206596,195128,3795,4130299
208446,196285,3860,4130299
210837,198018,3920,4130299
212007,199820,3961,4130299
212262,201300,4016,4130299
212958,202442,4072,4130299
213319,203294,4126,4130299
214390,204303,4179,4130299
216286,205078,4223,4130299
216848,206310,4266,4130299
217946,207848,4304,4130299
219347,209207,4342,4130299
219993,210126,4368,4130299
220223,210844,4403,4130299
220982,211633,4446,4130299
222117,212345,4472,4130299
223097,213370,4517,4130299
223812,214609,4550,4130299
224575,215276,4588,4130299
224954,216280,4616,4130299
225128,217197,4655,4130299
225648,217880,4684,4130299
226550,218358,4711,4130299
227326,219082,4738,4130299
227969,219878,4770,4130299
228568,220537,4799,4130299
228920,221097,4827,4130299
229054,221676,4859,4130299
229502,222110,4882,4130299
230359,222396,4913,4130299
230978,222862,4943,4130299
231539,223450,4972,4130299
232090,224017,4998,4130299
232426,224476,5027,4130299
232520,224915,5054,4130299
232907,225300,5071,4130299
233637,225623,5088,4130299
234153,226073,5106,4130299
234702,226625,5122,4130299
235126,227078,5144,4130299
235402,227485,5169,4130299
235473,227868,5198,4130299
235756,228203,5224,4130299
236333,228499,5238,4130299
236709,228896,5263,4130299
237080,229327,5282,4130299
237459,229709,5299,4130299
237657,230041,5318,4130299
237725,230384,5339,4130299
237999,230683,5357,4130299
238501,230907,5375,4130299
238866,231176,5399,4130299
239254,231534,5407,4130299
239685,231844,5420,4130299
239945,232145,5429,4130299
240017,232457,5449,4130299
240360,232697,5462,4130299
241048,232892,5477,4130299
241592,233170,5489,4130299
242097,233548,5503,4130299
242617,233890,5511,4130299
242973,234234,5526,4130299
243064,234635,5537,4130299
243458,235017,5548,4130299
244205,235328,5555,4130299
244872,235750,5564,4130299
245462,236283,5570,4130299
246120,236765,5585,4130299
246514,237181,5590,4130299
246608,237645,5609,4130299
247099,238121,5621,4130299
248061,238455,5625,4130299
248838,238914,5635,4130299
249661,239492,5647,4130299
250484,240022,5670,4130299
251045,240564,5677,4130299
251174,241147,5685,4130299
251865,241693,5697,4130299
253310,242111,5709,4130299
254507,242665,5726,4130299
255619,243450,5743,4130299
256805,244135,5753,4130299
257639,244944,5773,4130299
257789,245723,5786,4130299
258745,246543,5808,4130299
260636,247208,5828,4130299
