2,0,0,8955108
2,0,0,8955108
3,0,0,8955108
3,0,0,8955108
9,0,0,8955108
14,0,0,8955108
18,0,0,8955108
21,0,0,8955108
29,0,0,8955108
41,0,0,8955108
55,0,0,8955108
79,0,0,8955108
104,0,0,8955108
131,2,0,8955108
182,4,0,8955108
246,4,0,8955108
302,4,1,8955108
504,6,1,8955108
655,6,1,8955108
860,6,1,8955108
1018,6,3,8955108
1332,1,3,8955108
1646,9,4,8955108
2013,9,6,8955108
2388,9,6,8955108
2814,9,8,8955108
3582,9,16,8955108
4474,9,21,8955108
5283,9,28,8955108
5588,9,30,8955108
6909,112,49,8955108
7657,225,58,8955108
8271,225,68,8955108
8788,479,86,8955108
9618,636,108,8955108
10180,1095,128,8955108
10711,1436,146,8955108
11129,1749,158,8955108
11524,2022,168,8955108
11781,2507,186,8955108
12051,2998,204,8955108
12297,3463,220,8955108
12639,4046,243,8955108
12942,4512,273,8955108
13244,5240,295,8955108
13555,6064,319,8955108
13806,6604,337,8955108
13945,6987,350,8955108
14041,7343,368,8955108
14226,7633,384,8955108
14336,8098,393,8955108
14476,8986,410,8955108
14595,9704,431,8955108
14671,10214,443,8955108
14749,10501,452,8955108
14795,10631,470,8955108
14873,10971,491,8955108
14925,11328,510,8955108
15002,11694,522,8955108
15071,11872,530,8955108
15148,12103,536,8955108
15225,12282,542,8955108
15274,12362,549,8955108
15357,12580,569,8955108
15402,12779,580,8955108
15452,12907,584,8955108
15531,13110,589,8955108
15558,13180,596,8955108
15597,13228,598,8955108
15621,13316,600,8955108
15650,13462,606,8955108
15684,13639,608,8955108
15752,13698,609,8955108
15774,13836,614,8955108
15833,13928,615,8955108
15871,13991,618,8955108
15882,14061,620,8955108
15961,14148,623,8955108
15997,14304,624,8955108
16058,14405,626,8955108
16109,14471,628,8955108
16201,14524,629,8955108
16242,14563,629,8955108
16269,14614,629,8955108
16321,14678,632,8955108
16353,14882,633,8955108
16404,14951,633,8955108
16436,15005,635,8955108
16486,15037,639,8955108
16503,15063,640,8955108
16539,15138,641,8955108
16557,15182,643,8955108
16591,15228,645,8955108
16628,15286,668,8955108
16655,15347,668,8955108
16685,15520,668,8955108
16731,15593,668,8955108
16733,15596,668,8955108
16759,15629,669,8955108
16771,15672,670,8955108
16805,15717,670,8955108
16843,15742,672,8955108
16898,15789,672,8955108
16902,15793,672,8955108
16968,15839,672,8955108
16979,15875,672,8955108
17005,15910,673,8955108
17034,15949,674,8955108
17064,15985,675,8955108
17078,16012,677,8955108
17109,16059,677,8955108
17135,16066,678,8955108
17189,16089,681,8955108
17203,16099,687,8955108
17223,16101,688,8955108
17271,16141,688,8955108
17323,16175,688,8955108
17341,16197,690,8955108
17380,16241,690,8955108
17408,16261,693,8955108
17449,16282,693,8955108
17477,16320,698,8955108
17522,16348,698,8955108
17580,16371,700,8955108
17654,16401,702,8955108
17723,16420,703,8955108
17766,16478,705,8955108
17873,16491,705,8955108
17941,16514,705,8955108
18050,16558,705,8955108
18165,16607,705,8955108
18280,16615,706,8955108
18365,16647,706,8955108
18421,16686,706,8955108
18513,16721,706,8955108
18615,16758,706,8955108
18709,16808,706,8955108
18783,16864,706,8955108
18897,16952,708,8955108
18948,17000,708,8955108
19021,17073,709,8955108
19154,17175,710,8955108
19270,17244,711,8955108
19439,17335,711,8955108
19573,17501,711,8955108
19655,17599,711,8955108
19743,17659,711,8955108
19827,17716,710,8955108
19929,17849,711,8955108
20099,17943,711,8955108
20214,18042,711,8955108
20338,18124,712,8955108
20472,18209,712,8955108
20558,18246,713,8955108
20677,18379,713,8955108
20850,18528,716,8955108
20955,18628,718,8955108
21130,18758,718,8955108
21212,18911,718,8955108
21304,18984,718,8955108
21385,19063,718,8955108
21481,19336,719,8955108
21566,19464,719,8955108
21696,19596,719,8955108
21837,19690,720,8955108
21919,19812,721,8955108
22033,19923,721,8955108
22106,20010,723,8955108
22245,20123,723,8955108
22439,20268,724,8955108
22594,20346,725,8955108
22876,20499,725,8955108
23179,20627,728,8955108
23370,20681,728,8955108
23534,20765,729,8955108
23829,20870,729,8955108
24084,20958,729,8955108
24431,21093,729,8955108
24762,21260,730,8955108
25062,21406,732,8955108
25253,21558,732,8955108
25495,21657,733,8955108
25706,21888,733,8955108
26033,22145,733,8955108
26361,22317,733,8955108
26590,22594,733,8955108
26985,22866,733,8955108
27166,23070,733,8955108
27438,23226,733,8955108
27642,23565,734,8955108
27969,23820,734,8955108
28372,24171,735,8955108
28729,24513,735,8955108
29087,24828,735,8955108
29271,25043,736,8955108
29561,25300,746,8955108
30081,25629,747,8955108
30583,25764,747,8955108
31247,26043,748,8955108
31827,26257,750,8955108
32696,26579,754,8955108
33159,26760,756,8955108
33541,27010,757,8955108
34305,27354,757,8955108
35073,27655,758,8955108
35853,28044,758,8955108
36661,28451,763,8955108
37474,28961,765,8955108
38095,29229,766,8955108
38658,29516,767,8955108
39303,30312,771,8955108
39984,30949,777,8955108
40816,31661,783,8955108
41500,32301,786,8955108
42214,33154,787,8955108
42876,33589,787,8955108
43432,34052,790,8955108
44041,34916,796,8955108
44813,35644,799,8955108
45686,36476,802,8955108
46374,37186,803,8955108
47432,38045,809,8955108
48146,38629,813,8955108
48896,39058,818,8955108
49819,39790,822,8955108
50848,40499,830,8955108
52057,41289,838,8955108
53188,42039,842,8955108
54423,42829,852,8955108
55319,43448,851,8955108
56298,44065,855,8955108
57326,44949,861,8955108
58672,45846,872,8955108
60224,46798,877,8955108
61387,47618,882,8955108
63134,48771,889,8955108
64806,49561,893,8955108
65927,50359,904,8955108
67451,51407,914,8955108
69409,52617,925,8955108
71844,53970,941,8955108
74415,55195,954,8955108
78029,56791,965,8955108
80811,57858,979,8955108
83267,59036,992,8955108
86102,60308,1005,8955108
89496,61684,1027,8955108
93949,63366,1056,8955108
99576,64987,1082,8955108
104925,67226,1109,8955108
109881,69336,1130,8955108
114016,71691,1159,8955108
118198,74292,1192,8955108
125099,77036,1227,8955108
132515,80604,1268,8955108
138979,83707,1340,8955108
147220,88273,1377,8955108
153153,91719,1411,8955108
158746,94627,1454,8955108
164866,98663,1499,8955108
172380,103759,1564,8955108
181642,107875,1608,8955108
191228,112728,1661,8955108
198291,119415,1746,8955108
203956,125674,1829,8955108
208613,129671,1887,8955108
214597,136487,1945,8955108
221688,142738,2054,8955108
228683,149541,2116,8955108
235351,156483,2224,8955108
241962,162751,2328,8955108
247188,169260,2388,8955108
250333,175527,2459,8955108
254710,182620,2577,8955108
260512,189059,2667,8955108
266038,196342,2773,8955108
270992,203251,2886,8955108
275661,210697,3018,8955108
279708,216998,3105,8955108
282456,221692,3184,8955108
285489,227497,3325,8955108
289461,233657,3446,8955108
293430,238127,3538,8955108
297245,243775,3651,8955108
300689,249441,3757,8955108
303430,252765,3840,8955108
305693,256811,3897,8955108
308070,262314,4002,8955108
311002,265815,4056,8955108
313688,269665,4163,8955108
316581,273503,4289,8955108
319822,277883,4415,8955108
322463,281106,4473,8955108
325051,284174,4530,8955108
327679,287750,4648,8955108
330343,291042,4764,8955108
332828,294315,4982,8955108
334913,297424,5127,8955108
337209,300611,5209,8955108
338854,303213,5351,8955108
340373,305658,5435,8955108
342226,309595,5540,8955108
344357,312921,5654,8955108
347204,315952,5745,8955108
349055,318154,5783,8955108
350484,320753,5843,8955108
351892,323002,5881,8955108
353484,326768,5931,8955108
355352,328974,6059,8955108
357902,330990,6149,8955108
360815,332952,6222,8955108
362911,334901,6261,8955108
364302,336922,6275,8955108
365768,338831,6324,8955108
367410,340273,6357,8955108
369721,343039,6457,8955108
372190,344974,6525,8955108
374730,346901,6568,8955108
376793,349215,6641,8955108
379071,351382,6687,8955108
380722,353749,6723,8955108
382258,355530,6747,8955108
383833,357562,6819,8955108
385750,359692,6868,8955108
389260,362931,6921,8955108
390788,365214,6987,8955108
392511,367785,7053,8955108
393778,369218,7082,8955108
394939,370865,7122,8955108
396425,373090,7199,8955108
398096,374824,7237,8955108
399798,376360,7288,8955108
401886,378408,7330,8955108
403512,380248,7389,8955108
404714,381654,7418,8955108
405723,383200,7451,8955108
407140,384926,7515,8955108
408781,386351,7564,8955108
410230,387787,7607,8955108
411730,389476,7658,8955108
413208,391076,7703,8955108
414398,392497,7721,8955108
415522,393747,7778,8955108
416763,395316,7847,8955108
418283,396709,7902,8955108
419801,397910,7936,8955108
421189,399329,7973,8955108
422522,400851,7994,8955108
423839,402053,8012,8955108
424896,403302,8032,8955108
426093,404676,8071,8955108
427562,405921,8114,8955108
429139,407155,8138,8955108
430870,408426,8170,8955108
432303,409877,8195,8955108
433487,411199,8211,8955108
434712,412457,8221,8955108
436139,413908,8260,8955108
437874,415221,8290,8955108
439841,416431,8312,8955108
441659,417654,8348,8955108
443536,419283,8368,8955108
445374,420509,8386,8955108
446644,421811,8397,8955108
448371,423014,8434,8955108
450376,424348,8470,8955108
452767,425786,8493,8955108
454860,427257,8515,8955108
457317,428904,8538,8955108
459440,430415,8561,8955108
460849,432016,8574,8955108
462769,433873,8605,8955108
465322,435669,8625,8955108
467646,437202,8652,8955108
470314,439101,8669,8955108
472871,441309,8694,8955108
475070,443152,8713,8955108
476980,445032,8732,8955108
479391,447041,8757,8955108
481919,449053,8776,8955108
484916,450862,8798,8955108
488042,453078,8831,8955108
491065,455271,8856,8955108
493568,457266,8873,8955108
495464,459288,8892,8955108
497889,461659,8925,8955108
501224,463714,8956,8955108
504581,465984,8982,8955108
508096,468275,9024,8955108
511440,470684,9052,8955108
514153,473357,9074,8955108
516565,475227,9089,8955108
519980,477940,9121,8955108
523269,480597,9151,8955108
