71413,17953,1699,9684680
75321,19032,1750,9684680
79199,20078,1819,9684680
82780,20476,1889,9684680
86769,20856,1973,9684680
90988,21232,2063,9684680
94916,22823,2147,9684680
99625,23213,2250,9684680
104943,24847,2357,9684680
109616,25070,2438,9684680
114778,26161,2493,9684680
118918,27585,2596,9684680
122863,28808,2697,9684680
126790,29302,2784,9684680
131887,29802,2883,9684680
136723,31126,2990,9684680
140961,31599,3097,9684680
147456,34010,3190,9684680
152659,34185,3281,9684680
156949,34846,3380,9684680
161461,36345,3472,9684680
165901,38074,3568,9684680
170298,40820,3689,9684680
174618,42915,3800,9684680
177952,43339,3891,9684680
181881,44020,4008,9684680
185687,44020,4114,9684680
192047,49616,4229,9684680
198440,52126,4364,9684680
204708,54021,4516,9684680
211527,55637,4672,9684680
217122,63860,4823,9684680
221073,64802,4977,9684680
225209,65888,5142,9684680
231844,67033,5324,9684680
238056,68525,5513,9684680
243581,70396,5706,9684680
250278,71682,5868,9684680
254148,74283,5984,9684680
256367,75281,6120,9684680
259588,76270,6280,9684680
265003,77362,6451,9684680
271200,78700,6622,9684680
276247,79769,6784,9684680
280400,80752,6965,9684680
283870,82546,7130,9684680
285763,83115,7237,9684680
288567,83940,7381,9684680
291549,86954,7538,9684680
295977,89814,7725,9684680
300022,93323,7914,9684680
302989,97443,8099,9684680
305130,102962,8282,9684680
306368,108676,8462,9684680
308262,114631,8616,9684680
311554,120529,8729,9684680
314164,123989,8833,9684680
315362,126482,8951,9684680
316060,130420,9047,9684680
316669,134344,9161,9684680
317571,138365,9292,9684680
319543,144234,9429,9684680
322514,150102,9537,9684680
325278,157063,9667,9684680
326688,164403,9781,9684680
327995,168381,9884,9684680
328851,174070,9977,9684680
329721,176576,10080,9684680
331768,179541,10198,9684680
334836,179541,10325,9684680
337743,186449,10440,9684680
340459,193172,10554,9684680
342237,197936,10648,9684680
343656,203972,10725,9684680
344352,209852,10853,9684680
345710,215453,10948,9684680
347636,220304,11066,9684680
349149,225021,11177,9684680
350587,227325,11264,9684680
351828,228615,11341,9684680
352703,230441,11409,9684680
353276,231915,11520,9684680
354252,233232,11615,9684680
355662,235276,11713,9684680
356973,237362,11811,9684680
358317,239880,11904,9684680
359574,241472,11968,9684680
360418,243092,12024,9684680
360877,244681,12113,9684680
361881,246596,12198,9684680
363450,249003,12291,9684680
364909,254783,12374,9684680
366279,259555,12463,9684680
367586,262968,12524,9684680
368710,264260,12578,9684680
369288,268803,12656,9684680
370336,272284,12739,9684680
371988,274308,12832,9684680
373564,275764,12930,9684680
375125,277949,13026,9684680
376495,279763,13090,9684680
377655,281839,13155,9684680
378734,283282,13249,9684680
380013,285022,13347,9684680
381875,287134,13444,9684680
383735,289520,13543,9684680
385755,293542,13636,9684680
387462,296173,13706,9684680
388799,298008,13752,9684680
389622,298773,13837,9684680
391170,299989,13931,9684680
394023,301363,14035,9684680
397116,302689,14145,9684680
400111,304680,14252,9684680
403023,306621,14299,9684680
405646,308650,14347,9684680
407274,310848,14450,9684680
410129,313450,14552,9684680
414514,315781,14672,9684680
419182,317899,14795,9684680
424130,319691,14902,9684680
428599,321128,14974,9684680
432925,322956,15058,9684680
435689,324202,15188,9684680
439900,326215,15324,9684680
446178,328136,15476,9684680
452547,331557,15619,9684680
459816,333045,15765,9684680
466017,335512,15873,9684680
468713,336744,15988,9684680
475207,338946,16146,9684680
480860,340844,16325,9684680
489172,344267,16497,9684680
498183,346904,16627,9684680
507627,349530,16790,9684680
516490,351891,16952,9684680
524196,354817,17083,9684680
529122,356679,17226,9684680
532578,359061,17421,9684680
539080,360895,17628,9684680
549839,364808,17841,9684680
560971,366774,18068,9684680
571596,369998,18262,9684680
580642,373666,18451,9684680
586123,378176,18703,9684680
593710,381807,18952,9684680
