1,0,0,37411037
1,0,0,37411037
2,0,0,37411037
2,0,0,37411037
2,0,0,37411037
4,0,0,37411037
4,0,0,37411037
4,0,0,37411037
4,0,0,37411037
4,0,0,37411037
5,0,0,37411037
5,0,0,37411037
7,0,0,37411037
7,0,0,37411037
7,0,0,37411037
7,0,0,37411037
7,0,0,37411037
7,1,0,37411037
7,1,0,37411037
7,1,0,37411037
7,1,0,37411037
7,1,0,37411037
8,1,0,37411037
8,1,0,37411037
8,1,0,37411037
8,1,0,37411037
9,3,0,37411037
9,3,0,37411037
9,3,0,37411037
10,3,0,37411037
11,3,0,37411037
11,3,0,37411037
13,6,0,37411037
14,6,0,37411037
20,6,0,37411037
24,6,0,37411037
27,6,0,37411037
30,6,0,37411037
33,6,0,37411037
37,6,0,37411037
49,6,0,37411037
54,8,0,37411037
64,8,0,37411037
77,8,1,37411037
79,8,1,37411037
108,8,1,37411037
117,8,1,37411037
193,8,1,37411037
198,8,1,37411037
252,8,1,37411037
415,9,4,37411037
478,9,6,37411037
657,9,11,37411037
800,9,11,37411037
943,9,15,37411037
1277,10,19,37411037
1469,10,22,37411037
2088,10,29,37411037
2790,110,33,37411037
3251,183,42,37411037
4042,184,57,37411037
4682,256,66,37411037
5576,466,82,37411037
6280,466,96,37411037
7398,466,125,37411037
8527,1592,152,37411037
9560,1324,175,37411037
11284,1735,224,37411037
12437,2175,277,37411037
12978,2577,360,37411037
15756,3012,435,37411037
16563,3256,520,37411037
17872,3791,581,37411037
19141,4154,648,37411037
20654,5162,771,37411037
22059,5855,867,37411037
23316,6589,986,37411037
24299,7123,1095,37411037
25680,7758,1225,37411037
27035,8210,1361,37411037
28209,8966,1515,37411037
30809,9698,1718,37411037
32814,10545,1844,37411037
34356,10964,1987,37411037
35633,11847,2145,37411037
37658,12543,2291,37411037
39402,13188,2484,37411037
41663,14454,2679,37411037
43299,14761,2850,37411037
44919,15149,3030,37411037
46371,16013,3217,37411037
48033,16883,3374,37411037
49616,18268,3559,37411037
51150,19231,3756,37411037
52865,20327,4000,37411037
54457,21424,4179,37411037
56343,22764,4381,37411037
57926,23814,4529,37411037
60504,24921,4669,37411037
61957,26030,4911,37411037
63215,27006,5081,37411037
64694,28184,5240,37411037
66201,29260,5387,37411037
67674,30239,5540,37411037
68918,31262,5704,37411037
70091,32109,5822,37411037
71264,33007,5956,37411037
72419,34055,6107,37411037
73568,35177,6210,37411037
74781,36104,6331,37411037
75959,36908,6452,37411037
77206,37832,6571,37411037
78332,38563,6661,37411037
79411,39251,6753,37411037
80493,40069,6828,37411037
81575,40793,6950,37411037
82742,41731,7046,37411037
83947,42608,7144,37411037
85151,43318,7238,37411037
86106,43998,7326,37411037
87119,44651,7420,37411037
88090,45352,7512,37411037
88989,46248,7606,37411037
89976,46961,7717,37411037
90909,47905,7797,37411037
91681,48517,7857,37411037
92479,49213,7906,37411037
93288,50091,7952,37411037
93960,50725,8008,37411037
94641,51506,8062,37411037
95269,52184,8126,37411037
95947,53074,8166,37411037
96475,54087,8228,37411037
97178,54675,8269,37411037
97779,55343,8313,37411037
98241,56117,8347,37411037
98720,57215,8382,37411037
99159,58131,8413,37411037
99595,59034,8442,37411037
100043,59851,8470,37411037
100404,60668,8489,37411037
100763,61466,8497,37411037
101087,61899,8521,37411037
101491,63280,8542,37411037
101877,63782,8555,37411037
102314,64318,8580,37411037
102762,64826,8609,37411037
103078,65249,8626,37411037
103418,65721,8646,37411037
103767,66135,8670,37411037
104087,66533,8700,37411037
104463,66869,8723,37411037
104629,67182,8730,37411037
104878,67445,8739,37411037
105193,67689,8749,37411037
105830,68698,8768,37411037
106097,69120,8780,37411037
106288,69397,8790,37411037
106643,69872,8806,37411037
106962,70232,8813,37411037
107185,70507,8821,37411037
107394,70772,8823,37411037
107815,71141,8836,37411037
108023,71418,8843,37411037
108334,71805,8855,37411037
108656,72095,8865,37411037
108984,72466,8879,37411037
109150,72784,8882,37411037
109348,72954,8887,37411037
109984,73381,8895,37411037
110350,73713,8900,37411037
110693,74067,8914,37411037
111144,74433,8926,37411037
111559,98281,8936,37411037
111875,98436,8939,37411037
112168,98564,8943,37411037
112938,98975,8947,37411037
113473,99248,8954,37411037
113790,99501,8958,37411037
114398,99937,8966,37411037
115115,100504,8970,37411037
115470,100765,8974,37411037
115789,100969,8978,37411037
116471,101447,8991,37411037
116871,101686,9001,37411037
117357,101992,9006,37411037
117677,102344,9019,37411037
118281,102906,9025,37411037
118523,103072,9029,37411037
118768,103201,9032,37411037
118973,103284,9035,37411037
119659,104058,9043,37411037
120033,104377,9049,37411037
120387,104678,9055,37411037
120903,105128,9060,37411037
121148,105255,9064,37411037
121367,105420,9067,37411037
122053,108050,9074,37411037
122389,108465,9080,37411037
122703,108829,9085,37411037
123180,109260,9091,37411037
123605,109657,9095,37411037
123825,109933,9101,37411037
124004,110202,9106,37411037
124218,110433,9108,37411037
125084,111092,9118,37411037
125408,111559,9124,37411037
125625,111811,9127,37411037
126319,112381,9141,37411037
126560,112621,9142,37411037
126817,112836,9146,37411037
127594,113449,9154,37411037
127903,113809,9159,37411037
128380,114220,9164,37411037
128836,114610,9168,37411037
129342,115029,9181,37411037
129639,115294,9184,37411037
129888,115460,9185,37411037
130918,116020,9193,37411037
131422,116432,9197,37411037
131941,116866,9199,37411037
132527,117277,9205,37411037
133141,117755,9206,37411037
133511,117968,9207,37411037
133890,118192,9209,37411037
134295,118386,9212,37411037
135757,119420,9219,37411037
136135,119789,9223,37411037
136956,120848,9231,37411037
137676,121537,9231,37411037
138164,121944,9233,37411037
138640,122266,9236,37411037
140098,123120,9249,37411037
140900,123777,9257,37411037
141852,124412,9262,37411037
142879,124984,9267,37411037
144053,125654,9279,37411037
144607,125984,9286,37411037
145750,126592,9288,37411037
147583,127684,9300,37411037
148855,128890,9309,37411037
149939,129850,9317,37411037
151087,130576,9325,37411037
152717,131709,9332,37411037
153770,132253,9338,37411037
155428,133204,9343,37411037
157219,134551,9360,37411037
158991,135765,9373,37411037
161107,137181,9391,37411037
162930,138548,9407,37411037
165054,139817,9505,37411037
166360,140711,9526,37411037
168501,142502,9570,37411037
171384,144653,9599,37411037
173756,146429,9617,37411037
175380,147814,9636,37411037
177730,149692,9654,37411037
180625,152046,9668,37411037
182767,153857,9694,37411037
184403,155901,9708,37411037
185378,156940,9720,37411037
189489,160223,9752,37411037
192064,162064,9777,37411037
194362,164154,9796,37411037
196928,166313,9828,37411037
197067,166444,9836,37411037
200804,169751,9860,37411037
204111,172406,9891,37411037
206349,174514,9909,37411037
209036,171405,9946,37411037
211617,173299,9977,37411037
214519,180626,10004,37411037
216051,181974,10026,37411037
218874,184194,10057,37411037
222973,187100,10095,37411037
225703,189350,10120,37411037
228366,191723,10158,37411037
231383,194105,10192,37411037
234939,196935,10237,37411037
237313,198952,10276,37411037
239649,200768,10313,37411037
243178,203128,10345,37411037
247916,206691,10403,37411037
250698,208815,10444,37411037
253482,210429,10484,37411037
258875,214441,10546,37411037
263221,216338,10593,37411037
267165,218279,10641,37411037
272036,221758,10702,37411037
276481,224912,10769,37411037
280465,226826,10832,37411037
285939,230429,10905,37411037
290709,234404,10951,37411037
295139,236870,11013,37411037
299440,240434,11078,37411037
305473,244699,11152,37411037
309935,248859,11220,37411037
314453,253089,11324,37411037
319247,257310,11394,37411037
324234,261754,11461,37411037
329191,265568,11527,37411037
333936,269137,11583,37411037
340731,274315,11662,37411037
346013,278191,11762,37411037
350971,281883,11820,37411037
356650,285672,11902,37411037
362604,291221,11988,37411037
368279,295475,12056,37411037
373662,299095,12130,37411037
381557,304595,12239,37411037
387052,309557,12317,37411037
393506,314529,12423,37411037
399770,319250,12513,37411037
406189,324802,12616,37411037
412543,329676,12690,37411037
418848,334375,12775,37411037
426572,344034,12896,37411037
432743,349629,12993,37411037
439142,355401,13109,37411037
445828,361020,13227,37411037
452543,367837,13355,37411037
458527,373898,13453,37411037
464443,378653,13537,37411037
472820,385021,13677,37411037
479064,391435,13793,37411037
485576,397217,13911,37411037
492582,403667,14067,37411037
499282,410988,14180,37411037
505741,416901,14284,37411037
511748,422175,14374,37411037
519325,429372,14481,37411037
525585,437458,14607,37411037
532506,444166,14752,37411037
539190,448119,14902,37411037
540939,448829,14966,37411037
544053,450669,15051,37411037
554153,461134,15171,37411037
560618,473200,15328,37411037
568807,482944,15528,37411037
577266,490229,15650,37411037
584409,493638,15762,37411037
585400,494437,15806,37411037
589935,497492,15914,37411037
606076,510595,16006,37411037
616134,523448,16247,37411037
623384,529580,16389,37411037
631466,537024,16539,37411037
639693,544047,16704,37411037
648930,551983,16846,37411037
657323,558594,16984,37411037
664606,565049,17074,37411037
672931,575152,17199,37411037
679072,582822,17359,37411037
686211,591131,17539,37411037
693658,599753,17686,37411037
700538,608322,17856,37411037
706897,614692,17978,37411037
713181,621857,18106,37411037
719601,629547,18231,37411037
724629,637132,18382,37411037
730330,644967,18567,37411037
736441,652246,18706,37411037
742268,659185,18887,37411037
747362,663552,18992,37411037
752041,670938,19119,37411037
757658,677636,19245,37411037
761699,684817,19392,37411037
766019,690369,19485,37411037
770825,695578,19676,37411037
775652,701306,19825,37411037
779762,706285,19958,37411037
783695,710699,20041,37411037
788197,718049,20145,37411037
791145,722002,20242,37411037
794412,726258,20361,37411037
798394,729768,20486,37411037
802530,726095,20607,37411037
805794,729371,20700,37411037
809001,732688,20760,37411037
812804,752390,20830,37411037
815487,756588,20914,37411037
818755,760476,21007,37411037
821932,763979,21089,37411037
824611,767170,21168,37411037
828408,769007,21238,37411037
830612,771956,21261,37411037
832375,774703,21298,37411037
836594,782150,21395,37411037
839155,785508,21439,37411037
842590,789108,21509,37411037
845673,792455,21581,37411037
848330,795451,21631,37411037
850737,798129,21675,37411037
854190,801678,21720,37411037
857403,805428,21761,37411037
860348,808449,21810,37411037
863495,811551,21868,37411037
866667,814559,21915,37411037
869347,816972,21961,37411037
871694,819420,21990,37411037
875388,823249,22014,37411037
878051,826172,22043,37411037
880835,829287,22105,37411037
883815,832084,22152,37411037
886782,834868,22183,37411037
889551,837730,22212,37411037
892199,839824,22234,37411037
896247,843901,22271,37411037
899175,846931,22302,37411037
902234,849784,22330,37411037
905339,852439,22367,37411037
