36669,33064,1047,6453550
36669,33064,1052,6453550
36965,33517,1056,6453550
37109,33757,1061,6453550
37250,33984,1064,6453550
37250,33984,1070,6453550
37562,34297,1075,6453550
37562,34297,1081,6453550
37884,34595,1086,6453550
37884,34595,1086,6453550
37884,34595,1098,6453550
38405,35078,1102,6453550
38405,35078,1107,6453550
38405,35078,1111,6453550
38405,35078,1114,6453550
39130,35839,1120,6453550
39130,35839,1129,6453550
39130,35839,1134,6453550
39718,36286,1142,6453550
39718,36286,1153,6453550
40131,36525,1159,6453550
40345,36735,1164,6453550
40551,36951,1168,6453550
40741,37172,1174,6453550
40741,37172,1180,6453550
40741,37172,1186,6453550
41394,37667,1193,6453550
41394,37667,1200,6453550
41880,38087,1205,6453550
42132,38260,1212,6453550
42397,38481,1219,6453550
42397,38481,1227,6453550
42397,38481,1234,6453550
43195,39016,1242,6453550
43477,39142,1250,6453550
43772,39362,1257,6453550
43772,39362,1265,6453550
43772,39362,1274,6453550
44619,39989,1283,6453550
44619,39989,1289,6453550
44619,39989,1297,6453550
44619,39989,1305,6453550
45415,40662,1313,6453550
45415,40662,1313,6453550
45960,45960,1327,6453550
45960,45960,1327,6453550
45960,45960,1327,6453550
45960,45960,1327,6453550
46803,41787,1358,6453550
47087,42004,1364,6453550
47355,42225,1373,6453550
47355,42225,1382,6453550
47948,42668,1390,6453550
48255,42902,1398,6453550
48574,43134,1408,6453550
48905,43356,1419,6453550
48905,43356,1428,6453550
49539,43810,1437,6453550
49539,43810,1447,6453550
50157,44304,1459,6453550
50157,44304,1469,6453550
50784,44777,1479,6453550
50784,44777,1487,6453550
51437,45223,1498,6453550
51437,45223,1509,6453550
51437,45223,1521,6453550
52388,46013,1530,6453550
52672,46370,1540,6453550
52672,46370,1551,6453550
53218,46845,1561,6453550
53479,47073,1572,6453550
53479,47073,1583,6453550
53989,47643,1589,6453550
53989,47643,1599,6453550
53989,47643,1604,6453550
53989,47643,1614,6453550
54966,48711,1623,6453550
55195,49037,1632,6453550
55195,49037,1638,6453550
55623,49598,1646,6453550
55821,49944,1653,6453550
56025,50189,1662,6453550
56237,50431,1673,6453550
56237,50431,1681,6453550
56653,50999,1692,6453550
56653,50999,1701,6453550
56653,50999,1709,6453550
56653,50999,1719,6453550
57428,51983,1727,6453550
57428,51983,1734,6453550
57428,51983,1742,6453550
58023,52688,1750,6453550
58023,52688,1758,6453550
58023,52688,1767,6453550
58546,53385,1776,6453550
58546,53385,1785,6453550
58546,53385,1792,6453550
58546,53385,1799,6453550
59235,54324,1807,6453550
59235,54324,1815,6453550
59235,54324,1823,6453550
59235,54324,1832,6453550
59866,55312,1841,6453550
59866,55312,1847,6453550
59866,55312,1854,6453550
59866,55312,1861,6453550
60491,56339,1869,6453550
60491,56339,1878,6453550
60800,56807,1887,6453550
60800,56807,1894,6453550
60800,56807,1894,6453550
60800,56807,1907,6453550
60800,56807,1915,6453550
61539,57958,1923,6453550
61677,58208,1929,6453550
61814,58440,1935,6453550
61947,58666,1940,6453550
62086,58895,1945,6453550
62086,58895,1950,6453550
62377,59339,1954,6453550
62531,59576,1958,6453550
62531,59576,1962,6453550
62531,59576,1962,6453550
62531,59576,1971,6453550
62531,59576,1975,6453550
63344,60681,1979,6453550
63344,60681,1983,6453550
63344,60681,1986,6453550
63766,61009,1990,6453550
