Date,Mobility
11-12-2020,39979084.44166037
12-12-2020,39590077.10511882
13-12-2020,41425670.905628756
14-12-2020,40014321.857257426
15-12-2020,39457174.33258742
16-12-2020,40221145.68332576
17-12-2020,39846724.40841468
18-12-2020,40006438.66718724
19-12-2020,40978319.42931692
20-12-2020,41969317.95399131
21-12-2020,40580980.89660635
22-12-2020,39382072.9605406
23-12-2020,40580980.89660635
24-12-2020,40448172.85726181
25-12-2020,40935646.936500154
26-12-2020,42528636.64930738
27-12-2020,44270106.048412636
28-12-2020,41478845.87201224
29-12-2020,41218209.60708786
30-12-2020,42372816.61897648
31-12-2020,42900249.28109982
