Date,Mobility
28-06-2020,57532460.77394727
29-06-2020,61309907.87997759
30-06-2020,61677584.235983655
01-07-2020,62157590.14359533
02-07-2020,61417775.66860069
03-07-2020,60822378.640411995
04-07-2020,61333836.16723669
05-07-2020,59771370.72320776
06-07-2020,60582375.68660616
07-07-2020,60646212.38770627
08-07-2020,61545915.80213795
09-07-2020,60546462.30441062
10-07-2020,61957792.79031727
11-07-2020,44197350.96766886
12-07-2020,46321336.52768936
13-07-2020,61997531.65950802
14-07-2020,64708160.26640245
15-07-2020,62888947.82396197
16-07-2020,63236988.11104118
17-07-2020,63572746.11649718
18-07-2020,45544844.752475396
19-07-2020,47364990.65758995
20-07-2020,65443512.97841457
21-07-2020,64323739.86579068
22-07-2020,63340563.68133204
23-07-2020,62185513.4624999
24-07-2020,64296283.278223135
25-07-2020,46440722.67991186
26-07-2020,47972669.96740185
27-07-2020,65491072.366246015
28-07-2020,66730528.817779176
29-07-2020,63780363.98841593
30-07-2020,63652223.85487867
31-07-2020,66450786.99478259
01-08-2020,46220355.79503288
02-08-2020,49555874.48768197
03-08-2020,58681988.12508633
04-08-2020,67202417.0200634
05-08-2020,60355121.74576055
06-08-2020,60239263.89384649
07-08-2020,61890597.33355899
08-08-2020,46081969.84987083
09-08-2020,47470135.96654218
10-08-2020,65615853.7441251
11-08-2020,65319834.60785984
12-08-2020,57883562.62999788
13-08-2020,60506723.43521988
14-08-2020,63369590.00756096
15-08-2020,46337783.38560832
16-08-2020,47829991.80390754
17-08-2020,62285730.277132586
18-08-2020,65687977.69520293
19-08-2020,56265081.00350952
20-08-2020,61266640.7104784
21-08-2020,63661147.3808437
22-08-2020,47249302.350326166
23-08-2020,48805347.469725505
24-08-2020,65196156.23730509
25-08-2020,66779191.21293495
26-08-2020,62777551.73503042
27-08-2020,62569933.86311169
28-08-2020,63073570.87129568
29-08-2020,47493300.33577748
30-08-2020,48669386.81754756
31-08-2020,64924234.9329492
01-09-2020,66499449.38993838
02-09-2020,61498356.414306514
03-09-2020,61390319.081033155
04-09-2020,61901776.60785784
05-09-2020,61662240.385389045
06-09-2020,48573165.03456035
07-09-2020,63796641.30168461
08-09-2020,65364035.24003309
09-09-2020,60638858.600402616
10-09-2020,60083200.44140467
11-09-2020,60310921.113587305
12-09-2020,60214699.3306001
13-09-2020,59835674.1556449
14-09-2020,59942778.02624421
15-09-2020,62117384.54306755
16-09-2020,61493894.651324004
17-09-2020,61221973.346968114
18-09-2020,61941515.47704859
19-09-2020,63536832.73430164
20-09-2020,62181985.16219146
21-09-2020,61917587.1897895
22-09-2020,62744699.9218063
23-09-2020,61773169.74298355
24-09-2020,61329374.40425417
25-09-2020,61221337.07098081
26-09-2020,62492711.87306402
27-09-2020,61861401.462679796
28-09-2020,61585187.93999167
29-09-2020,62176759.48118515
30-09-2020,60534349.56743769
01-10-2020,59391751.17487904
02-10-2020,58647177.75021513
03-10-2020,59851654.28222682
04-10-2020,59508075.75813013
05-10-2020,58672209.04479857
06-10-2020,59283883.38625594
07-10-2020,59907670.464686245
08-10-2020,59731334.66733026
09-10-2020,61618209.29786606
10-10-2020,61225968.378613584
11-10-2020,62085932.92385452
12-10-2020,61617742.56652903
13-10-2020,61893658.902530394
14-10-2020,62529261.53124687
15-10-2020,62697140.53397488
16-10-2020,63900216.87197547
17-10-2020,63588387.15377855
18-10-2020,62533553.7495791
19-10-2020,62097281.74280367
20-10-2020,62768797.753715664
21-10-2020,61889663.87088492
22-10-2020,61402304.17596958
23-10-2020,62118020.81905485
24-10-2020,61066079.43917655
25-10-2020,61438684.289502166
26-10-2020,62353731.554528445
27-10-2020,63612824.07498847
28-10-2020,62149939.16960491
29-10-2020,61782262.81359885
30-10-2020,60510421.28017861
31-10-2020,62865486.26803991
01-11-2020,63577207.87947969
02-11-2020,63248973.20597761
03-11-2020,66115198.53397686
04-11-2020,61062084.40753107
05-11-2020,61622204.32951153
06-11-2020,62145944.13795944
07-11-2020,64524640.226393074
08-11-2020,62182154.70684174
09-11-2020,62493517.69370161
10-11-2020,65527622.02442885
11-11-2020,63628931.843606874
12-11-2020,66307175.368614234
13-11-2020,66326344.70620405
14-11-2020,61864335.389614716
15-11-2020,62364910.828827314
16-11-2020,59437782.72666288
17-11-2020,66746678.48901136
18-11-2020,64912122.195976265
19-11-2020,64908127.16433079
20-11-2020,64884029.332421415
21-11-2020,65472072.57330646
22-11-2020,64077019.400668494
23-11-2020,64396202.90616905
24-11-2020,66123188.59726782
25-11-2020,64004598.2629039
26-11-2020,63792985.35933968
27-11-2020,64484604.170515575
28-11-2020,64980251.115408614
29-11-2020,64077019.400668494
30-11-2020,61241481.77385847
01-12-2020,64424295.769723915
02-12-2020,65295906.32060074
03-12-2020,65323829.63950531
04-12-2020,65543729.79304726
05-12-2020,67222986.55166431
06-12-2020,64856572.74485388
07-12-2020,64940215.059531115
08-12-2020,60394096.69692751
09-12-2020,65835456.71098028
10-12-2020,66063177.383162916
11-12-2020,65847102.716616176
12-12-2020,64639395.0709828
13-12-2020,64188245.94494977
14-12-2020,65418948.41516817
15-12-2020,66534259.76480957
16-12-2020,64767535.204520054
17-12-2020,64911316.37533869
18-12-2020,65351116.68242258
19-12-2020,65319198.33187252
20-12-2020,64803745.77340235
21-12-2020,65135211.560526125
22-12-2020,65443046.247077554
23-12-2020,65039456.50887595
24-12-2020,66182691.17742191
25-12-2020,64934480.744573995
26-12-2020,66042735.49359848
27-12-2020,65855220.42194363
28-12-2020,65722788.07007412
29-12-2020,66845919.9383562
30-12-2020,64951055.24452944
31-12-2020,66893946.05752466
