Date,Mobility
20-05-2020,42001079.501612656
21-05-2020,42410063.24767305
22-05-2020,42707476.667961225
23-05-2020,42759681.95627759
24-05-2020,45452623.98012263
25-05-2020,40312524.233057834
26-05-2020,42848689.219297215
27-05-2020,43198388.51423004
28-05-2020,44306690.2638278
29-05-2020,44515096.42109636
30-05-2020,44477960.03672448
31-05-2020,46107311.44048003
01-06-2020,45407417.26828918
02-06-2020,45764195.7260332
03-06-2020,46522798.180698134
04-06-2020,46634368.50647034
05-06-2020,47735095.51093171
06-06-2020,47556665.98889556
07-06-2020,48799181.71334641
08-06-2020,48307774.28475239
09-06-2020,47742589.66973981
10-06-2020,47839091.09156754
11-06-2020,48776042.48194034
12-06-2020,49088524.806173
13-06-2020,48500696.542079546
14-06-2020,50070763.49470755
15-06-2020,48805684.70750412
16-06-2020,48381712.64382753
17-06-2020,48798190.54869602
18-06-2020,48768548.32313223
19-06-2020,49222162.6123726
20-06-2020,49601504.132869214
21-06-2020,49178442.64751472
22-06-2020,49861700.582457215
23-06-2020,49125246.194547966
24-06-2020,49393017.38927238
25-06-2020,49846712.26484102
26-06-2020,49846712.26484102
27-06-2020,49541724.099416465
28-06-2020,50300902.72273487
29-06-2020,49192105.39081192
30-06-2020,48842486.682207376
01-07-2020,48902266.715660125
02-07-2020,49445303.26391703
03-07-2020,49787427.81371346
04-07-2020,50360106.587534145
05-07-2020,50167264.916535266
06-07-2020,49794921.972521566
07-07-2020,49497093.556236476
08-07-2020,48850476.42334067
09-07-2020,49415661.03835324
10-07-2020,49995499.56131339
11-07-2020,37784429.574280046
12-07-2020,39570062.43331607
13-07-2020,49274448.48701725
14-07-2020,51624194.21008719
15-07-2020,50568178.335134074
16-07-2020,50761596.17478643
17-07-2020,52531503.3748962
18-07-2020,39294220.911130086
19-07-2020,40462383.28050888
20-07-2020,52962554.601383984
21-07-2020,52271226.3389799
22-07-2020,51021792.624374434
23-07-2020,50984656.240002565
24-07-2020,53386607.25138885
25-07-2020,39368574.26620213
26-07-2020,40507094.410017155
27-07-2020,52285799.660599194
28-07-2020,53036907.956456035
29-07-2020,51638767.531706475
30-07-2020,52389875.82756331
31-07-2020,54761689.03106062
01-08-2020,39070250.26759186
02-08-2020,42305813.84369689
03-08-2020,43099155.357436016
04-08-2020,51563503.59831233
05-08-2020,49749876.43334468
06-08-2020,50330129.95230174
07-08-2020,52628085.38305221
08-08-2020,39420525.73117817
09-08-2020,40789600.09901741
10-08-2020,49921146.20624135
11-08-2020,52821007.64037937
12-08-2020,47652256.83240118
13-08-2020,46865003.316822864
14-08-2020,52828582.38551576
15-08-2020,38371508.432707965
16-08-2020,40633399.23006523
17-08-2020,51437936.11957431
18-08-2020,52479378.67290811
19-08-2020,50746607.85717023
20-08-2020,49906572.88462206
21-08-2020,52932992.96214849
22-08-2020,40409682.40986733
23-08-2020,41161366.87437764
24-08-2020,52464229.182635345
25-08-2020,53260048.60800044
26-08-2020,50560684.17632597
27-08-2020,50278339.65998228
28-08-2020,50634956.94506973
29-08-2020,40216264.57021497
30-08-2020,40350478.545068055
