Date,Mobility
17-07-2020,66482263.34641779
18-07-2020,52028978.54175167
19-07-2020,52999769.56903245
20-07-2020,68525090.72430637
21-07-2020,64707147.56540617
22-07-2020,67190676.61436538
23-07-2020,65326486.53510588
24-07-2020,66698443.913189694
25-07-2020,52170423.202721216
26-07-2020,52693850.68663771
27-07-2020,67831855.18142088
28-07-2020,66355157.07789377
29-07-2020,64812063.6060911
30-07-2020,68383470.74809518
31-07-2020,70179937.4243293
01-08-2020,52243655.75853211
02-08-2020,56741824.10262211
03-08-2020,63919876.21575675
04-08-2020,68501259.07482587
05-08-2020,63581588.13256854
06-08-2020,63231288.79449564
07-08-2020,64118689.99155565
08-08-2020,50060398.36753219
09-08-2020,51859032.41113271
10-08-2020,65482970.84948759
11-08-2020,62253835.89492121
12-08-2020,59554301.59443173
13-08-2020,59383654.20284614
14-08-2020,63320713.723226875
15-08-2020,50239210.98140292
16-08-2020,51321930.55214559
17-08-2020,
18-08-2020,61896385.98242142
19-08-2020,54319531.89963629
20-08-2020,60196983.51147869
21-08-2020,63000281.13314493
22-08-2020,49844217.80076027
23-08-2020,51568291.25380008
24-08-2020,
25-08-2020,
26-08-2020,62859325.17430864
27-08-2020,63194760.174211025
28-08-2020,62038494.66076588
29-08-2020,50799167.08560402
30-08-2020,51403992.34761654
31-08-2020,
01-09-2020,
02-09-2020,62150911.90636103
03-09-2020,62307358.97715103
04-09-2020,61509382.70882225
05-09-2020,61681182.81991601
06-09-2020,50874391.69353966
07-09-2020,
08-09-2020,
09-09-2020,62091529.040862426
10-09-2020,61076532.87314515
11-09-2020,60875041.32930208
12-09-2020,61546575.34648178
13-09-2020,61025315.22993168
14-09-2020,62523539.54392294
15-09-2020,62903354.99950348
16-09-2020,61748242.2055665
17-09-2020,61613459.4168906
18-09-2020,62493672.79593199
19-09-2020,65030060.90974611
20-09-2020,64090464.66520613
21-09-2020,63306338.087189615
22-09-2020,63753037.613179
23-09-2020,62038632.73241581
24-09-2020,62291830.621605605
25-09-2020,61777407.692590825
26-09-2020,64395368.89974264
27-09-2020,64112304.26256187
28-09-2020,63074804.48011394
29-09-2020,62954886.029608555
30-09-2020,59010362.5479093
01-10-2020,56242966.77274446
02-10-2020,54429330.3193235
03-10-2020,58532994.18490412
04-10-2020,57660282.010772966
05-10-2020,56824449.087409735
06-10-2020,57398254.88192311
07-10-2020,57615588.16820321
08-10-2020,59017375.05068627
09-10-2020,60397322.33581358
10-10-2020,60889379.72174763
11-10-2020,61814637.57384207
12-10-2020,61396301.44585217
13-10-2020,61619494.51540106
14-10-2020,60583811.4698362
15-10-2020,61180120.87908026
16-10-2020,62947384.82469832
17-10-2020,63291649.064260766
18-10-2020,63291160.36212751
19-10-2020,61768929.08341408
20-10-2020,62797774.94144364
21-10-2020,61090557.87869909
22-10-2020,61119760.60931513
23-10-2020,61216511.42771492
24-10-2020,61551771.11237565
25-10-2020,61939927.10548299
26-10-2020,61492074.85998545
27-10-2020,62163120.17503187
28-10-2020,60001527.06614607
29-10-2020,59188686.45964678
30-10-2020,57845092.47956243
31-10-2020,61008984.7853614
01-11-2020,61627659.737686194
02-11-2020,60269902.680397965
03-11-2020,61544445.22270708
04-11-2020,60075912.34146513
05-11-2020,59315128.71079588
06-11-2020,59181185.25473656
07-11-2020,62470680.47906805
08-11-2020,60717754.92589552
09-11-2020,60023541.97874349
10-11-2020,61193832.497742586
11-11-2020,61768791.01176415
12-11-2020,64885158.09025205
13-11-2020,64876153.53535033
14-11-2020,62340078.80842781
15-11-2020,63422798.379170485
16-11-2020,59892626.921211645
17-11-2020,65330880.211974904
18-11-2020,63960250.86864091
19-11-2020,63012978.10394904
20-11-2020,63214469.64779211
21-11-2020,65385556.01371288
22-11-2020,64900335.81531416
23-11-2020,63214469.64779211
24-11-2020,63885026.26070528
25-11-2020,62923415.10356787
26-11-2020,63154598.08016024
27-11-2020,62901224.8757288
28-11-2020,64311352.29573866
29-11-2020,64668977.52348013
30-11-2020,60512943.29517787
01-12-2020,63675858.196710326
02-12-2020,62775446.641954616
03-12-2020,62954083.94058368
04-12-2020,62894701.07508509
05-12-2020,65908144.1650128
06-12-2020,65168886.7448077
07-12-2020,63952749.66373068
08-12-2020,59649899.693323344
09-12-2020,64393100.70431801
10-12-2020,65936507.56301227
11-12-2020,64564550.18492845
12-12-2020,62932031.78439456
13-12-2020,65102629.44818208
14-12-2020,64669954.92774664
15-12-2020,65154022.4066372
16-12-2020,62813441.368639
17-12-2020,63230938.164012335
18-12-2020,63081816.982890904
19-12-2020,64909127.8113825
20-12-2020,65527802.763707295
21-12-2020,64826577.313778296
22-12-2020,65400383.108291686
23-12-2020,65125483.69339607
24-12-2020,65661921.53500826
25-12-2020,63042456.97786497
26-12-2020,66333455.55218796
27-12-2020,66415028.645525634
28-12-2020,65430563.24317424
29-12-2020,65310644.79266886
30-12-2020,63536857.046407074
31-12-2020,64938330.541998535
