Date,Mobility
22-11-2020,27692528.812222313
23-11-2020,27606356.900890484
24-11-2020,27209777.276837617
25-11-2020,26422299.878845178
26-11-2020,26495088.25196166
27-11-2020,26912753.10233192
28-11-2020,27001942.694738545
29-11-2020,27350076.678537082
30-11-2020,26174908.01960633
01-12-2020,27540676.87836978
02-12-2020,27924870.80729337
03-12-2020,27913911.612646565
04-12-2020,28390981.29791796
05-12-2020,28478579.709732275
06-12-2020,28256363.746331796
07-12-2020,28059917.01627595
08-12-2020,27555651.59717745
09-12-2020,27905212.081458464
10-12-2020,27855933.278227907
11-12-2020,28268914.121570922
12-12-2020,27145853.115019068
13-12-2020,28162654.827007767
14-12-2020,28775768.564347807
15-12-2020,28765642.532677222
16-12-2020,28485019.57746167
17-12-2020,27952395.901340157
18-12-2020,28550699.599982377
19-12-2020,28665658.425733633
20-12-2020,28872066.507350218
21-12-2020,28848556.93746429
22-12-2020,28761791.688626204
23-12-2020,28687576.81502724
24-12-2020,28499829.616159502
25-12-2020,28792763.121144205
26-12-2020,28241718.387743812
27-12-2020,28907368.434859175
28-12-2020,28517657.33593212
29-12-2020,28260379.270492658
30-12-2020,28039161.150178242
31-12-2020,28511382.148312557
