Date,Mobility
31-05-2020,44491532.872525655
01-06-2020,44320709.121861465
02-06-2020,44818167.27810424
03-06-2020,44588066.61462391
04-06-2020,43830017.11562265
05-06-2020,46185742.50244579
06-06-2020,45040232.06856916
07-06-2020,46638725.76889177
08-06-2020,46172210.2024379
09-06-2020,45357492.057382144
10-06-2020,46210284.844220705
11-06-2020,46178976.35244185
12-06-2020,48763984.590244606
13-06-2020,45585957.09586106
14-06-2020,47971652.43071287
15-06-2020,46584665.38959892
16-06-2020,46447603.56821574
17-06-2020,46569863.36657957
18-06-2020,45752171.05277221
19-06-2020,48121880.65011399
20-06-2020,46634567.88564947
21-06-2020,46286365.3070476
22-06-2020,45816057.759341404
23-06-2020,45706512.44848475
24-06-2020,45953119.58072459
25-06-2020,44310150.99060519
26-06-2020,46602441.58136991
27-06-2020,45173953.819210775
28-06-2020,45072810.2833595
29-06-2020,43245033.73205727
30-06-2020,44662963.36296012
01-07-2020,45008557.67480035
02-07-2020,44360053.48665574
03-07-2020,45971713.58499627
04-07-2020,44550809.78534181
05-07-2020,45560076.21033595
06-07-2020,43340594.832395285
07-07-2020,43838052.98863806
08-07-2020,43580435.81463119
09-07-2020,39040329.52289856
10-07-2020,39668083.35052058
11-07-2020,37900767.426525176
12-07-2020,38808890.31566803
13-07-2020,44370611.61791202
14-07-2020,43806744.496859185
15-07-2020,45071540.56034803
16-07-2020,45576582.67909546
17-07-2020,46461953.680724345
18-07-2020,38701501.36106228
19-07-2020,38896867.45350139
20-07-2020,45121443.05639857
21-07-2020,44546565.89357872
22-07-2020,45032196.19555375
23-07-2020,46525388.47678278
24-07-2020,47893415.611635074
25-07-2020,38270904.080140315
26-07-2020,38995854.63310177
27-07-2020,46412051.18467379
28-07-2020,45392592.530413345
29-07-2020,45318147.692587875
30-07-2020,46743661.28599537
31-07-2020,48708133.75669083
01-08-2020,38714667.75908022
02-08-2020,41725142.75280243
03-08-2020,41557379.17941066
04-08-2020,45089768.66262975
05-08-2020,43531351.13108135
06-08-2020,44484766.72252171
07-08-2020,46837969.85110399
08-08-2020,38932871.747554086
09-08-2020,39975082.289328516
10-08-2020,46682314.02544913
11-08-2020,44760160.08829955
12-08-2020,42581727.520893306
13-08-2020,43545701.243589945
14-08-2020,48036356.949782774
15-08-2020,38777215.921899214
16-08-2020,39579585.48143774
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,47393349.18863065
12-09-2020,45622241.283382915
13-09-2020,45143377.131411836
14-09-2020,46867556.70936064
15-09-2020,46207676.57745904
16-09-2020,46058786.90180811
17-09-2020,45928491.23042887
18-09-2020,49067174.36001814
19-09-2020,48543017.50574955
20-09-2020,46010520.030758984
21-09-2020,46927199.52416673
22-09-2020,46845170.723836616
23-09-2020,44755081.19625368
24-09-2020,45933987.65742134
25-09-2020,48815505.52351451
26-09-2020,48272754.66497422
27-09-2020,45366328.555116184
28-09-2020,47270706.30049478
29-09-2020,45884537.071881555
30-09-2020,44248786.54227686
01-10-2020,41750502.90707806
02-10-2020,40228610.40083183
03-10-2020,42844772.301153935
04-10-2020,41612623.273194164
05-10-2020,42737835.25705895
06-10-2020,41352483.84094643
07-10-2020,43129088.17318664
08-10-2020,42783041.950835645
09-10-2020,45999144.087002
10-10-2020,44097740.51037502
11-10-2020,43527107.23931827
12-10-2020,44923468.69719781
13-10-2020,44901900.52417451
14-10-2020,45620605.65838149
15-10-2020,45494101.96825457
16-10-2020,48664545.50013347
17-10-2020,47656462.789629996
18-10-2020,46657388.59390217
19-10-2020,46981866.64322985
20-10-2020,46660814.67316454
21-10-2020,46551269.36230789
22-10-2020,45554648.604082204
23-10-2020,47420133.89517727
24-10-2020,45313989.80934559
25-10-2020,45621509.479403
26-10-2020,44341911.39289481
27-10-2020,44539433.84158482
28-10-2020,44859216.08863867
29-10-2020,43851585.288645945
30-10-2020,42668069.03372524
31-10-2020,45177659.79194231
01-11-2020,44742452.717267305
02-11-2020,44834673.746863745
03-11-2020,45088498.93961828
04-11-2020,44346955.90937653
05-11-2020,43596942.283390686
06-11-2020,45688284.346203014
07-11-2020,45787637.427793354
08-11-2020,44343981.74062491
09-11-2020,44383326.105419196
10-11-2020,44749670.77778201
11-11-2020,46053811.20606512
12-11-2020,48162929.460648425
13-11-2020,47307683.236307725
14-11-2020,43526444.25607708
15-11-2020,37382713.739019334
16-11-2020,42214353.96329935
17-11-2020,46491260.64551183
18-11-2020,46120672.08138592
19-11-2020,46230217.39224258
20-11-2020,47951422.80143976
21-11-2020,48019467.391251236
22-11-2020,46600354.04585771
23-11-2020,46276327.907040805
24-11-2020,46963724.54946892
25-11-2020,47721774.04847017
26-11-2020,46135474.10440528
27-11-2020,48635845.27511627
28-11-2020,48329143.417559564
29-11-2020,47869394.00110964
30-11-2020,46242200.07576984
01-12-2020,47041229.564566806
02-12-2020,47732332.17972645
03-12-2020,46946766.17019867
04-12-2020,48865494.02808585
05-12-2020,48992815.53071348
06-12-2020,48144787.36688748
07-12-2020,47055945.57906536
08-12-2020,46058055.097828194
09-12-2020,47538601.71228878
10-12-2020,48011065.61624587
11-12-2020,50235677.51918905
12-12-2020,47788548.91527019
13-12-2020,47509363.56824002
14-12-2020,48300357.18402155
15-12-2020,47206453.691935636
16-12-2020,47329531.30280017
17-12-2020,47280446.61925034
18-12-2020,48688184.020886876
19-12-2020,47746144.37320349
20-12-2020,46592232.16432151
21-12-2020,47619274.78108662
22-12-2020,46271998.00675691
23-12-2020,46815114.76728714
24-12-2020,46702595.28767887
25-12-2020,46238236.07747591
26-12-2020,46787598.256760605
27-12-2020,46088825.67057551
28-12-2020,46773248.14425202
29-12-2020,45637478.02913094
30-12-2020,45890851.31137474
31-12-2020,46854459.13208142
