Date,Mobility
09-05-2020,51636780.02335104
10-05-2020,52303936.63179918
11-05-2020,52545337.47001018
12-05-2020,52960164.70672869
13-05-2020,54232025.025115594
14-05-2020,54781096.07834805
15-05-2020,57901804.185820706
16-05-2020,58470466.53004993
17-05-2020,60172682.90203056
18-05-2020,56562553.05455933
19-05-2020,56811449.39659043
20-05-2020,56945693.213104375
21-05-2020,56989184.265039995
22-05-2020,58711575.55484642
23-05-2020,57921395.47681748
24-05-2020,60548035.74334098
25-05-2020,54149351.39118641
26-05-2020,58403613.52641047
27-05-2020,58830244.736891136
28-05-2020,57949311.894283876
29-05-2020,60758041.31679304
30-05-2020,58418896.34746518
31-05-2020,61859616.452956446
01-06-2020,60323330.975663245
02-06-2020,60315543.658428624
03-06-2020,60686879.84321151
04-06-2020,59557050.65857315
05-06-2020,60011352.29069973
06-06-2020,62097000.634639904
07-06-2020,64285205.71692057
08-06-2020,63136077.05469996
09-06-2020,59703098.44884926
10-06-2020,63614278.44776537
11-06-2020,63748522.264279306
12-06-2020,64404458.525794305
13-06-2020,62196370.339102365
14-06-2020,66296505.55340117
15-06-2020,63278937.811098024
16-06-2020,60331656.10213286
17-06-2020,63503934.39219028
18-06-2020,62559627.3932361
19-06-2020,63361903.25844172
20-06-2020,62761262.02262452
21-06-2020,63289620.34879615
22-06-2020,63732947.62981009
23-06-2020,58834261.39341869
24-06-2020,63804109.103391625
25-06-2020,61402419.60036636
26-06-2020,61643528.62516285
27-06-2020,59897237.57441757
28-06-2020,63468184.83989524
29-06-2020,61319454.153022654
30-06-2020,59091482.8619194
01-07-2020,62409808.94225294
02-07-2020,62208174.31286451
03-07-2020,63349807.47126504
04-07-2020,63460151.526840135
05-07-2020,65277020.42433792
06-07-2020,61496651.212237224
07-07-2020,58344256.0265911
08-07-2020,63077011.36829509
09-07-2020,62579218.68423288
10-07-2020,63294220.63215273
11-07-2020,48128623.287391275
12-07-2020,50131014.37057324
13-07-2020,62389388.028606646
14-07-2020,58446812.764931574
15-07-2020,64407937.373086855
16-07-2020,61855891.60984342
17-07-2020,62606597.29246428
18-07-2020,49755953.34267732
19-07-2020,51375204.26731423
20-07-2020,56088368.31802145
21-07-2020,56574065.214906976
22-07-2020,57913316.346168354
23-07-2020,60342922.26666002
24-07-2020,61931069.739952505
25-07-2020,50585607.81611433
26-07-2020,52433871.97837105
27-07-2020,62788102.821620904
28-07-2020,61543621.111465394
29-07-2020,60915355.271596305
30-07-2020,62448453.71501149
31-07-2020,64443641.10778788
01-08-2020,50250267.17944697
02-08-2020,54591511.41854228
03-08-2020,54431302.2432755
04-08-2020,60138346.599214055
05-08-2020,60817352.999018386
06-08-2020,60473395.4224669
07-08-2020,63661494.342814036
08-08-2020,51210102.99527635
09-08-2020,52983189.027423985
10-08-2020,61326949.65684275
11-08-2020,61646715.65904088
