Date,Mobility
14-05-2020,42944918.26992458
15-05-2020,44130163.50782737
16-05-2020,44438929.37589863
17-05-2020,44967212.60912855
18-05-2020,44801945.771646135
19-05-2020,43618244.433242835
20-05-2020,45139380.803055
21-05-2020,44567730.945595615
22-05-2020,44552910.68644972
23-05-2020,44135643.76302596
24-05-2020,45250397.11286118
25-05-2020,41183192.07085951
26-05-2020,43509543.97268589
27-05-2020,44701813.36528675
28-05-2020,44594856.209433734
29-05-2020,45288283.481892034
30-05-2020,45052524.75634203
31-05-2020,46273463.312280506
01-06-2020,45980166.85485084
02-06-2020,44997302.87371159
03-06-2020,45818759.766117126
04-06-2020,45643503.77319172
05-06-2020,46275656.36327568
06-06-2020,47467153.8061268
07-06-2020,40158505.364990294
08-06-2020,47028042.46885907
09-06-2020,45783838.39783118
10-06-2020,46329134.941202186
11-06-2020,47062191.88739528
12-06-2020,47115670.46532178
13-06-2020,47246665.08601394
14-06-2020,40748712.43209023
15-06-2020,47273790.34985208
16-06-2020,46798336.54305296
17-06-2020,48023983.40444029
18-06-2020,47451561.59723116
19-06-2020,48023211.454690546
20-06-2020,48318700.96311539
21-06-2020,40149937.31079272
22-06-2020,48499437.2112394
23-06-2020,46959743.631786674
24-06-2020,47989833.98590408
25-06-2020,46104909.270594664
26-06-2020,47498016.02045959
27-06-2020,47920763.199081935
28-06-2020,40294780.835676596
29-06-2020,47698081.427973896
30-06-2020,46851043.17122973
01-07-2020,47196274.30708641
02-07-2020,46665026.07311157
03-07-2020,46993893.05032287
04-07-2020,48568507.998061545
05-07-2020,39678220.45448828
06-07-2020,47962708.722065955
07-07-2020,44242600.91887897
08-07-2020,47211094.56623231
09-07-2020,46638672.75902319
10-07-2020,47963480.6718157
11-07-2020,36244461.56098328
12-07-2020,36746391.48012482
13-07-2020,47674243.368339196
14-07-2020,46725528.805736154
15-07-2020,47494279.06996492
16-07-2020,46706199.646345854
17-07-2020,48220311.86145994
18-07-2020,37343622.70192285
19-07-2020,36989174.3603729
20-07-2020,48582556.30745771
21-07-2020,45374367.578855254
22-07-2020,47069987.9918431
23-07-2020,46403685.98322293
24-07-2020,48764836.455081195
25-07-2020,37119397.03131532
26-07-2020,37103155.67092398
27-07-2020,47378753.85991436
28-07-2020,45487576.9396566
29-07-2020,44257421.17802487
30-07-2020,46482745.925488085
31-07-2020,48049564.76877893
01-08-2020,36941625.78393623
02-08-2020,38560502.10390816
03-08-2020,40953935.89134464
04-08-2020,44388216.39351259
05-08-2020,45225265.49481377
06-08-2020,44566759.59064141
07-08-2020,46127326.22898394
08-08-2020,36668553.23390065
09-08-2020,37023124.37370464
10-08-2020,46772755.17871431
11-08-2020,44653615.6373544
