Date,Mobility
19-05-2020,64275417.03799446
20-05-2020,65085081.65236196
21-05-2020,66339910.87319725
22-05-2020,67455024.76163845
23-05-2020,65975410.86529755
24-05-2020,69012284.62786087
25-05-2020,60733321.72557514
26-05-2020,66200195.54080315
27-05-2020,66200195.54080315
28-05-2020,67980853.96667433
29-05-2020,69258303.2618139
30-05-2020,69073347.78081127
31-05-2020,70896227.72660442
01-06-2020,70796967.8919808
02-06-2020,71962024.84936756
03-06-2020,71516860.24289978
04-06-2020,71515854.03333758
05-06-2020,70747024.82303523
06-06-2020,73126075.59719214
07-06-2020,73397784.71295676
08-06-2020,73005581.80412109
09-06-2020,72560417.1976533
10-06-2020,72681917.20028654
11-06-2020,73459854.07546932
12-06-2020,74283031.09926066
13-06-2020,71841531.05629653
14-06-2020,74199347.872006
15-06-2020,72236752.59381874
16-06-2020,73078144.94737093
17-06-2020,71234031.04313035
18-06-2020,73370081.8120208
19-06-2020,73959366.4954261
20-06-2020,73522303.34427655
21-06-2020,72355233.96776542
22-06-2020,72245860.25869916
23-06-2020,73006588.01368327
24-06-2020,73564144.95790388
25-06-2020,72672809.5354061
26-06-2020,74071758.83317891
27-06-2020,73078144.94737093
28-06-2020,73542910.99945645
29-06-2020,71355531.04576358
30-06-2020,73676537.29565668
01-07-2020,72835144.94210447
02-07-2020,73806138.75360815
03-07-2020,75002923.45017962
04-07-2020,74260411.02495639
05-07-2020,75485904.83202602
06-07-2020,71242132.4984486
07-07-2020,74009309.56437166
08-07-2020,73603974.15240683
09-07-2020,74017411.01968992
10-07-2020,77108252.68944755
11-07-2020,55708593.88812838
12-07-2020,61560575.36643598
13-07-2020,73693746.41585536
14-07-2020,74018417.22925211
15-07-2020,73977581.82518695
16-07-2020,74381911.02758962
17-07-2020,76743752.68154785
18-07-2020,58271593.93372576
19-07-2020,62927796.92502408
20-07-2020,74594189.50323357
21-07-2020,74108189.49270064
22-07-2020,73711961.74561623
23-07-2020,74471683.29103816
24-07-2020,76995860.35169476
25-07-2020,58119372.401470006
26-07-2020,63049296.92765732
27-07-2020,75282354.11496784
28-07-2020,74472689.50060034
29-07-2020,72830740.19756107
30-07-2020,75718411.0565552
31-07-2020,78930752.72894606
01-08-2020,58749492.48894045
02-08-2020,66949803.211782455
03-08-2020,65277460.506594546
04-08-2020,73240480.3540693
05-08-2020,72276581.78832169
06-08-2020,74291132.55457892
07-08-2020,77210531.15275773
08-08-2020,60744821.715874605
09-08-2020,67294075.47079691
10-08-2020,77310417.29064889
11-08-2020,74413638.76677433
12-08-2020,66857638.62291489
13-08-2020,75343797.17421287
14-08-2020,78879803.4504383
15-08-2020,61109321.72377431
16-08-2020,68711240.09833059
17-08-2020,78767411.1126855
18-08-2020,76751854.13686611
19-08-2020,78097461.83071211
20-08-2020,78866291.04101448
21-08-2020,78461961.83861181
22-08-2020,62737758.617389746
23-08-2020,67312290.80055779
24-08-2020,77692126.41874728
25-08-2020,77377569.47979315
26-08-2020,76770069.46662697
27-08-2020,77012063.26233126
28-08-2020,79423847.98523507
29-08-2020,62949030.88347151
30-08-2020,67119233.86423689
31-08-2020,78056626.42664698
01-09-2020,78218961.83334535
02-09-2020,76171677.11834124
03-09-2020,77426506.33917654
04-09-2020,78753898.70326167
05-09-2020,78568943.22225903
06-09-2020,68861069.30516732
07-09-2020,79168341.78010695
08-09-2020,78156512.56453812
09-09-2020,77760284.81745373
10-09-2020,77476449.40812212
11-09-2020,79046841.77747372
12-09-2020,77981670.9579781
13-09-2020,80258823.17511952
14-09-2020,79996221.72423533
15-09-2020,78305335.56181267
16-09-2020,79924664.79054765
17-09-2020,78314443.22669311
18-09-2020,81170386.34650253
19-09-2020,81623652.40828857
20-09-2020,83506589.29746994
21-09-2020,81463329.42071456
22-09-2020,76947221.668105
23-09-2020,79020823.16818823
24-09-2020,78736987.75885664
25-09-2020,82282101.6999625
26-09-2020,82340146.22422633
27-09-2020,84182247.70934255
28-09-2020,81683709.35167676
29-09-2020,81441715.55597249
30-09-2020,80613835.61184412
01-10-2020,80311784.87275164
02-10-2020,75121651.22109917
03-10-2020,82102557.17306544
04-10-2020,82569335.64427532
05-10-2020,80182183.41480015
06-10-2020,74517929.64920889
07-10-2020,80334404.94705589
08-10-2020,81940221.76636708
09-10-2020,83753614.14098513
10-10-2020,82413715.57703835
11-10-2020,86040880.23256916
12-10-2020,84734721.82693145
13-10-2020,83975000.28150952
14-10-2020,84136329.47864571
15-10-2020,84864323.28488293
16-10-2020,87316943.41185188
17-10-2020,83748203.18687955
18-10-2020,87605861.64781518
19-10-2020,83973994.07194735
20-10-2020,83682057.20729747
21-10-2020,83560557.20466425
22-10-2020,84077278.7448197
23-10-2020,84465405.03658585
24-10-2020,80818012.6321698
25-10-2020,85078994.0859459
