Date,Mobility
19-06-2020,65888267.74026175
20-06-2020,65649750.203590505
21-06-2020,62992775.37476672
22-06-2020,65955304.55556318
23-06-2020,63311858.50248985
24-06-2020,66629288.28353418
25-06-2020,63846053.81628895
26-06-2020,66152253.21019169
27-06-2020,64275805.22401966
28-06-2020,64888466.92025826
29-06-2020,65346021.952070646
30-06-2020,64646060.70047079
01-07-2020,66587719.40149145
02-07-2020,64356607.297282144
03-07-2020,65805639.56654644
04-07-2020,65014999.66683927
05-07-2020,64624481.45032831
06-07-2020,64561606.42630267
07-07-2020,57008767.29821335
08-07-2020,64683977.3816079
09-07-2020,63424352.88295025
10-07-2020,66719966.93164149
11-07-2020,48971352.2127597
12-07-2020,51190252.051301196
13-07-2020,64816224.911757946
14-07-2020,63812535.40863823
15-07-2020,66355426.238759406
16-07-2020,65844872.75776621
17-07-2020,66471572.82012543
18-07-2020,49909321.41066064
19-07-2020,51840593.94646631
20-07-2020,66694498.9983828
21-07-2020,63901387.95629273
22-07-2020,67005768.13392451
23-07-2020,66593943.77543065
24-07-2020,65119443.57290766
25-07-2020,49383176.57125357
26-07-2020,50943684.04023794
27-07-2020,64759064.67130134
28-07-2020,62732442.10574242
29-07-2020,62598878.0655097
30-07-2020,66158477.5841309
31-07-2020,65419283.14131128
01-08-2020,48907967.5983639
02-08-2020,53969088.24506004
03-08-2020,55287462.60241651
04-08-2020,62933042.96127655
05-08-2020,62820785.063026756
06-08-2020,63323288.06962794
07-08-2020,64369862.964873046
08-08-2020,49628725.40157651
09-08-2020,51881143.64776871
10-08-2020,65079700.79131773
11-08-2020,62016379.90535852
12-08-2020,61052942.77419888
13-08-2020,61839420.88263027
14-08-2020,65935041.81550337
15-08-2020,49218727.14353545
16-08-2020,53166236.07968507
17-08-2020,65004613.50162428
18-08-2020,63405916.24334325
19-08-2020,64969268.99352076
20-08-2020,66254361.42543711
21-08-2020,66230719.592631206
22-08-2020,51193904.252206825
23-08-2020,52992929.257862434
24-08-2020,65818895.23413734
25-08-2020,64641898.909195006
26-08-2020,66047536.195963755
27-08-2020,66897162.43658035
28-08-2020,65513340.88216467
29-08-2020,51424371.31448605
30-08-2020,51774873.64124753
31-08-2020,66660471.00036192
01-09-2020,65400846.501704276
02-09-2020,66353090.54793644
03-09-2020,66666695.37430113
04-09-2020,65974784.59709328
05-09-2020,65290924.29427746
06-09-2020,53513359.31370047
07-09-2020,65655464.98715955
08-09-2020,64766095.96495304
09-09-2020,66855593.554537624
10-09-2020,66132500.06050203
11-09-2020,65679106.81996544
12-09-2020,63152316.93862829
13-09-2020,65024603.133524545
14-09-2020,65448639.75768621
15-09-2020,65202071.74662295
16-09-2020,66312031.25626387
17-09-2020,64445459.844936654
18-09-2020,66568475.84217194
19-09-2020,66229403.08254855
20-09-2020,66893510.23567472
21-09-2020,66174068.942544766
22-09-2020,65787712.51730959
23-09-2020,68042976.04469495
24-09-2020,65788222.10767975
25-09-2020,67944756.51256576
26-09-2020,66421146.54397818
27-09-2020,68344878.19576198
28-09-2020,67105006.846794
29-09-2020,66529242.65095219
30-09-2020,66313857.35671667
01-10-2020,62938757.74484559
02-10-2020,58391842.78004827
03-10-2020,65219489.205489635
04-10-2020,65530758.34103136
05-10-2020,64801440.47305658
06-10-2020,64974747.29487919
07-10-2020,67245602.18067841
08-10-2020,65880217.26586973
09-10-2020,67526198.18976253
10-10-2020,64841692.84501665
11-10-2020,68156786.93523799
12-10-2020,66686448.52399078
13-10-2020,67494505.88256463
14-10-2020,69379004.34312868
15-10-2020,67873321.42377794
16-10-2020,71176985.94686121
17-10-2020,67639202.16059309
18-10-2020,69227513.25365913
19-10-2020,68482604.0272705
20-10-2020,68285145.78227182
21-10-2020,69379004.34312868
22-10-2020,67157259.22339407
23-10-2020,68499511.895767
24-10-2020,64729198.464556254
25-10-2020,67310812.89552702
26-10-2020,67488281.50862545
27-10-2020,68047944.75568323
28-10-2020,69059175.1428248
29-10-2020,67693280.63764597
30-10-2020,63694326.24460879
31-10-2020,67393950.65961248
01-11-2020,69871630.77488504
02-11-2020,68574599.18546045
03-11-2020,70281392.5507155
04-11-2020,68424934.19644374
05-11-2020,67841119.52620989
06-11-2020,69735494.56161876
07-11-2020,69461632.51684399
08-11-2020,70226294.89292231
09-11-2020,68838584.6553904
10-11-2020,69465284.71774963
11-11-2020,71795125.94445826
12-11-2020,74978755.20305926
13-11-2020,71078020.34215128
14-11-2020,64126413.34316248
15-11-2020,59089468.340825155
16-11-2020,59635129.847711295
17-11-2020,67633548.22415578
18-11-2020,70957202.3791393
19-11-2020,69895036.12548032
20-11-2020,70949661.49511746
21-11-2020,70782069.45686387
22-11-2020,71126857.00005631
23-11-2020,69770839.0697223
24-11-2020,69739146.7625244
25-11-2020,71493223.79339121
26-11-2020,69583257.39956847
27-11-2020,70273342.0763235
28-11-2020,69711852.72881289
29-11-2020,70911981.29619095
30-11-2020,64876800.87090958
01-12-2020,69912453.58434702
02-12-2020,74028573.73949052
03-12-2020,72613569.46824712
04-12-2020,74111711.503576
05-12-2020,72857801.78848739
06-12-2020,73303144.55463198
07-12-2020,71576361.55747667
08-12-2020,70281392.5507155
09-12-2020,73699377.55471195
10-12-2020,73191159.76454175
11-12-2020,72868187.95370238
12-12-2020,70717877.92275557
13-12-2020,73654666.06213377
14-12-2020,72174451.07604171
15-12-2020,72083772.4279344
16-12-2020,73934752.48084775
17-12-2020,71506691.72200993
18-12-2020,73276869.70166077
19-12-2020,71719741.32542247
20-12-2020,74041532.07773909
21-12-2020,73540855.17159072
22-12-2020,72659536.62377623
23-12-2020,74930391.50957543
24-12-2020,74348912.53016457
25-12-2020,72157306.72533458
26-12-2020,72271354.09808823
27-12-2020,74114283.67660956
28-12-2020,72724747.33862484
29-12-2020,73022251.21620551
30-12-2020,74008013.67008837
31-12-2020,74276160.9312941
