Date,Mobility
16-07-2020,37979257.48916315
17-07-2020,38330250.57779641
18-07-2020,28394941.36291942
19-07-2020,29832148.86199578
20-07-2020,38983141.37073657
21-07-2020,36820878.72874805
22-07-2020,37532761.278632924
23-07-2020,37628264.4005299
24-07-2020,38188096.996606134
25-07-2020,27986300.340719305
26-07-2020,29832148.86199578
27-07-2020,37339552.831528604
28-07-2020,36509943.03175528
29-07-2020,36427626.04516393
30-07-2020,36916381.85064503
31-07-2020,38591232.5105303
01-08-2020,27159135.465979032
02-08-2020,30670796.654454935
03-08-2020,31939194.953172144
04-08-2020,34797722.62698522
05-08-2020,35159713.189892046
06-08-2020,34603426.620504044
07-08-2020,36274987.51770208
08-08-2020,28451987.180554748
09-08-2020,30321160.93147787
10-08-2020,37458637.44707322
11-08-2020,35535132.60982713
12-08-2020,35576034.83912182
13-08-2020,36563442.822702385
14-08-2020,38223763.5239042
15-08-2020,29090590.736534107
16-08-2020,30536593.506573662
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,37282763.277894266
12-09-2020,35947908.23236868
13-09-2020,35116109.77156332
14-09-2020,38462022.34292297
15-09-2020,37433712.13004772
16-09-2020,37918921.90884059
17-09-2020,36913936.92561198
18-09-2020,37966673.46978907
19-09-2020,38277609.166781835
20-09-2020,36565146.040289104
21-09-2020,38635195.323067896
22-09-2020,37708981.29974242
23-09-2020,37155741.771318994
24-09-2020,32112484.605803274
25-09-2020,37906580.61118917
26-09-2020,37900832.38119056
27-09-2020,37162334.83897179
28-09-2020,38749376.5462681
29-09-2020,36502850.97837883
30-09-2020,36195461.308074296
01-10-2020,33866016.637662135
02-10-2020,32247941.989132863
03-10-2020,35298563.46611674
04-10-2020,33925853.23226105
05-10-2020,35459651.41261124
06-10-2020,34383589.6387875
07-10-2020,36513489.058443524
08-10-2020,36831862.66074328
09-10-2020,39167298.28287672
10-10-2020,37725699.919457935
11-10-2020,37078314.63479371
12-10-2020,39890164.76475683
13-10-2020,38074504.34705912
14-10-2020,38822898.261896275
15-10-2020,38504268.39559551
16-10-2020,39532578.60847077
17-10-2020,38716154.944003075
18-10-2020,37516873.95429328
19-10-2020,39705751.588615686
20-10-2020,38510861.46324832
21-10-2020,38945272.64012813
22-10-2020,37328555.357255034
23-10-2020,39066545.91670479
24-10-2020,37564854.6946861
25-10-2020,37048639.05921692
26-10-2020,36921015.43671011
27-10-2020,37950426.75124056
28-10-2020,37743789.447107956
29-10-2020,37520662.70270417
30-10-2020,35116082.68700665
31-10-2020,37690289.65616086
01-11-2020,36950691.0122869
02-11-2020,37606026.73026011
03-11-2020,37581600.39895827
04-11-2020,36828559.35577771
05-11-2020,36355690.87463627
06-11-2020,37199587.911370374
07-11-2020,37875803.9339572
08-11-2020,36698747.072238855
09-11-2020,37271765.8036207
10-11-2020,37176262.68172373
11-11-2020,38340133.40813646
12-11-2020,39447457.302637495
13-11-2020,38478983.684361145
14-11-2020,35263728.23419454
15-11-2020,33779038.98044902
16-11-2020,32087941.602015223
17-11-2020,35921778.683480114
18-11-2020,37066472.322865956
