Date,Mobility
15-05-2020,19688331.451685116
16-05-2020,19698509.101878807
17-05-2020,19451618.446184866
18-05-2020,19805285.100699387
19-05-2020,19439187.149296705
20-05-2020,20105258.71219489
21-05-2020,19600936.22285377
22-05-2020,19708017.722993657
23-05-2020,19496050.342968106
24-05-2020,19167187.340368524
25-05-2020,18660553.177892696
26-05-2020,19575827.069619525
27-05-2020,20165654.668857068
28-05-2020,19624460.758472394
29-05-2020,19482092.45490457
30-05-2020,19244710.420325473
31-05-2020,19426203.79163132
01-06-2020,19898408.71277574
02-06-2020,20065886.169577807
03-06-2020,20439602.623160418
04-06-2020,20071920.054142114
05-06-2020,20842571.995606657
06-06-2020,20692890.691178206
07-06-2020,19782124.09284031
08-06-2020,21220432.214818653
09-06-2020,20601046.195398174
10-06-2020,21383765.90599133
11-06-2020,21309717.562584918
12-06-2020,21496270.28805692
13-06-2020,21021142.691139188
14-06-2020,20801920.336693257
15-06-2020,21410459.676841192
16-06-2020,21099029.298855685
17-06-2020,21963721.356354486
18-06-2020,21403146.67598057
19-06-2020,21757482.35957394
20-06-2020,21763210.742818948
21-06-2020,20652544.533584118
22-06-2020,21825496.81841605
23-06-2020,20894985.92232937
24-06-2020,21517541.176981077
25-06-2020,21560446.48258894
26-06-2020,21472745.752438292
27-06-2020,21381206.75797756
28-06-2020,20834647.99210743
29-06-2020,21493711.14004315
30-06-2020,21201661.53204688
01-07-2020,21268091.37327337
02-07-2020,21323064.44800985
03-07-2020,21359935.869053405
04-07-2020,21806116.048426814
05-07-2020,21025649.984528117
06-07-2020,21644366.97486975
07-07-2020,21391078.906851955
08-07-2020,21278269.023467064
09-07-2020,20513650.96656683
10-07-2020,21334521.21449986
11-07-2020,16729626.807942303
12-07-2020,17950660.720849875
13-07-2020,21027540.10346304
14-07-2020,20923933.33987369
15-07-2020,21550937.8614741
16-07-2020,21463542.632642753
17-07-2020,21463237.131323446
18-07-2020,17368088.096032716
19-07-2020,18373010.86328536
20-07-2020,21631020.08944482
21-07-2020,21039607.87259166
22-07-2020,21849021.354034673
23-07-2020,21673925.395052683
24-07-2020,22022227.194081746
25-07-2020,17418611.903820504
26-07-2020,18602774.395684525
27-07-2020,21936416.58286602
28-07-2020,21569039.51516702
29-07-2020,20961721.26487516
30-07-2020,22409290.533089284
31-07-2020,22671781.720902625
01-08-2020,17676959.326004453
02-08-2020,19923517.866009984
03-08-2020,19173772.370288912
04-08-2020,20779005.8882921
05-08-2020,22013634.16150367
06-08-2020,21737490.586946096
07-08-2020,22052759.229241684
08-08-2020,18046284.539078612
09-08-2020,19125561.151056975
10-08-2020,22358461.223982193
11-08-2020,21558250.862334717
12-08-2020,20705568.54752429
13-08-2020,20735490.495466772
14-08-2020,21902772.423493937
15-08-2020,18139713.652474266
16-08-2020,19378543.717755463
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,18350401.9162035
23-08-2020,19143357.303430595
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,18517879.373005565
30-08-2020,19275547.956804723
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,19277438.075739644
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,21631020.08944482
12-09-2020,21465432.75157767
13-09-2020,20042056.132639874
14-09-2020,21991389.6576025
15-09-2020,21948484.351994637
16-09-2020,22499855.91257301
17-09-2020,21966280.504368257
18-09-2020,22089268.037946843
19-09-2020,22844988.47637084
20-09-2020,21226771.600702263
21-09-2020,22376868.37899442
22-09-2020,22166791.117903795
23-09-2020,22568481.37405372
