Date,Mobility
22-05-2020,54334816.01026124
23-05-2020,55511103.45951322
24-05-2020,58859546.34575837
25-05-2020,50925706.09835114
26-05-2020,53669718.45927224
27-05-2020,55634572.65751397
28-05-2020,55851044.84878231
29-05-2020,56436895.835279085
30-05-2020,57253213.07561302
31-05-2020,59186837.65414915
01-06-2020,57401639.502445795
02-06-2020,56915406.833014816
03-06-2020,58032714.171216995
04-06-2020,57177102.70655759
05-06-2020,55788585.60937111
06-06-2020,59316684.54215464
07-06-2020,61304703.7554821
08-06-2020,59449324.69267229
09-06-2020,58141846.3737243
10-06-2020,60119350.652844355
11-06-2020,59661211.40768217
12-06-2020,58727697.36022106
13-06-2020,58288137.653886184
14-06-2020,61150347.87070036
15-06-2020,60696135.985955335
16-06-2020,58254114.7716684
17-06-2020,60312657.829026945
18-06-2020,57551066.97804447
19-06-2020,58777506.51875396
20-06-2020,59486483.77032686
21-06-2020,59874099.171457976
22-06-2020,59446188.49723549
23-06-2020,58925932.945586726
24-06-2020,59787473.86819512
25-06-2020,56355857.05704058
26-06-2020,58427050.195277445
27-06-2020,58688746.06882021
28-06-2020,60159302.99301111
29-06-2020,60147444.07711315
30-06-2020,57736652.482531816
01-07-2020,57504394.01494837
02-07-2020,57470028.199805975
03-07-2020,56131320.26115238
04-07-2020,57750303.612176046
05-07-2020,58211236.1198504
06-07-2020,58029577.975780204
07-07-2020,57663335.37598857
08-07-2020,55012563.64212854
09-07-2020,53871748.355916
10-07-2020,52409914.15218626
11-07-2020,54222204.67939252
12-07-2020,57806042.22865792
13-07-2020,55168368.80773194
14-07-2020,53437117.05876418
15-07-2020,56589459.50631455
16-07-2020,55796307.28106635
17-07-2020,54488828.962118365
18-07-2020,55336375.82215792
19-07-2020,53451769.23717432
20-07-2020,54878236.576995745
21-07-2020,53481997.808114015
22-07-2020,58066737.05343478
23-07-2020,48258805.15525139
24-07-2020,56960287.58236463
25-07-2020,48701158.12409845
26-07-2020,61974386.78272955
27-07-2020,59360221.30981394
28-07-2020,58685609.873383425
29-07-2020,48536287.305109285
30-07-2020,58824179.48185005
31-07-2020,60683485.905077025
01-08-2020,54066847.74584486
02-08-2020,59905328.79116358
03-08-2020,59088010.50206372
04-08-2020,58215163.48026755
05-08-2020,46942155.88378651
06-08-2020,59065846.535743885
07-08-2020,59312099.065896176
08-08-2020,48221197.84554107
09-08-2020,63113409.85519583
10-08-2020,60049169.7417379
11-08-2020,57627520.280024506
12-08-2020,59187180.587073766
13-08-2020,58729041.34191159
14-08-2020,58852167.60698774
15-08-2020,57803248.96614573
16-08-2020,62017818.251257725
17-08-2020,58119682.40740447
18-08-2020,58365934.93755675
19-08-2020,59653041.50393119
20-08-2020,47381372.65719677
21-08-2020,46941812.95086189
22-08-2020,57759369.26556182
23-08-2020,62938682.21784052
24-08-2020,59931972.93461073
25-08-2020,58543455.83742424
26-08-2020,60489730.49683868
27-08-2020,48087213.713332884
28-08-2020,60486594.30140188
29-08-2020,59553080.25394078
30-08-2020,62676986.34429774
31-08-2020,47767987.009561956
01-09-2020,56071997.21717797
02-09-2020,60644086.38162043
03-09-2020,60494315.97309713
04-09-2020,58593264.995957136
05-09-2020,59556216.449377574
06-09-2020,62977633.50924137
07-09-2020,47035501.80997869
08-09-2020,58632559.2202826
09-09-2020,59109278.00427206
10-09-2020,58951785.92405353
11-09-2020,46353168.70185294
12-09-2020,58219300.72447025
13-09-2020,60934876.72819794
14-09-2020,59824632.94584969
